rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
110	Pain	C0030193	23	628	0.0	3.0336458907887482e-05	GNA11,F5,ADRA1A,EDNRB,GP1BB,PROKR1,ALB,NLRC4,TACR1,CYSLTR2,HRH1,CCKBR,CHRM1,TRAPPC11,BDKRB1,GNAQ,SERPING1,GHSR,CASR,SPAST,F2RL1,NTSR1,TACR3
132	Asthma	C0004096	35	1454	2.11476391954e-11	3.640375068946498e-05	ADRA1B,PTGER1,F10,ADRA1A,EDNRB,OXTR,LTB4R,ADRA1D,GSN,GNB1,GP1BB,F3,CYSLTR1,F2R,TFPI,TACR1,CYSLTR2,HRH1,CHRM1,GPRC6A,TACR2,GPR65,GRM1,NPSR1,BDKRB1,CHRM3,SERPING1,CRB1,APOE,EDNRA,F2RL1,LTB4R2,HP,TACR3,PCDH1
133	Myocardial Infarction	C0027051	30	1019	2.52670107059e-11	3.667953667953669e-05	F5,F10,GFAP,EDNRB,SCN5A,AHSG,ADRA1D,GSN,F3,SERPINC1,P2RY11,UTS2R,F2R,TFPI,AVPR1A,CDCP1,BDKRB1,P2RY2,F7,CST3,SERPING1,GHSR,CASR,APOE,EDNRA,APOC1,F2RL1,HP,F2,KCNMA1
134	Obesity	C0028754	47	2181	2.56927812359e-11	3.695532266960838e-05	ADRA1B,TRHR,F5,NCOA3,ADRA1A,KISS1R,PROKR2,HTR2B,OXTR,FFAR1,AHSG,THRAP3,GNRHR,FFAR3,DGKG,GCGR,GP1BB,F3,P2RY11,ALB,UTS2R,NMUR2,CYSLTR2,AVPR1A,CCKAR,GPRC6A,NPFFR2,BDKRB1,GNAQ,F7,CHRM3,CROT,CST3,CRB1,GHSR,CTSL,FFAR2,CASR,PEG3,APOE,EDNRA,APOC1,F2RL1,HP,F2,TACR3,KCNMA1
136	Disseminated intravascular coagulation	C0012739	8	44	3.82713860603e-11	3.750689464975179e-05	F5,ADRA1D,F3,SERPINC1,NLRC4,TFPI,F7,F2
137	Bleeding disorder, platelet-type, 21	C0005779	17	177	3.90790733107e-11	3.77826806398235e-05	F5,F10,KLK3,GSN,F3,GP9,SERPINC1,ALB,F2R,TFPI,GPRC6A,P2RY1,GNAQ,F7,F2RL3,APOE,F2
138	Alzheimer Disease	C0002395	37	1699	9.81346115481e-11	3.8058466629895206e-05	PTGER1,F10,ADRA1A,GFAP,EDNRB,GRM5,KLK3,AHSG,LTB4R,HCRTR2,ADRA1D,GSN,F3,SERPINC1,ALB,F2R,GRPR,CHRM1,P2RY1,P2RY2,F7,F2RL3,CST3,SERPING1,CTSL,CASR,APOE,EDNRA,SPAST,APOC1,HP,NTSR1,F2,SH3BP5,TOMM40,PCED1B,KCNMA1
139	Factor V Leiden mutation	C0584960	8	56	1.71720637709e-10	3.8334252619966906e-05	F5,F10,F3,SERPINC1,TFPI,F7,APOE,F2
141	Hyperalgesia	C0020429	12	177	4.01761290902e-10	3.888582460011032e-05	PTGER1,PTAFR,ADRA1A,GFAP,PRSS3,PROKR1,F2R,TACR1,CCKBR,BDKRB1,F2RL1,NTSR1
142	Coronary heart disease 7	C0010054	23	754	5.88680326707e-10	3.916161059018202e-05	F5,SCN5A,AHSG,F3,ALB,CYSLTR1,UTS2R,F2R,TFPI,P2RY1,NPFFR2,BDKRB1,OPN4,F7,F2RL3,CST3,PF4V1,CASR,APOE,EDNRA,APOC1,HP,F2
