rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Lupus anticoagulant disorder	C0311370	3	26	1.08734909965e-10	1.3195098963242225e-05	SERPINC1,F2,SELP
15	Pulmonary hypertension, neonatal, susceptibility to	C0020542	5	333	1.19139587085e-10	1.413760603204524e-05	MYC,F2,JUN,SELP,FOS
20	Factor V Leiden mutation	C0584960	3	56	1.43158085386e-09	1.885014137606032e-05	SERPINC1,F2,SELP
21	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	2.19999518603e-09	1.9792648444863336e-05	MYC,SERPINC1,F2,JUN,SELP,FOS
22	Restenosis	C0333186	4	220	2.4424081646e-09	2.0735155513666354e-05	MYC,F2,JUN,FOS
23	Scleroderma	C0036421	5	573	3.30020955008e-09	2.167766258246937e-05	MYC,F2,JUN,SELP,FOS
26	Anemia, Sickle Cell	C0002895	4	271	7.00952040855e-09	2.4505183788878417e-05	F2,JUN,SELP,FOS
28	Carcinoid tumor no ICD-O subtype	C0334299	3	87	8.64197702288e-09	2.639019792648445e-05	MYC,JUN,FOS
29	Coronary Artery Disease	C1956346	6	1366	9.28914400955e-09	2.7332704995287468e-05	MYC,SERPINC1,F2,UBC,SELP,FOS
30	Ischaemic cerebral infarction	C0007785	4	297	1.1081634721e-08	2.827521206409048e-05	SERPINC1,F2,JUN,FOS
31	Reperfusion Injury	C0035126	4	305	1.26481100038e-08	2.9217719132893498e-05	F2,JUN,SELP,FOS
33	Hereditary factor VIII deficiency disease	C0019069	3	105	1.84511749213e-08	3.110273327049953e-05	MYC,F2,SELP
35	Hypoxia	C0003130	4	335	2.02417385076e-08	3.298774740810556e-05	MYC,F2,JUN,FOS
37	Acute lymphoid leukemia	C0023449	5	824	2.89681436616e-08	3.48727615457116e-05	MYC,SERPINC1,F2,JUN,FOS
38	Thromboembolism	C0040038	3	118	2.96769583352e-08	3.581526861451461e-05	SERPINC1,F2,SELP
40	Septicemia	C0036690	4	387	4.14854903763e-08	3.770028275212064e-05	F2,JUN,SELP,FOS
41	Alzheimer Disease	C0002395	6	1699	4.22289456736e-08	3.864278982092366e-05	MYC,SERPINC1,F2,JUN,SELP,FOS
42	Scrub Typhus	C0036472	2	25	4.59424649435e-08	3.958529688972667e-05	JUN,FOS
43	Pulmonary Embolism	C0034065	3	133	4.79117092667e-08	4.0527803958529686e-05	SERPINC1,F2,SELP
44	Thrombophilia due to activated protein C resistance	C1861171	2	26	5.19336960103e-08	4.147031102733271e-05	SERPINC1,F2
45	Vascular Diseases	C0042373	4	410	5.53305077311e-08	4.241281809613572e-05	F2,JUN,SELP,FOS
46	Venous thrombosis	C0042487	3	142	6.24085285672e-08	4.335532516493874e-05	SERPINC1,F2,SELP
47	Homocystinuria due to CBS deficiency	C0019880	2	28	6.53997807021e-08	4.429783223374175e-05	SERPINC1,F2
48	Polycystic kidney disease, autosomal dominant	C0022680	3	147	7.17615167289e-08	4.5240339302544774e-05	MYC,JUN,FOS
49	Essential thrombocythemia	C0040028	3	150	7.78046327365e-08	4.618284637134779e-05	MYC,F2,SELP
50	Rheumatoid arthritis	C0003873	6	1856	7.80381106402e-08	4.71253534401508e-05	MYC,SERPINC1,F2,JUN,SELP,FOS
51	Protein S deficiency	C0242666	2	30	8.09695631654e-08	4.806786050895382e-05	SERPINC1,F2
52	Tumor Angiogenesis	C1519670	4	443	8.13760462348e-08	4.9010367577756834e-05	MYC,F2,JUN,FOS
73	Antithrombin III deficiency	C0272375	2	31	8.96195800903e-08	6.880301602262016e-05	SERPINC1,F2
74	Thrombosis	C0040053	3	157	9.34558654908e-08	6.97455230914232e-05	SERPINC1,F2,SELP
75	Polycystic Kidney, Autosomal Dominant	C0085413	3	158	9.58764203585e-08	7.06880301602262e-05	MYC,JUN,FOS
76	Reduced protein C activity	C0398625	2	32	9.89379990157e-08	7.163053722902922e-05	SERPINC1,F2
77	Arteriosclerosis	C0003850	5	1059	1.28771718955e-07	7.257304429783223e-05	MYC,SERPINC1,F2,SELP,FOS
78	Enteritis	C0014335	2	35	1.30487327388e-07	7.351555136663525e-05	JUN,FOS
79	Resistance to activated protein C	C0600433	2	35	1.30487327388e-07	7.445805843543826e-05	SERPINC1,F2
80	Eclampsia	C0013537	3	183	1.72880228133e-07	7.540056550424128e-05	F2,JUN,FOS
81	Carcinoid tumor	C0007095	3	183	1.72880228133e-07	7.63430725730443e-05	MYC,JUN,FOS
82	Clear cell sarcoma, of tendons and aponeuroses	C0206651	2	40	1.96745605696e-07	7.728557964184731e-05	MYC,FOS
83	Idiopathic crescentic glomerulonephritis	C0403416	2	41	2.12289973822e-07	7.822808671065034e-05	JUN,FOS
84	Fetal Membranes, Premature Rupture	C0015943	3	194	2.18545609942e-07	7.917059377945334e-05	SERPINC1,F2,SELP
85	Chorioamnionitis	C0008495	3	195	2.23008957967e-07	8.011310084825636e-05	SERPINC1,F2,SELP
86	Thrombotic Microangiopathies	C2717961	2	42	2.28573431849e-07	8.105560791705937e-05	F2,SELP
87	Erythroblastosis	C0272138	2	42	2.28573431849e-07	8.19981149858624e-05	JUN,FOS
88	Malignant Conversion	C1518171	2	42	2.28573431849e-07	8.294062205466542e-05	MYC,FOS
89	Deep vein thrombosis of lower limb	C0340708	2	43	2.456444127e-07	8.388312912346844e-05	SERPINC1,F2
90	Medullary thyroid carcinoma	C0238462	3	201	2.51836244525e-07	8.482563619227145e-05	MYC,JUN,FOS
104	Premature Obstetric Labor	C0022876	3	203	2.62035982357e-07	9.802073515551367e-05	SERPINC1,F2,SELP
105	Disseminated intravascular coagulation	C0012739	2	44	2.63636747322e-07	9.896324222431669e-05	SERPINC1,F2
106	Deep thrombophlebitis	C0151950	2	44	2.63636747322e-07	9.99057492931197e-05	SERPINC1,F2
107	Varicose Ulcer	C0042344	2	45	2.82367653592e-07	0.00010084825636192272	MYC,F2
108	Melanocytic nevus of skin	C3665593	2	47	3.22608664005e-07	0.00010179076343072573	MYC,FOS
109	Acute Cerebrovascular Accidents	C0751956	2	49	3.66398981377e-07	0.00010273327049952876	F2,SELP
110	Coronary Restenosis	C0948480	2	49	3.66398981377e-07	0.00010367577756833177	MYC,F2
111	Sepsis	C0243026	4	602	3.73356980332e-07	0.00010461828463713478	F2,JUN,SELP,FOS
112	Atherosclerosis	C0004153	5	1271	3.80085037444e-07	0.0001055607917059378	MYC,SERPINC1,F2,SELP,FOS
113	Cardiac arrest	C0018790	3	223	3.81610895328e-07	0.00010650329877474081	JUN,SELP,FOS
114	Neoplasm of the liver	C0023903	5	1290	4.14968109985e-07	0.00010744580584354383	MYC,SERPINC1,F2,JUN,FOS
115	Venous Thromboembolism	C1861172	3	240	5.11810541282e-07	0.00010838831291234684	SERPINC1,F2,SELP
