rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	3.63663543723e-11	2.5824394119984107e-05	HTR4,MC2R,GIP,POMC,GIPR,GNAS,GPBAR1
66	Abnormality of the pituitary gland	C0032002	25	645	4.018807509e-11	2.6221692491060786e-05	GHRH,TSHB,SCT,CALCA,VIPR2,FSHR,CRHR1,MC2R,ADCYAP1,TSHR,VIPR1,GCG,POMC,ADCYAP1R1,PTH,INSL3,GNAS,GHRHR,FSHB,LHCGR,PTHLH,LHB,VIP,ADM,CRH
67	Cushing's syndrome	C0010481	7	34	4.69639882539e-11	2.6618990862137466e-05	MC2R,GIP,POMC,GIPR,GNAS,LHCGR,CRH
68	Migraine Disorders	C0149931	14	333	5.27594634647e-11	2.7016289233214145e-05	RAMP1,HTR4,CALCA,VIPR2,FSHR,ADCYAP1,ADORA2A,VIPR1,ADCYAP1R1,GNAS,DRD5,VIP,HTR6,HTR7
69	Neuroendocrine neoplasm	C0206754	13	252	5.55678836278e-11	2.7413587604290824e-05	GHRH,GCGR,GIP,GCG,POMC,ADCYAP1R1,PTH,GIPR,GNAS,PTHLH,IAPP,GPBAR1,CRH
70	Secondary hyperparathyroidism	C0020503	11	182	7.41081640498e-11	2.7810885975367503e-05	CALCR,GIP,VIPR1,POMC,CALCRL,PTH,GIPR,GNAS,GHRHR,LHCGR,PTH1R
71	Neoplasm of the adrenal gland	C0001624	11	111	7.495393195e-11	2.820818434644418e-05	FSHR,MC2R,GIP,TSHR,POMC,GIPR,GNAS,LHCGR,CGA,ADM2,CRH
72	Pheochromocytoma	C0031511	15	259	8.36962721351e-11	2.8605482717520857e-05	HTR4,CALCA,GCGR,ADCYAP1,VIPR1,GCG,POMC,CALCRL,PTH,RAMP2,GNAS,MC1R,SCTR,ADM,CRH
73	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	8.92683704734e-11	2.9002781088597536e-05	GHRH,CALCA,PTH,GNAS,PTHLH,VIP
74	Medullary thyroid carcinoma	C0238462	11	201	9.39297528646e-11	2.9400079459674215e-05	CALCR,RAMP1,CALCA,TSHR,POMC,PTH,INSL3,CALCB,RXFP2,IAPP,RXFP1
76	Anxiety Disorders	C0003469	13	383	1.12840403688e-10	3.0194676201827574e-05	GHRH,CRHR1,ADCYAP1,ADORA2A,POMC,GNB1,ADCYAP1R1,NPSR1,MC1R,CRH,NPS,HTR6,HTR7
77	Essential hypertension	C0085580	12	305	1.16364473612e-10	3.0591974572904256e-05	CALCA,GCGR,FSHR,ADRB3,ADORA2A,POMC,CALCRL,PTH,GNAS,ADRB1,VIP,ADM
78	Adenomas, multiple colorectal, 608456 (3)	C0001430	19	975	1.31662458713e-10	3.098927294398093e-05	GHRH,HTR4,CALCA,CRHR1,MC2R,PTGER2,GIP,TSHR,POMC,PTH,INSL3,GNAS,GHRHR,LHCGR,PTHLH,SCTR,CGA,CRH,PTGER4
79	Disorder of endocrine system	C0014130	7	68	1.42506784151e-10	3.138657131505761e-05	CALCR,CALCA,TSHR,POMC,PTH,GNAS,CRH
83	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.90199086983e-10	3.2975764799364323e-05	GHRH,PTH,GNAS,PTHLH,PTH1R
84	Irritable bowel syndrome with diarrhea	C0022104	9	162	3.18523096787e-10	3.3373063170441006e-05	HTR4,CRHR1,GCG,POMC,NPSR1,GPBAR1,VIP,CRH,HTR7
85	Osteoporosis	C0029456	15	642	5.78603276402e-10	3.3770361541517675e-05	CALCR,GHRH,CALCA,FSHR,CRHR1,POMC,PTH,INSL3,GNAS,GHRHR,PTHLH,RXFP2,PTH2R,PTH1R,PTGER4
86	Hyperalgesia	C0020429	9	177	6.34301944302e-10	3.416765991259436e-05	CALCA,MC1R,PTHLH,ADRB1,VIP,ADM,CRH,PTGER4,HTR7
90	Pseudohypoparathyroidism type 1A	C0033806	5	30	7.80023157176e-10	3.575685339690107e-05	GHRH,CALCA,PTH,GNAS,PTHLH
92	Sleep Wake Disorders	C0851578	7	95	1.39870792726e-09	3.6551450139054425e-05	GHRH,ADRB3,ADORA2A,POMC,GHRHR,CRH,HTR7
93	Hyperplasia	C0020507	8	143	1.68866010064e-09	3.694874851013111e-05	HTR4,PTGIR,RLN3,POMC,INSL3,GNAS,LHCGR,RLN2
96	Tachycardia	C3827868	8	149	2.39702324656e-09	3.814064362336114e-05	HTR4,SCT,TSHR,GCG,GNAS,ADRB1,LHB,VIP
97	Kidney Failure, Chronic	C0022661	14	616	2.84479595436e-09	3.853794199443782e-05	GCGR,ADRB3,CRHR1,VIPR1,POMC,PTH,LHCGR,PTHLH,ADRB1,IAPP,PTH1R,ADM,CRH,PTGER4
98	Mental disorders	C0004936	12	439	3.51733098203e-09	3.8935240365514506e-05	SCT,CALCA,CRHR1,ADCYAP1,POMC,ADCYAP1R1,PTH,DRD5,GPBAR1,VIP,CRH,HTR7
100	Insulinoma	C0021670	8	157	3.71772523877e-09	3.972983710766786e-05	CALCA,GCGR,CRHR1,ADCYAP1,GIP,GCG,PTHLH,IAPP
101	Pituitary adenoma	C0032000	10	286	4.19188184164e-09	4.012713547874454e-05	GHRH,FSHR,CRHR1,MC2R,POMC,GNAS,GHRHR,FSHB,CGA,CRH
102	Adrenocortical carcinoma	C0206686	8	160	4.4121389875e-09	4.052443384982122e-05	MC2R,POMC,GIPR,GHRHR,LHCGR,VIP,ADM,HTR7
