rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
60	Hepatitis D Infection	C0011226	7	55	2.93925994654e-10	3.047232097511427e-05	UGT1A,UGT1A8,UGT1A1,UGT1A6,UGT1A7,UGT1A9,UGT1A10
61	Febrile Neutropenia	C0746883	5	27	2.60041232991e-09	3.098019299136618e-05	UGT1A,UGT1A1,TP53,UGT1A6,UGT1A7
62	Drug Allergy	C0013182	7	79	3.71809483202e-09	3.1488065007618084e-05	UGT1A8,CYP2C19,UGT1A1,CYP2C9,UGT1A7,CYP3A4,UGT1A9
63	Cholelithiasis	C0008350	9	171	8.43253022964e-09	3.199593702386998e-05	UGT1A,PTGS2,UGT1A8,UGT1A1,TP53,UGT1A6,UGT1A7,UGT1A9,UGT1A10
64	Hyperbilirubinemia	C0020433	7	99	2.21027216529e-08	3.250380904012189e-05	UGT1A,UGT1A8,UGT1A1,UGT1A6,UGT1A7,UGT1A9,UGT1A10
66	Hearing Loss, Partial	C0018772	7	150	5.5565541357e-07	3.35195530726257e-05	PTGS2,UGT1A8,UGT1A1,UGT1A6,UGT1A7,UGT1A9,UGT1A10
68	Anemia, Sickle Cell	C0002895	9	271	6.24490326673e-07	3.453529710512951e-05	UGT1A,UGT1A8,CYP2C19,UGT1A1,CYP2C9,UGT1A6,UGT1A7,UGT1A9,UGT1A10
72	Stomach Diseases	C0038354	4	44	1.95157127736e-06	3.656678517013713e-05	PTGS2,CYP2C19,CYP2C9,TP53
74	Cholecystolithiasis	C0947622	5	86	3.23651783307e-06	3.758252920264094e-05	UGT1A,PTGS2,UGT1A1,TP53,UGT1A6
75	Neutropenia	C0027947	8	255	3.34774829414e-06	3.8090401218892836e-05	UGT1A,CYP2C19,UGT1A1,CYP2C9,TP53,UGT1A7,CYP3A4,UGT1A9
77	Primary malignant neoplasm of liver	C0024620	3	25	5.37964790315e-06	3.910614525139665e-05	CYP2C19,TP53,CYP3A4
84	Adverse drug events and drug allergies	C0041755	4	60	9.24436621941e-06	4.266124936515998e-05	PTGS2,UGT1A1,CYP2C9,TP53
85	Squamous Cell Neoplasms	C0206720	3	29	9.95509035673e-06	4.3169121381411886e-05	PTGS2,TP53,CYP3A4
86	Neoplasm of the larynx	C0023055	5	106	1.08820073476e-05	4.367699339766379e-05	MGST1,PTGS2,CYP2C9,TP53,CYP3A4
88	Leukopenia	C0023530	8	301	1.27231289259e-05	4.46927374301676e-05	UGT1A,UGT1A8,UGT1A1,TP53,UGT1A6,UGT1A7,CYP3A4,UGT1A9
93	Rhinitis, Allergic, Perennial	C0035457	3	35	2.14748415494e-05	4.7232097511427126e-05	PTGS2,CYP2C19,CYP2C9
147	Peptic ulcer	C0030920	5	123	2.54093470662e-05	7.465718638902996e-05	PTGS2,CYP2C19,CYP2C9,TP53,UGT1A6
149	Deafness, autosomal recessive 44	C0011053	7	257	2.94907953029e-05	7.567293042153378e-05	PTGS2,UGT1A8,UGT1A1,UGT1A6,UGT1A7,UGT1A9,UGT1A10
153	Acute kidney injury	C0022660	7	270	4.18366010941e-05	7.770441848654139e-05	PTGS2,CYP2C19,UGT1A1,CYP2C9,TP53,CYP3A4,UGT1A9
157	Lichen Planus, Oral	C0206139	4	83	4.5102343337e-05	7.9735906551549e-05	PTGS2,CYP2C19,CYP2C9,TP53
161	Drug usage	C0242510	3	45	5.89381466182e-05	8.176739461655664e-05	PTGS2,CYP2C9,TP53
162	Chronic liver disease	C0341439	5	144	6.15208040838e-05	8.227526663280853e-05	PTGS2,CYP2C19,TP53,UGT1A7,CYP3A4
206	Diarrhea 8, secretory sodium, congenital	C0011991	8	379	7.65674939626e-05	0.00010462163534789234	PTGS2,UGT1A8,CYP2C19,UGT1A1,CYP2C9,UGT1A7,CYP3A4,UGT1A9
