rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Impotence	C0242350	16	126	0.0	1.3782542113323124e-05	TACR3,P2RY2,EDN1,KISS1,TAC3,PROK2,CXCR3,PROKR2,GNRH1,GNRHR,KISS1R,PTAFR,P2RY1,EDNRA,CNR1,AGT
76	Mental disorders	C0004936	40	439	0.0	1.9397651863195506e-05	GRM7,HTR5A,GALR1,TRH,MTNR1B,GRP,GRPR,GRM5,GNRHR2,PDYN,HTR1A,CNR2,SSTR5,CHRM4,NPY,ADRA2C,POMC,CCK,OPRK1,DRD3,HTR1B,GALR3,TAC1,GPRC6A,OXER1,NTSR1,DRD4,HCRTR1,OXT,BDKRB1,GABBR1,TACR1,F2RL3,LPAR3,BDKRB2,CORT,OXTR,GRM8,MCHR2,CNR1
79	Opiate Addiction	C0524662	12	40	0.0	2.0163348647269014e-05	GRM6,PDYN,POMC,OPRK1,OPRD1,DRD3,OPN4,PENK,OPRL1,DRD4,GAL,GRM8
113	Taste bitter	C0235290	13	30	2.99515967583e-12	2.8841245533435425e-05	CXCR6,LPAR2,CYSLTR2,TAS2R16,ADRA2B,GPRC6A,OXER1,LPAR3,ACKR3,ADRA1A,SSTR4,TAS2R38,EDNRA
114	Pituitary adenoma	C0032000	23	286	4.37072600334e-12	2.9096477794793263e-05	GHSR,NTS,TRH,SSTR1,CXCL12,SSTR5,NPY,POMC,CASR,SST,KISS1,GHRL,NTSR2,GNRH1,GAL,SSTR2,GNRHR,SSTR3,KISS1R,TRHR,ACKR3,CXCL8,CXCR4
115	Inflammation	C0021368	62	647	6.65700827795e-12	2.9351710056151098e-05	CCR7,CCR5,CXCL11,NPY5R,ADORA1,TACR3,CXCL12,AGTR1,CXCL16,CNR2,PTGFR,CCR2,CXCL2,POMC,CCK,CXCR1,EDN1,CCR3,F2,GAST,GHRL,LTB4R,CXCR3,CCL21,FPR1,ANXA1,CXCL1,FPR2,CXCL10,CXCR2,TAC1,F2R,APP,EDN2,C3,C5,PTGER3,CCL5,SAA1,APLN,GAL,PTGDR2,CCR6,OXT,KNG1,BDKRB1,C3AR1,TACR1,PF4,CYP3A4,CXCL6,BDKRB2,C5AR1,F2RL1,NPFF,HRH1,CXCL8,CCR8,CCL19,CNR1,CCL20,AGT
116	Ischemia	C0022116	39	647	6.65711930026e-12	2.9606942317508932e-05	GPER1,CCR5,ADORA1,CXCL12,AGTR1,CXCL16,CNR2,NPY,AGTR2,CXCL2,POMC,EDN1,F2,CXCR3,ANXA1,S1PR1,HTR1B,GPR17,CXCL10,CXCR2,F2R,APP,GPRC6A,OXER1,C5,UTS2,APLNR,EDNRB,NPY2R,OXT,ADORA3,LPAR3,C5AR1,F2RL1,S1PR3,P2RY1,CXCL8,CXCR4,AGT
117	Disorders of parathyroid gland	C0030517	10	27	9.38182864729e-12	2.986217457886677e-05	CXCR6,LPAR2,CYSLTR2,CASR,GAST,ADRA2B,ACKR3,ADRA1A,SSTR4,EDNRA
118	genetic hypertension	C0598428	10	27	9.38182864729e-12	3.0117406840224605e-05	CXCR6,LPAR2,CYSLTR2,EDN1,ADRA2B,ACKR3,ADRA1A,SSTR4,EDNRA,AGT
119	Depressive Disorder	C0011581	41	543	9.85944659249e-12	3.037263910158244e-05	MCHR1,TRH,MTNR1B,TACR3,GRM5,AGTR1,PDYN,HTR1A,CNR2,CCR2,NPY,ADRA2C,POMC,GALR2,OPRK1,GAST,GHRL,DRD3,HTR1B,LPAR1,TAC1,F2R,GNB1,AVPR1B,HTR1D,DRD4,HCRT,GRM2,GAL,NPY2R,OXT,F2RL3,GRM1,CXCL8,OXTR,TAS2R38,ADRA2A,NPY1R,CNR1,AGT,PMCH
120	Pain	C0030193	51	628	1.1694201163e-11	3.0627871362940275e-05	GHSR,TRH,MTNR1B,TACR3,CXCL12,PDYN,HTR1A,CNR2,CCR2,ADRA2C,POMC,CYSLTR2,CASR,CCK,EDN1,SST,OPRK1,OPRD1,PROKR1,DRD3,CCKBR,HTR1B,TAC1,EDN3,NPBWR1,PENK,PNOC,NTSR1,OPRL1,CCR1,DRD4,CCL5,P2RY12,HCRT,SAA1,EDNRB,CCR6,OXT,KNG1,BDKRB1,GABBR1,TACR1,GNA11,BDKRB2,F2RL1,ADRA1A,HRH1,GNAQ,CHRM1,ADRA2A,CNR1
121	Schizoaffective Disorder	C0036337	14	81	1.22252208357e-11	3.088310362429811e-05	CXCR6,LPAR2,NPY,CYSLTR2,SST,DRD3,HTR1B,ADRA2B,DRD4,GRM4,ACKR3,ADRA1A,SSTR4,EDNRA
123	Pain insensitivity	C0344307	11	52	1.35655930933e-11	3.139356814701378e-05	AVPR1A,NTS,CNR2,POMC,OPRK1,PNOC,OPRL1,GRM2,EDNRB,CYP3A4,NPFF
124	Alzheimer Disease	C0002395	66	1699	1.3713030711e-11	3.164880040837162e-05	PTGER1,NTS,CCR5,GRPR,GRM5,CXCL12,AGTR1,PDYN,HTR1A,CNR2,PTGFR,CCR2,NPY,NMU,AGTR2,CASR,UTS2B,P2RY2,EDN1,SST,F2,HTR1F,LTB4R,DRD3,PYY,ANXA1,MTNR1A,HTR1B,CXCR2,TAC1,F2R,ADRA1D,MGST3,APP,C3,NTSR1,PTGER3,CCR1,HCRTR2,DRD4,CCL5,P2RY12,HCRT,GRM2,HCAR3,SAA1,GAL,SSTR2,EDNRB,NPY2R,KNG1,GABBR1,MLN,F2RL3,BDKRB2,C5AR1,ADRA1A,P2RY1,CXCL8,PPY,CHRM1,EDNRA,ADRA2A,NPS,CXCR4,AGT
125	Inflammatory pain	C0234251	12	58	1.5598633496e-11	3.1904032669729455e-05	AVPR1A,CXCR6,LPAR2,CYSLTR2,ADRA2B,P2RY12,BDKRB1,F2RL1,ACKR3,ADRA1A,SSTR4,EDNRA
126	Eczema	C0013595	28	474	1.61284319233e-11	3.215926493108729e-05	NTS,CCL23,CXCL2,CASR,NPSR1,CCR3,CCL27,CXCR3,CXCL1,CXCL10,CXCR2,TAC1,CXCL9,NTSR1,C5,CCL5,CCR4,PTGDR2,CYSLTR1,CCR6,OXT,GNA11,HRH4,F2RL1,CXCL8,CCR8,CXCR4,CCL20
127	Hepatitis C, Chronic	C0524910	27	455	1.6873058506e-11	3.2414497192445125e-05	CCR7,CCR5,CXCL11,CXCL12,AGTR1,HTR1A,CNR2,CCR2,CCR3,F2,CXCR3,CCL21,CXCL10,CXCL9,F2R,ADRA1D,C3,CXCR5,C5,CCR1,CCL5,KNG1,CYP3A4,C5AR1,CXCL8,CNR1,AGT
128	Liver Diseases	C0023895	32	586	1.69559921659e-11	3.2669729453802966e-05	CCL16,CCR5,NPY5R,CXCR6,CXCL12,CXCL16,CNR2,CCR2,CXCL2,CCK,EDN1,F2,GCG,LTB4R,ANXA1,CXCL1,CXCL10,GNAI2,CXCL9,ADRA1D,CCR1,CCL5,CCR6,PF4,CYP3A4,CXCL8,NPY1R,CNR1,CXCR4,CCL20,AGT,PMCH
129	Respiratory Syncytial Virus Infections	C0035235	35	299	1.71703762319e-11	3.2924961715160794e-05	CCL16,PPBP,CCL23,CCR5,TACR3,CXCL5,CXCL16,TACR2,CCR2,CXCL2,CXCL3,EDN1,NPSR1,CCR3,OPRD1,CCL28,CCL27,CXCR3,CXCL1,CXCR2,TAC1,CXCL9,CCL25,C3,C5,CCR1,CCL5,CCR4,CXCL13,CYSLTR1,TACR1,PF4,CXCL6,CXCL8,CCL19
130	Weight Gain Adverse Event	C2911647	26	151	1.73485670274e-11	3.3180193976518635e-05	GRM7,HTR5A,GRM6,GRM5,HTR1A,CHRM4,CCKAR,HTR1F,DRD3,CHRM5,HTR1E,HTR1B,HRH3,HTR1D,HTR2B,DRD4,GRM4,GRM2,CHRM3,HRH4,GRM1,HRH1,GRM8,CHRM1,ADRA2A,CNR1
132	Status epilepticus	C0038220	21	185	1.85494952731e-11	3.3690658499234305e-05	CCR7,CCR5,SSTR1,GRM5,CXCL12,CCR9,SSTR5,CCR2,NPY,CCR3,SST,CCR10,CXCL1,HRH3,ADRA1D,SSTR2,SSTR3,GRM1,SSTR4,CCR8,CNR1
133	Abnormality of the pituitary gland	C0032002	47	645	1.96923588547e-11	3.394589076059214e-05	GHSR,MCHR1,NTS,TRH,SSTR1,TACR3,CXCR6,CXCL12,LPAR2,SSTR5,NPY,POMC,CYSLTR2,CCK,SST,GAST,KISS1,GCG,GHRL,PROK2,PROKR2,ANXA1,ADRA1D,PENK,ADRA2B,AVPR1B,DRD4,HCAR3,APLNR,GNRH1,GAL,SSTR2,GNRHR,OXT,SSTR3,KISS1R,GNA11,TRHR,ACKR3,ADRA1A,SSTR4,CXCL8,EDNRA,MCHR2,CXCR4,AGT,PMCH
136	Adenomas, multiple colorectal, 608456 (3)	C0001430	45	975	2.22573071085e-11	3.471158754466565e-05	GHSR,MCHR1,NTS,TRH,SSTR1,CXCL12,CXCL5,AGTR1,SSTR5,AGTR2,POMC,CASR,CCK,EDN1,F2RL2,SST,GAST,KISS1,GHRL,UTS2R,CCL21,CCKBR,CXCL1,LPAR1,CXCL10,ADRA1D,NTSR1,UTS2,HCRTR2,CCL5,HCRT,SSTR2,HCRTR1,EDNRB,GNRHR,SSTR3,BDKRB1,TRHR,ACKR3,SSTR4,CXCL8,EDNRA,MCHR2,CXCR4,AGT
137	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	2.2771007302e-11	3.496681980602348e-05	CCR5,ADORA1,CXCR6,CXCL5,LPAR2,CXCL2,CYSLTR2,CXCR1,EDN1,NPSR1,CCR3,F2,CXCR3,ANXA1,CXCL1,CXCL10,CXCR2,F2R,LPAR6,ADRA2B,CCR1,CCL5,EDNRB,C3AR1,BDKRB2,C5AR1,F2RL1,ACKR3,ADRA1A,SSTR4,CXCL8,EDNRA,CXCR4
138	Hereditary pancreatitis	C0238339	28	377	2.27745600156e-11	3.522205206738132e-05	NTS,TACR3,CXCL12,CXCL5,TACR2,MGST1,CASR,CXCR1,EDN1,P2RY6,GAST,GCG,CCL28,CXCR3,CCKBR,CXCL1,CXCL10,CXCR2,TAC1,GNAI2,NTSR1,CCR6,TACR1,CXCL6,F2RL1,CXCL8,CXCR4,CCL20
139	Bipolar affective disorder	C0005586	49	817	2.35926833625e-11	3.5477284328739155e-05	GRM7,AVPR1A,MCHR1,HTR5A,NTS,GABBR2,ADORA1,GRM5,CXCR6,HCAR2,PDYN,HTR1A,CNR2,LPAR2,SSTR5,POMC,CYSLTR2,CCK,P2RY2,GPR65,CCKAR,SST,HTR1F,PROK2,DRD3,PROKR2,HTR1B,TAC1,PENK,APP,ADRA2B,AVPR1B,DRD4,GRM4,HCAR3,GAL,CHRM3,TACR1,BDKRB2,ACKR3,ADRA1A,SSTR4,P2RY1,CXCL8,EDNRA,MCHR2,CNR1,CXCR4,AGT
