rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
156	Pituitary adenoma	C0032000	29	286	5.63316060465e-12	3.193449334698055e-05	POMC,SSTR2,CASR,EGF,GRB2,CXCL8,TFRC,GAL,GHRL,ACKR3,SSTR3,GNRH1,SSTR5,CXCR4,GNRHR,GHSR,NTSR2,ARRB1,KISS1R,ARRB2,NTS,KISS1,TRH,CXCL12,EGFR,NPY,SSTR1,SST,TRHR
157	Schizoaffective Disorder	C0036337	14	81	6.24911233871e-12	3.2139201637666327e-05	SSTR4,CYSLTR2,ADRA1A,DRD4,DRD3,ACKR3,EDNRA,LPAR2,ADRA2B,CXCR6,GRM4,HTR1B,NPY,SST
158	Weight Gain Adverse Event	C2911647	27	151	9.51205780808e-12	3.23439099283521e-05	ADRA2A,CCKAR,CHRM3,HTR1F,HRH4,HRH1,CHRM5,CHRM4,GRM6,DRD4,DRD3,HRH3,HTR2B,CNR1,GRM1,HTR1E,ADRB2,CHRM1,HTR1A,GRM2,GRM4,HTR1B,GRM5,GRM7,HTR1D,GRM8,HTR5A
159	Mental disorders	C0004936	43	439	1.00970343198e-11	3.254861821903787e-05	BDKRB1,OXT,CCK,POMC,BDKRB2,HCRTR1,GPRC6A,GRPR,CHRM4,LPAR3,FZD4,DRD4,DRD3,CHRM2,MCHR2,GABBR1,OXER1,TAC1,CNR1,SSTR5,OXTR,TACR1,ADRA2C,GALR1,GALR3,CORT,OPRK1,GRP,NTSR1,HTR1A,TRH,GNRHR2,F2RL3,MTNR1B,KIAA0319,HTR1B,GRM5,CNR2,NPY,GRM7,PDYN,GRM8,HTR5A
161	Opiate Addiction	C0524662	12	40	1.45961021047e-11	3.295803480040942e-05	POMC,PENK,OPN4,GRM6,OPRD1,DRD4,GAL,DRD3,OPRK1,OPRL1,PDYN,GRM8
162	Inflammation	C0021368	68	647	1.5490719818e-11	3.3162743091095186e-05	BDKRB1,OXT,CCK,CCL21,POMC,C5,BDKRB2,F2R,EGF,CXCL1,LTB4R,HRH1,KNG1,CXCL8,TFRC,FPR2,CCL20,CXCR3,BIN1,FPR1,EDN1,EDN2,GAL,PTGFR,GHRL,CCR3,CHRM2,TF,CXCL2,C3,CCR7,GAST,CCR6,ADORA1,CCR5,CCL19,CCL5,NPY5R,TAC1,CNR1,APOB,TACR1,C3AR1,CXCL10,NPFF,ADRB2,AGT,PF4,APLN,CXCR1,SAA1,F2,ANXA1,CXCL6,CXCL12,CXCR2,EGFR,F2RL1,CXCL11,CNR2,CXCL16,TACR3,PTGDR2,PTGER3,C5AR1,APP,CCR8,CCR2
163	Ischemia	C0022116	45	647	1.54909418626e-11	3.336745138178096e-05	OXT,EDNRB,POMC,C5,F2R,EGF,AGTR2,CXCL8,GPRC6A,SYT1,CXCR3,LPAR3,EDN1,P2RY1,ADORA3,FZD4,TF,S1PR3,CXCL2,OXER1,ADORA1,CCR5,GPR17,CXCR4,AVP,APOB,APLNR,S1PR1,CXCL10,ADRB2,AGT,NPY2R,F2,ANXA1,CXCL12,CXCR2,HTR1B,F2RL1,UTS2,CNR2,CXCL16,NPY,GPER1,C5AR1,APP
164	Impotence	C0242350	17	126	1.62629909539e-11	3.357215967246673e-05	P2RY2,PTAFR,CXCR3,EDN1,P2RY1,PROK2,EDNRA,GNRH1,CNR1,GNRHR,APOB,KISS1R,AGT,PROKR2,TAC3,KISS1,TACR3
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.70087277596e-11	3.3776867963152506e-05	EDNRB,SSTR4,BDKRB2,F2R,EGF,CXCL1,CXCL8,CYSLTR2,ADRA1A,IGF2R,CXCR3,EDN1,CCR3,ACKR3,CXCL2,CXCL5,EDNRA,CCR1,ADORA1,CCR5,CCL5,CXCR4,LPAR6,LPAR2,C3AR1,CXCL10,ADRB2,CXCR1,F2,NPSR1,ADRA2B,ANXA1,CXCR6,CXCR2,EGFR,F2RL1,C5AR1
166	Hereditary pancreatitis	C0238339	31	377	1.70113922948e-11	3.3981576253838286e-05	CASR,EGF,CXCL1,CXCL8,CCL20,SYT1,CCKBR,CXCR3,EDN1,GCG,GAST,CXCL5,CCR6,GNAI2,TAC1,CXCR4,TACR1,CXCL10,TACR2,CCL28,ADRB2,NTSR1,P2RY6,CXCR1,NTS,CXCL6,CXCL12,CXCR2,EGFR,F2RL1,TACR3
167	Taste bitter	C0235290	14	30	1.92268423405e-11	3.418628454452406e-05	TAS2R38,SSTR4,GPRC6A,CYSLTR2,ADRA1A,LPAR3,FZD4,ACKR3,EDNRA,TAS2R16,OXER1,LPAR2,ADRA2B,CXCR6
168	Nephrosclerosis	C0027719	11	38	1.96435090416e-11	3.4390992835209826e-05	SSTR4,CYSLTR2,ADRA1A,ACKR3,EDNRA,LPAR2,ADRB2,AGT,ADRA2B,CXCL12,CXCR6
169	Alzheimer Disease	C0002395	87	1699	2.04063432818e-11	3.45957011258956e-05	HCRT,ADRA2A,EDNRB,BDKRB2,SSTR2,CASR,F2R,AGTR2,HTR1F,LTB4R,UBB,GRB2,KNG1,CXCL8,GRPR,P2RY2,ADRA1A,SYT1,IGF2R,UTS2B,DNM2,BIN1,EDN1,P2RY1,DRD4,GAL,PTGFR,PTGER1,DRD3,CHRM2,TF,HCRTR2,C3,MTNR1A,PYY,EDNRA,GABBR1,CCR1,CCR5,CCL5,TAC1,ITSN1,CXCR4,PICALM,APOB,PPY,LDLR,P2RY12,ADRA1D,VAMP2,HCAR3,ADRB2,CHRM1,AGT,ARRB2,NMU,NTSR1,M6PR,AP2A2,HTR1A,NPY2R,GRM2,NTS,SAA1,F2,ANXA1,CXCL12,F2RL3,CXCR2,LRP2,EGFR,HTR1B,SYNJ1,SLC18A3,DAB2,GRM5,SH3GL2,CNR2,NPY,MLN,PDYN,PTGER3,C5AR1,SST,APP,NPS,CCR2
170	Liver Diseases	C0023895	35	586	2.29605223723e-11	3.480040941658137e-05	CCK,EGF,CXCL1,LTB4R,CXCL8,CCL20,EDN1,GCG,CCL16,CXCL2,CCR6,CCR1,CCR5,CCL5,NPY5R,GNAI2,CNR1,CXCR4,AVP,PMCH,ADRA1D,CXCL10,AGT,PF4,F2,ANXA1,CXCL12,CXCR6,CXCL9,CD3D,EGFR,CNR2,CXCL16,NPY1R,CCR2
171	Status epilepticus	C0038220	21	185	2.48279174997e-11	3.5005117707267145e-05	SSTR4,CCR10,SSTR2,CXCL1,CCR3,CCR7,HRH3,SSTR3,CCR5,CCR9,CNR1,SSTR5,GRM1,ADRA1D,CXCL12,GRM5,NPY,SSTR1,SST,CCR8,CCR2
172	Pulmonary Cystic Fibrosis	C0392164	12	34	2.48840947847e-11	3.520982599795292e-05	SSTR4,CXCL8,CYSLTR2,ADRA1A,ACKR3,CXCL5,EDNRA,LPAR2,CXCR1,ADRA2B,CXCR6,CXCR2
173	Paroxysmal atrial fibrillation	C0235480	10	38	2.55396814808e-11	3.5414534288638685e-05	SSTR4,CYSLTR2,ADRA1A,ACKR3,EDNRA,LPAR2,ADRA2B,CXCL12,CXCR6,NPS
174	Melanoma	C0025202	80	2386	2.57406318482e-11	3.5619242579324465e-05	TAS2R38,EDNRB,GNA11,SSTR4,CCL21,CCR10,POMC,CASR,F2R,EGF,CHRM3,CXCL1,LPAR1,CCL25,CXCL8,GPRC6A,CYSLTR2,GNG2,TFRC,FPR2,ADRA1A,SYT1,CCKBR,IGF2R,CXCR3,BIN1,GNAQ,LPAR3,EDN1,FZD4,CCL16,ACKR3,TF,CXCL2,CCR7,CXCL5,EDNRA,CCR4,OXER1,CCR5,CCR9,CCL5,GNRH1,TAC1,WNT5A,CNR1,CXCR4,GNRHR,GRM1,TACR1,LPAR2,ADRA1D,CXCL10,KISS1R,ADRB2,AGT,CXCR1,CTTN,F2,ADRA2B,AP2A1,KISS1,TRH,ANXA1,EDN3,CXCL6,CXCL12,CXCR6,F2RL3,MTNR1B,CXCR2,LRP2,LPAR5,TAS2R60,CXCL9,EGFR,F2RL1,MCHR1,SST,APP
175	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	10	40	2.59890997611e-11	3.582395087001024e-05	ADRA2A,POMC,GPRC6A,LPAR3,FZD4,EDNRA,OXER1,GNAI2,AVP,MLN
176	Hypoparathyroidism - autosomal dominant	C0342345	12	36	2.78029821388e-11	3.602865916069601e-05	GNA11,SSTR4,CASR,CYSLTR2,ADRA1A,ACKR3,AP2S1,EDNRA,LPAR2,ADRA2B,CXCR6,NPS
177	Diabetes Mellitus, Type 1	C0011849	87	2081	2.8314017797e-11	3.6233367451381785e-05	BDKRB1,HCRT,GPR55,CCK,ADRA2A,ADRA1B,CCL21,POMC,BDKRB2,SSTR2,AVPR1A,CASR,CCKAR,CHRM3,AGTR2,HRH1,KNG1,CXCL8,FFAR1,TFRC,CCL20,AGFG1,ADRA1A,SYT1,CCKBR,DNM2,S1PR4,EDN1,P2RY1,PROK2,GAL,GCG,GHRL,GCGR,CHRM2,TF,S1PR5,CCR7,CXCL5,EDNRA,GABBR1,SSTR3,ADORA1,CCR5,HCAR2,CCL5,NPY5R,TAC1,CNR1,SSTR5,CXCR4,GNAT3,AVP,APOB,LDLR,GHSR,APLNR,P2RY12,ADRA1D,CXCL10,VAMP4,OPRK1,HCAR3,ADRB2,AGT,APLN,CXCR1,PROKR2,NPY2R,GRM2,F2,ADRA2B,UTS2R,S1PR2,ANXA1,CXCL12,MTNR1B,LRP2,EGFR,UTS2,NPY1R,NPY,SSTR1,PDYN,SST,APP,CCR2
178	Drug Dependence	C1510472	13	66	2.89054336022e-11	3.643807574206755e-05	POMC,PENK,OPRD1,GAL,GCG,DRD3,CHRM2,CNR1,AVP,OPRK1,PNOC,HTR1B,OPRL1
179	Pain	C0030193	60	628	3.06641378955e-11	3.6642784032753325e-05	BDKRB1,HCRT,OXT,CCK,ADRA2A,EDNRB,GNA11,POMC,BDKRB2,CASR,HRH1,KNG1,CYSLTR2,PENK,ADRA1A,CCKBR,LDLRAP1,GNAQ,OPRD1,EDN1,DRD4,CLTCL1,DRD3,CCR6,GABBR1,CCR1,CCL5,TAC1,CNR1,AVP,APOB,PROKR1,LDLR,GHSR,TACR1,ADRA2C,P2RY12,CLTC,OPRK1,ADRB2,CHRM1,NTSR1,SCARB2,HTR1A,PNOC,SAA1,TRH,EDN3,CXCL12,MTNR1B,HTR1B,F2RL1,SLC18A3,CNR2,OPRL1,NPBWR1,TACR3,PDYN,SST,CCR2
180	Depressive Disorder	C0011581	46	543	3.0843438914e-11	3.68474923234391e-05	HCRT,TAS2R38,OXT,ADRA2A,POMC,F2R,AP2B1,LPAR1,CXCL8,GALR2,DRD4,GAL,GHRL,DRD3,CHRM2,GAST,AVPR1B,TAC1,CNR1,AVP,PMCH,GRM1,OXTR,ADRA2C,OPRK1,ADRB2,AGT,HTR1A,NPY2R,GRM2,TRH,F2RL3,MTNR1B,GNB1,EGFR,HTR1B,HGS,GRM5,CNR2,NPY1R,NPY,MCHR1,TACR3,HTR1D,PDYN,CCR2
181	Eczema	C0013595	32	474	3.11376480155e-11	3.705220061412487e-05	OXT,GNA11,C5,CASR,EGF,CXCL1,HRH4,CXCL8,CCL20,SYT1,CXCR3,CCR3,CXCL2,CCR6,CCR4,CCL23,CCL5,CYSLTR1,TAC1,CXCR4,CD3G,CXCL10,NTSR1,NTS,NPSR1,CCL27,CXCR2,CXCL9,EGFR,F2RL1,PTGDR2,CCR8
182	Abnormality of the pituitary gland	C0032002	54	645	3.11476400228e-11	3.7256908904810644e-05	OXT,CCK,GNA11,SSTR4,POMC,SSTR2,EGF,CXCL8,CYSLTR2,PENK,ADRA1A,PROK2,DRD4,GAL,GCG,GHRL,ACKR3,GAST,MCHR2,VAMP7,EDNRA,SSTR3,AVPR1B,GNRH1,SSTR5,CXCR4,GNRHR,AVP,PMCH,APOB,LDLR,GHSR,APLNR,LPAR2,ADRA1D,AVPR2,KISS1R,HCAR3,AGT,PROKR2,NTS,ADRA2B,KISS1,TRH,ANXA1,CXCL12,CXCR6,EGFR,NPY,MCHR1,TACR3,SSTR1,SST,TRHR
183	Nephrogenic diabetes insipidus, autosomal	C0162283	11	42	3.26051408095e-11	3.7461617195496424e-05	OXT,SSTR4,CYSLTR2,ADRA1A,ACKR3,EDNRA,AVP,LPAR2,AVPR2,ADRA2B,CXCR6
184	Attention deficit hyperactivity disorder	C1263846	45	527	3.27280424983e-11	3.766632548618219e-05	ADRA2A,CLTA,ADRA1B,SSTR4,POMC,F2R,SYT2,CYSLTR2,ADRA1A,SYT1,GNAQ,DRD4,DRD3,ACKR3,C3,MTNR1A,EDNRA,OXER1,AVPR1B,CNR1,GRM1,OXTR,TACR1,LPAR2,ADRA2C,HTR1E,VAMP2,ADRB2,AGT,ARRB2,HTR1A,NPSR1,ADRA2B,CXCR6,MTNR1B,KIAA0319,HTR1B,DAB2,GRM5,OCRL,NPY,GRM7,HTR1D,GRM8,APP
187	Autoimmune disease 1	C0004364	46	890	3.49081874518e-11	3.828045035823951e-05	HCRT,SSTR4,CCL21,POMC,C5,CASR,F2R,EGF,CXCL1,HRH4,HRH1,CXCL8,P2RY11,CYSLTR2,ADRA1A,CXCR3,CCR3,ACKR3,C3,CCR7,CXCL5,GPR132,CCR6,EDNRA,CCR4,HRH3,CCL5,CXCR4,LPAR2,C3AR1,CD3G,S1PR1,CXCL10,ADRB2,PF4,ADRA2B,ANXA1,CXCL12,CXCR6,CXCR2,LRP2,CD4,UTS2,CNR2,C5AR1,CCR2
188	Adenomas, multiple colorectal, 608456 (3)	C0001430	52	975	3.58506557774e-11	3.8485158648925284e-05	BDKRB1,HCRT,CCK,EDNRB,F2RL2,SSTR4,CCL21,POMC,SSTR2,CASR,EGF,CXCL1,AGTR2,LPAR1,HCRTR1,CXCL8,TFRC,CCKBR,IGF2R,DNM2,EDN1,GHRL,ACKR3,HCRTR2,GAST,CXCL5,MCHR2,EDNRA,SSTR3,CCL5,SSTR5,CXCR4,GNRHR,GHSR,ADRA1D,CXCL10,ARRB1,AGT,NTSR1,NTS,UTS2R,KISS1,TRH,CXCL12,EGFR,UTS2,HGS,MCHR1,SSTR1,TRIP10,SST,TRHR
189	Septicemia	C0036690	31	387	3.61666252502e-11	3.868986693961105e-05	POMC,C5,F2R,AGTR2,CXCL8,GRPR,P2RY2,FPR2,SYT1,EDN1,P2RY1,S1PR3,CXCL2,GAST,WNT5A,CXCR4,C3AR1,ADRA1D,ADRB2,AGT,GRP,PF4,AAK1,NTS,PNOC,F2,CXCL12,C5AR1,SST,APP,CCR2
191	Bipolar affective disorder	C0005586	61	817	3.67437191784e-11	3.9099283520982604e-05	CCK,SSTR4,POMC,BDKRB2,AVPR1A,CCKAR,CHRM3,HTR1F,CXCL8,CYSLTR2,P2RY2,PENK,ADRA1A,P2RY1,PROK2,DRD4,GAL,DRD3,ACKR3,CHRM2,MCHR2,VAMP7,EDNRA,ADORA1,HCAR2,AVPR1B,TAC1,CNR1,SSTR5,CXCR4,AVP,APOB,TACR1,LPAR2,UBC,VAMP2,HCAR3,ADRB2,AGT,GPR65,PROKR2,HTR1A,NTS,ADRA2B,CXCR6,GRM4,KIAA0319,VAMP3,HTR1B,SYNJ1,GRM5,CNR2,GABBR2,MCHR1,GRM7,PDYN,SST,HTR5A,APP,HIP1R,RPS27A
192	Pancreatic Carcinoma	C0235974	84	1690	3.67563757209e-11	3.930399181166838e-05	CCK,POMC,SSTR2,CASR,F2R,CCKAR,EGF,AGTR2,LTB4R,LPAR1,CXCL8,GPRC6A,P2RY2,PENK,TFRC,FPR2,CCL20,SYT1,CCKBR,IGF2R,DNM2,HCAR1,LPAR3,LTB4R2,FZD4,GCG,CCL16,TF,C3,CCR7,GAST,CXCL5,MCHR2,CCR6,PYY,GABBR1,OXER1,SSTR3,CCR5,CCL5,TAC1,WNT5A,SSTR5,CXCR4,AVP,REPS1,TACR1,LPAR2,ADRA1D,CXCL10,CLTC,ARPC1A,ACTR2,ADRB2,AGT,CBL,GRP,NMU,NTSR1,GNA15,P2RY6,CXCR1,CTTN,NPY2R,NTS,SYT9,AP2A1,KISS1,ANXA1,CXCL12,CXCR6,CXCR2,LRP2,EGFR,HTR1B,F2RL1,PROK1,CXCL16,CXCR5,NPY,SSTR1,HTR1D,SST,CCR2
193	Respiratory Syncytial Virus Infections	C0035235	36	299	3.69042574278e-11	3.950870010235415e-05	C5,CXCL1,CCL25,CXCL8,CXCR3,CXCL13,OPRD1,EDN1,CCL16,CCR3,CXCL2,C3,CXCL3,CXCL5,CCR4,CCR1,CCL23,CCR5,CCL19,CCL5,CYSLTR1,TAC1,TACR1,TACR2,CCL28,ADRB2,PF4,NPSR1,CCL27,CXCL6,CXCR2,CXCL9,CXCL16,TACR3,PPBP,CCR2
194	Hepatitis C, Chronic	C0524910	30	455	3.76213504794e-11	3.971340839303992e-05	CCL21,C5,F2R,EGF,KNG1,CXCL8,TFRC,CXCR3,CCR3,C3,CCR7,CCR1,CCR5,CCL5,CNR1,APOB,LDLR,ADRA1D,CXCL10,CLTC,AGT,HTR1A,F2,CXCL12,CXCL9,CXCL11,CNR2,CXCR5,C5AR1,CCR2
195	Cocaine-Related Disorders	C0236736	22	117	3.76219055909e-11	3.991811668372569e-05	HCRT,POMC,HCRTR1,CCKBR,CHRM5,OPRD1,GHRL,DRD3,GABBR1,NPY5R,CNR1,OPRK1,HTR1A,NPY2R,NPSR1,HTR1B,GRM5,NPY1R,NPY,TACR3,PDYN,NPS
196	Neoplasm of the colon	C0009375	42	817	3.76930708867e-11	4.012282497441146e-05	OXT,POMC,CASR,F2R,EGF,CHRM3,LPAR1,HRH4,HRH1,CXCL8,GRPR,CCL20,SYT1,CCKBR,BIN1,EDN1,ADORA3,GCG,GHRL,SH3KBP1,HIP1,CCR7,GAST,MTNR1A,CCL5,CYSLTR1,WNT5A,LPAR2,CXCL10,CHRM1,GRP,CTTN,SAA1,KISS1,CXCL12,F2RL3,GRM4,EGFR,F2RL1,SNX9,PTGER3,APP
197	Immediate hypersensitivity	C0020523	17	117	3.77848863309e-11	4.0327533265097236e-05	C5,CHRM3,CXCL8,CYSLTR2,EDN1,CCR3,C3,EDNRA,HRH3,CCR5,CCL5,CYSLTR1,C3AR1,ADRB2,NPSR1,CXCL12,PTGDR2
