rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Pleural Neoplasms	C0032229	2	26	7.51027699253e-07	1.0204081632653061e-05	CYP1A1,CYP1A2
5	Neoplasm of the larynx	C0023055	3	106	8.1220788728e-07	1.2755102040816327e-05	CYP1A1,MGST1,CYP1A2
6	Lung Injury	C0273115	2	28	9.45417422571e-07	1.530612244897959e-05	CYP1A1,CYP1A2
8	Genomic Instability	C0919532	2	37	2.23338467076e-06	2.0408163265306123e-05	CYP1A1,CYP1A2
10	Chemical Carcinogenesis	C0596321	2	42	3.29249372566e-06	2.5510204081632654e-05	CYP1A1,CYP1A2
16	Colonic Polyps	C0009376	2	61	1.0236074321e-05	4.0816326530612245e-05	CYP1A1,CYP1A2
17	Pharyngeal Neoplasms	C0031347	2	64	1.18341958855e-05	4.336734693877551e-05	CYP1A1,CYP1A2
18	Colorectal polyposis	C0949059	2	66	1.29861605183e-05	4.591836734693878e-05	CYP1A1,CYP1A2
22	Mammographic breast density	C1268717	2	70	1.55072956988e-05	5.6122448979591836e-05	CYP1A1,CYP1A2
37	Liver Cirrhosis, Alcoholic	C0023891	2	103	4.93783875434e-05	9.438775510204081e-05	CYP1A1,CYP1A2
38	Testicular Germ Cell Tumor	C1336708	2	103	4.93783875434e-05	9.693877551020408e-05	CYP1A1,CYP1A2
46	Transitional cell carcinoma of the bladder	C0279680	2	132	0.000103283108458	0.00011734693877551021	CYP1A1,CYP1A2
49	Liver Neoplasms, Experimental	C0023904	2	136	0.000112837771145	0.000125	CYP1A1,CYP1A2
50	Testicular Neoplasms	C0039590	2	139	0.000120370145943	0.00012755102040816328	CYP1A1,CYP1A2
54	Chronic liver disease	C0341439	2	144	0.000133639964938	0.00013775510204081632	CYP1A1,CYP1A2
55	Drug Eruptions	C0011609	1	25	0.000138712833966	0.0001403061224489796	CYP1A1
56	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	0.000138712833966	0.00014285714285714284	CYP1A2
57	Coronary Disease	C0010068	2	146	0.0001392037724	0.00014540816326530611	CYP1A1,CYP1A2
