rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Celiac Disease	C0007570	1	436	0.0	1.2048192771084338e-05	SGK1
2	Hepatocellular carcinoma	C2239176	1	3108	0.0	2.4096385542168677e-05	SGK1
3	cancer recurrence	C0920420	1	59	0.0	3.614457831325301e-05	SGK1
4	Crohn Disease	C0010346	1	979	0.0	4.8192771084337354e-05	SGK1
5	Malignant neoplasm of kidney	C0740457	1	401	0.0	6.024096385542169e-05	SGK1
6	Hypertension	C0020538	1	1647	0.0	7.228915662650602e-05	SGK1
7	Neoplasm of the liver	C0023903	1	1290	0.0	8.433734939759036e-05	SGK1
8	Non-small cell lung carcinoma	C0007131	1	1993	0.0	9.638554216867471e-05	SGK1
9	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.00010843373493975904	SGK1
11	Cystic Fibrosis	C0010674	1	451	0.0	0.00013253012048192772	SGK1
12	Transient ischemic attack	C0007787	1	205	0.0	0.00014457831325301204	SGK1
13	Colitis, Ulcerative	C0009319	1	679	0.0	0.0001566265060240964	SGK1
14	Epithelioma	C0553707	1	280	0.0	0.00016867469879518071	SGK1
15	Acute myeloid leukemia	C0023467	1	1733	0.0	0.00018072289156626507	SGK1
16	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00019277108433734942	SGK1
17	Ovarian Neoplasms	C0919267	1	942	0.0	0.00020481927710843374	SGK1
18	Renal ischaemia	C0920646	1	83	0.0	0.0002168674698795181	SGK1
19	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0002289156626506024	SGK1
20	Gout	C0018099	1	116	0.0	0.00024096385542168676	SGK1
21	Dehydration	C0011175	1	103	0.0	0.00025301204819277106	SGK1
22	Hyperinsulinemia	C0020459	1	355	0.0	0.00026506024096385544	SGK1
23	Multiple Myeloma	C0026764	1	1236	0.0	0.00027710843373493976	SGK1
24	Diabetic Angiopathies	C0011875	1	88	0.0	0.0002891566265060241	SGK1
25	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.00030120481927710846	SGK1
26	Melanoma	C0025202	1	2386	0.0	0.0003132530120481928	SGK1
27	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0003253012048192771	SGK1
