rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.92230675822e-11	2.8161668839634942e-05	GPBAR1,AVP,GIP,GIPR,HTR4,GNAS,POMC,FZD4,MC2R
109	Alzheimer Disease	C0002395	42	1699	2.71527245133e-11	2.8422425032594525e-05	DNM2,ARRB2,CRH,PTGIR,SLC18A3,EGFR,IAPP,CALCR,IGF2R,APOB,AP2A2,TF,PICALM,VAMP2,SYT1,PTGER4,GHRH,PTH1R,HTR6,LHCGR,GRB2,ITSN1,DAB2,SYNJ1,LHB,ADRB1,PTH,NPS,ADRB2,BIN1,DRD5,PTGER2,SH3GL2,PTGDR,UBB,M6PR,GHRHR,ADRB3,LDLR,CHRM2,FSHR,LRP2
110	Bipolar affective disorder	C0005586	27	817	2.99449354202e-11	2.8683181225554104e-05	CRH,ADM,AVP,UBC,HIP1R,APOB,KIAA0319,VAMP2,VAMP3,RPS27A,CRHR1,GHRH,VAMP7,HTR4,SYNJ1,VIP,HTR7,ADCYAP1R1,MC5R,TSHB,ADRB2,POMC,DRD5,MC2R,CHRM2,ADCYAP1,CALCA
111	Neuroendocrine neoplasm	C0206754	16	252	3.52126106051e-11	2.8943937418513687e-05	GPBAR1,CRH,EGFR,IAPP,GIP,GHRH,GIPR,GCG,PTH,GNAS,ADCYAP1R1,POMC,FZD4,PTHLH,EGF,GCGR
113	Abnormality of the pituitary gland	C0032002	32	645	4.10090850167e-11	2.9465449804432857e-05	CRH,EGFR,ADM,AVP,APOB,INSL3,AVPR2,CRHR1,GHRH,VAMP7,LHCGR,VIP,GCG,LHB,PTH,SCT,GNAS,ADCYAP1R1,TSHB,POMC,PTHLH,FSHB,MC2R,GHRHR,VIPR1,LDLR,TSHR,EGF,ADCYAP1,VIPR2,FSHR,CALCA
114	Pituitary adenoma	C0032000	16	286	4.56000792681e-11	2.972620599739244e-05	ARRB2,CRH,CGA,EGFR,CRHR1,GHRH,TFRC,GRB2,ARRB1,GNAS,POMC,FSHB,MC2R,GHRHR,EGF,FSHR
115	Neoplasm of the adrenal gland	C0001624	12	111	4.74156269803e-11	2.9986962190352022e-05	CRH,CGA,AVPR2,GIP,GIPR,LHCGR,GNAS,POMC,MC2R,TSHR,ADM2,FSHR
116	Secondary hyperparathyroidism	C0020503	15	182	6.58521015495e-11	3.0247718383311605e-05	EGFR,CALCR,CALCRL,GIP,GRK6,GIPR,PTH1R,TFRC,LHCGR,PTH,GNAS,POMC,GHRHR,VIPR1,EGF
117	Pheochromocytoma	C0031511	17	259	7.62498952867e-11	3.0508474576271188e-05	CRH,ADM,CALCRL,SCTR,HTR4,GCG,PTH,GNAS,POMC,RAMP2,ACTR2,VIPR1,EGF,ADCYAP1,GCGR,CALCA,MC1R
118	Breast-ovarian cancer, familial 1	C0006142	71	4543	8.97946161871e-11	3.0769230769230774e-05	DNAJC6,DNM2,CD4,ARRB2,TRIP10,CRH,PTGIR,AGFG1,SNX9,CGA,EGFR,ADM,AVP,IAPP,UBC,CALCR,IGF2R,REPS2,APOB,SYNJ2,CD3D,WNT5A,DVL2,AMPH,MC3R,KIAA0319,TF,PICALM,SYT1,RPS27A,CRHR1,PTGER4,GHRH,PTH1R,TFRC,VAMP7,LHCGR,SH3KBP1,GRB2,CTTN,DAB2,VIP,GCG,LHB,ADRB1,PTH,WASL,ARRB1,CLTC,GNAS,FNBP1L,ADRB2,POMC,BIN1,PTHLH,DRD5,RAB5A,SH3GL2,FSHB,AP2A1,MC2R,GHRHR,RLN2,VIPR1,ADRB3,LDLR,EGF,FSHR,LRP2,CALCA,MC1R
119	Migraine Disorders	C0149931	17	333	8.98431329333e-11	3.102998696219035e-05	HTR6,HTR4,VIP,HTR7,WASL,CLTA,RAMP1,GNAS,ADCYAP1R1,ADRB2,DRD5,VIPR1,LDLR,ADCYAP1,VIPR2,FSHR,CALCA
120	Malignant tumor of prostate	C0376358	57	2940	9.195255668e-11	3.129074315514994e-05	DNM2,ARRB2,CRH,CGA,EGFR,ADM,IAPP,CALCR,IGF2R,REPS2,WNT5A,KIAA0319,TF,PACSIN2,VAMP3,SYT1,GAK,SCTR,CRHR1,PTGER4,GHRH,REPS1,SCARB2,TFRC,LHCGR,DAB2,VIP,HIP1,GCG,LHB,PTH,RAMP1,STAM2,CLTC,GNAS,ADCYAP1R1,POMC,FZD4,PIK3C2A,BIN1,PTHLH,PTGER2,FSHB,MC2R,ACTR2,M6PR,GHRHR,VIPR1,LDLR,EGF,ADCYAP1,RXFP1,VIPR2,FSHR,LRP2,CALCA,MC1R
121	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.14243503546e-10	3.1551499348109516e-05	DNM2,TRIP10,CRH,CGA,EGFR,IGF2R,INSL3,GIP,ADORA2B,SCTR,CRHR1,PTGER4,GHRH,TFRC,HGS,LHCGR,HTR4,PTH,ARRB1,GNAS,POMC,PTHLH,PTGER2,MC2R,GHRHR,TSHR,EGF,CALCA
122	Breast carcinoma	C0678222	66	4281	1.22333809749e-10	3.1812255541069106e-05	DNAJC6,DNM2,ARRB2,TRIP10,CRH,PTGIR,AGFG1,SNX9,CGA,EGFR,ADM,AVP,IAPP,UBC,CALCR,IGF2R,REPS2,APOB,SYNJ2,CD3D,WNT5A,DVL2,AMPH,MC3R,KIAA0319,TF,SYT1,RPS27A,CRHR1,PTGER4,GHRH,PTH1R,TFRC,VAMP7,LHCGR,SH3KBP1,GRB2,CTTN,DAB2,VIP,GCG,LHB,ADRB1,PTH,WASL,ARRB1,CLTC,GNAS,FNBP1L,ADRB2,POMC,BIN1,PTHLH,DRD5,RAB5A,SH3GL2,AP2A1,GHRHR,RLN2,VIPR1,ADRB3,LDLR,EGF,LRP2,CALCA,MC1R
123	Cushing's syndrome	C0010481	7	34	1.27517774118e-10	3.207301173402868e-05	CRH,GIP,GIPR,LHCGR,GNAS,POMC,MC2R
124	Prostate carcinoma	C0600139	50	2734	1.30447763702e-10	3.2333767926988265e-05	DNM2,ARRB2,CRH,CGA,EGFR,ADM,IAPP,CALCR,IGF2R,RXFP2,REPS2,INSL3,WNT5A,KIAA0319,TF,VAMP3,SYT1,GAK,SCTR,CRHR1,PTGER4,GHRH,REPS1,SCARB2,TFRC,LHCGR,DAB2,VIP,HIP1,GCG,PTH,RAMP1,CLTC,GNAS,ADCYAP1R1,FZD4,BIN1,PTHLH,PTGER2,ACTR2,M6PR,GHRHR,VIPR1,EGF,ADCYAP1,RXFP1,VIPR2,LRP2,CALCA,MC1R
125	Kidney Failure, Chronic	C0022661	22	616	1.73397851633e-10	3.259452411994785e-05	CRH,ADM,IAPP,IGF2R,AP2M1,APOB,CRHR1,PTGER4,PTH1R,LHCGR,DAB2,ADRB1,PTH,ADRB2,POMC,PTHLH,VIPR1,ADRB3,LDLR,EGF,GCGR,LRP2
126	Adrenocortical carcinoma	C0206686	12	160	1.93065896603e-10	3.285528031290743e-05	EGFR,ADM,IGF2R,GIPR,LHCGR,SH3KBP1,VIP,HTR7,POMC,MC2R,GHRHR,EGF
127	Mood Disorders	C0525045	16	322	2.52313392402e-10	3.311603650586702e-05	ARRB2,CRH,AVP,HIP1R,CRHR1,VAMP7,HTR6,HTR4,HTR7,ADRB1,ADRB2,DRD5,ADRB3,CHRM2,TGOLN2,CALCA
128	Medullary thyroid carcinoma	C0238462	13	201	2.86112578074e-10	3.3376792698826596e-05	CALCB,EGFR,IAPP,CALCR,RXFP2,INSL3,PTH,RAMP1,POMC,TSHR,EGF,RXFP1,CALCA
130	Acute-Phase Reaction	C0001349	6	26	5.59578827719e-10	3.389830508474576e-05	MC3R,TF,TFRC,MC5R,MC2R,MC1R
131	Heart Failure	C0018801	24	803	7.69535657419e-10	3.4159061277705345e-05	DNM2,GPBAR1,ARRB2,EGFR,ADM,AVP,CALCR,AVPR2,SCARB2,TFRC,CTTN,HTR4,GCG,ADRB1,PTH,ARRB1,ADRB2,POMC,FZD4,BIN1,PTHLH,RAMP2,SH3GL2,ADRB3
132	Essential hypertension	C0085580	15	305	7.75414843446e-10	3.441981747066493e-05	DNM2,ADM,APOB,CALCRL,VIP,ADRB1,PTH,GNAS,ADRB2,POMC,ADRB3,LDLR,GCGR,FSHR,CALCA
