rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Methamphetamine abuse	C0013146	4	105	7.02302432987e-07	2.3529411764705884e-05	GABRG2,SLC6A2,CYP2C9,GABRA1
26	Mood Disorders	C0525045	5	322	1.17219432222e-05	5.0980392156862745e-05	GABRG2,SLC6A2,GABRB2,PLA2G2A,GABRA1
27	Febrile seizures, familial, 4	C0009952	3	89	1.25207459117e-05	5.294117647058824e-05	GABRG2,CYP2C9,GABRA1
35	Severe myoclonic epilepsy in infancy	C0751122	2	30	1.50161972448e-05	6.862745098039217e-05	GABRG2,GABRA1
36	Alcohol abuse	C0085762	3	95	1.62125775021e-05	7.058823529411764e-05	GABRG2,GABRB2,GABRA1
37	Liver Cirrhosis, Alcoholic	C0023891	3	103	2.23087316038e-05	7.254901960784314e-05	GABRG2,GABRB2,GABRA1
38	Hepatic encephalopathy	C0019151	2	35	2.4072914418e-05	7.450980392156863e-05	GABRG2,GABRA1
42	Dialeptic seizures	C4023515	2	41	3.89472496322e-05	8.23529411764706e-05	GABRG2,GABRA1
43	Juvenile myoclonic epilepsy	C0270853	2	44	4.82269383021e-05	8.431372549019608e-05	GABRG2,GABRA1
46	Dystonia Disorders	C0393593	3	130	5.55547715597e-05	9.019607843137255e-05	GABRG2,GLRA1,GABRA1
56	Hypoalbuminemia	C0239981	2	56	9.96023975314e-05	0.00010980392156862745	GABRG2,GABRA1
57	Focal seizures	C0751495	2	56	9.96023975314e-05	0.00011176470588235294	GABRG2,GABRA1
58	Generalized myoclonic seizures	C4021759	2	58	0.000110624423656	0.00011372549019607843	GABRG2,GABRA1
