rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Abnormality of purine metabolism	C4025346	1	28	1.15343999074e-06	9.565217391304348e-05	ALDOB
12	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	1.41882926907e-06	0.00010434782608695651	ALDOB
13	Hyperphosphaturia	C0268079	1	37	2.03214363714e-06	0.00011304347826086957	ALDOB
14	Abnormal urine phosphate concentration	C4022828	1	37	2.03214363714e-06	0.00012173913043478261	ALDOB
15	Abnormality of urine glucose concentration	C4023596	1	39	2.26097057854e-06	0.00013043478260869564	ALDOB
16	Abnormality of nucleobase metabolism	C4023643	1	39	2.26097057854e-06	0.0001391304347826087	ALDOB
17	Hypophosphatemia	C0085682	1	40	2.37993930408e-06	0.00014782608695652175	ALDOB
18	Glycosuria	C0017979	1	41	2.50204182639e-06	0.0001565217391304348	ALDOB
19	Alkaline Phosphatase Adverse Event	C1561546	1	43	2.75526851079e-06	0.0001652173913043478	ALDOB
20	Abnormality of phosphate homeostasis	C4022032	1	52	4.04589811021e-06	0.00017391304347826088	ALDOB
21	Nausea	C0027497	1	54	4.36627942269e-06	0.00018260869565217392	ALDOB
22	Renal tubular dysfunction	C0151747	1	64	6.1512225541e-06	0.00019130434782608697	ALDOB
23	Metabolic acidosis	C0220981	1	66	6.54478157547e-06	0.0002	ALDOB
24	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	7.15809490637e-06	0.00020869565217391303	ALDOB
25	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.24130115917e-06	0.0002173913043478261	ALDOB
26	Abnormality of the renal tubule	C4021826	1	75	8.4670412106e-06	0.00022608695652173914	ALDOB
27	Azotemia	C0242528	1	75	8.4670412106e-06	0.00023478260869565218	ALDOB
28	Lipid accumulation in hepatocytes	C1837257	1	90	1.22199370144e-05	0.00024347826086956522	ALDOB
29	Storage in hepatocytes	C0337174	1	90	1.22199370144e-05	0.00025217391304347824	ALDOB
30	Coma	C0009421	1	93	1.30529809441e-05	0.0002608695652173913	ALDOB
31	Abnormal urinary electrolyte concentration	C4022833	1	97	1.42063121422e-05	0.0002695652173913044	ALDOB
32	Hyperbilirubinemia	C0020433	1	99	1.48012618889e-05	0.0002782608695652174	ALDOB
33	Lethargy	C0023380	1	105	1.66593998084e-05	0.00028695652173913046	ALDOB
34	Peritonitis	C0031154	1	115	2.00004445933e-05	0.0002956521739130435	ALDOB
35	Bilateral cataracts (disorder)	C3277059	1	120	2.17853734826e-05	0.00030434782608695655	ALDOB
36	Aminoaciduria	C0238621	1	120	2.17853734826e-05	0.0003130434782608696	ALDOB
37	Malnutrition	C0162429	1	122	2.25207047818e-05	0.0003217391304347826	ALDOB
38	Hepatitis, Autoimmune	C0241910	1	123	2.28929254079e-05	0.0003304347826086956	ALDOB
39	Elevated hepatic transaminases	C1848701	1	130	2.55840952973e-05	0.00033913043478260867	ALDOB
40	Gastrointestinal hemorrhage	C0017181	1	133	2.67831115783e-05	0.00034782608695652176	ALDOB
41	Jaundice	C0022346	1	141	3.01150280496e-05	0.0003565217391304348	ALDOB
42	Dermatological manifestations of systemic disorders	C4025812	1	156	3.6888610726e-05	0.00036521739130434785	ALDOB
43	Abnormality of the nephron	C4022838	1	162	3.97902835865e-05	0.0003739130434782609	ALDOB
44	Abnormality of blood glucose concentration	C4023597	1	166	4.17857349687e-05	0.00038260869565217393	ALDOB
45	Abnormality of amino acid metabolism	C1328440	1	172	4.48704314286e-05	0.000391304347826087	ALDOB
46	Internal hemorrhage	C0333285	1	174	4.5923131462e-05	0.0004	ALDOB
47	Lactic acidosis	C0001125	1	175	4.64539745753e-05	0.00040869565217391306	ALDOB
48	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.00041739130434782605	ALDOB
49	3-Methylglutaconic aciduria	C0278026	1	188	5.36333624263e-05	0.00042608695652173915	ALDOB
50	Abnormality of blood circulation	C4023585	1	189	5.42070157009e-05	0.0004347826086956522	ALDOB
51	Vomiting	C0042963	1	194	5.71209247267e-05	0.00044347826086956523	ALDOB
52	Abnormality of carboxylic acid metabolism	C4025344	1	197	5.89058124312e-05	0.0004521739130434783	ALDOB
