rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Adenomatous polyp of colon	C0850572	1	61	0.0	1.4705882352941177e-05	AHCY
2	Abnormality of the myocardium	C4025758	1	351	0.0	2.9411764705882354e-05	AHCY
3	Decreased body weight	C1262477	1	810	0.0	4.411764705882353e-05	AHCY
5	Hereditary hyperhomocysteinemia	C0598608	1	116	0.0	7.352941176470589e-05	AHCY
6	Cleft Lip	C0008924	1	345	0.0	8.823529411764706e-05	AHCY
7	Atherosclerosis	C0004153	1	1271	0.0	0.00010294117647058823	AHCY
8	Brain Ischemia	C0007786	1	415	0.0	0.00011764705882352942	AHCY
9	Abnormality of amino acid metabolism	C1328440	1	172	0.0	0.0001323529411764706	AHCY
10	Abnormality of the mouth	C0026633	1	1308	0.0	0.00014705882352941178	AHCY
11	Colon cancer	C0007102	1	1727	0.0	0.00016176470588235295	AHCY
12	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.00017647058823529413	AHCY
13	Arteriosclerosis	C0003850	1	1059	0.0	0.00019117647058823528	AHCY
14	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00020588235294117645	AHCY
15	Abnormality of dental morphology	C0040427	1	578	0.0	0.00022058823529411765	AHCY
16	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	1	229	0.0	0.00023529411764705883	AHCY
17	Spina bifida	C0080178	1	237	0.0	0.00025	AHCY
18	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0002647058823529412	AHCY
19	Hepatitis C	C0019196	1	721	0.0	0.00027941176470588236	AHCY
20	Hydrops fetalis, nonimmune, and/or atrial septal defect, susceptibility to	C0020305	1	64	0.0	0.00029411764705882356	AHCY
21	Abnormality of head or neck	C0854297	1	2021	0.0	0.0003088235294117647	AHCY
22	Abnormality of the oral cavity	C4025887	1	1109	0.0	0.0003235294117647059	AHCY
23	Abnormality of sulfur amino acid metabolism	C4021660	1	25	0.0	0.0003382352941176471	AHCY
24	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00035294117647058826	AHCY
25	Cleft Palate	C0008925	1	571	0.0	0.00036764705882352946	AHCY
27	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00039705882352941176	AHCY
28	Abnormality of body weight	C4025357	1	970	0.0	0.0004117647058823529	AHCY
29	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.0004264705882352941	AHCY
30	Fatigue	C0015672	1	365	0.0	0.0004411764705882353	AHCY
31	Abnormality of the face	C4025871	1	1817	0.0	0.00045588235294117646	AHCY
32	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00047058823529411766	AHCY
33	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0004852941176470588	AHCY
35	Neoplasm of the colon	C0009375	1	817	0.0	0.0005147058823529411	AHCY
36	Abnormality of the head	C4021812	1	1995	0.0	0.0005294117647058824	AHCY
37	Liver Diseases	C0023895	1	586	0.0	0.0005441176470588235	AHCY
38	Breast carcinoma	C0678222	1	4281	0.0	0.0005588235294117647	AHCY
39	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0005735294117647058	AHCY
40	Motor delay	C0520947	1	262	0.0	0.0005882352941176471	AHCY
41	Heart Defects, Congenital	C0018798	1	1004	0.0	0.0006029411764705882	AHCY
43	Aortic Aneurysm, Abdominal	C0162871	1	190	0.0	0.0006323529411764706	AHCY
44	Idiopathic thrombocytopenic purpura	C0398650	1	111	0.0	0.0006470588235294118	AHCY
45	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0006617647058823529	AHCY
47	Stroke	C0038454	1	1229	0.0	0.0006911764705882353	AHCY
48	Abnormal facial shape	C0424503	1	563	0.0	0.0007058823529411765	AHCY
50	Sleep Wake Disorders	C0851578	1	95	0.0	0.0007352941176470589	AHCY
51	Colorectal cancer	C1527249	1	2681	0.0	0.00075	AHCY
52	Wilson disease	C0019202	1	60	0.0	0.0007647058823529411	AHCY
53	Neuroblastoma	C0700095	1	1612	0.0	0.0007794117647058824	AHCY
54	Hypertension	C0020538	1	1647	0.0	0.0007941176470588235	AHCY
55	Venous Thromboembolism	C1861172	1	240	0.0	0.0008088235294117647	AHCY
56	Disorder of amino acid metabolism	C0002514	1	30	0.0	0.0008235294117647058	AHCY
57	Failure to thrive	C0015544	1	622	0.0	0.0008382352941176471	AHCY
58	Cardiomyopathy	C0878544	1	704	0.0	0.0008529411764705882	AHCY
59	Multiple Myeloma	C0026764	1	1236	0.0	0.0008676470588235294	AHCY
60	Hypoxia	C0003130	1	335	0.0	0.0008823529411764706	AHCY
61	Carcinoma of colon	C0699790	1	1856	0.0	0.0008970588235294118	AHCY
62	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0009117647058823529	AHCY
63	Growth abnormality	C0262361	1	1578	0.0	0.0009264705882352942	AHCY
65	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	0.0009558823529411765	AHCY
66	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0009705882352941176	AHCY
67	Abnormality of cardiovascular system morphology	C4049796	1	989	0.0	0.0009852941176470588	AHCY
68	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.001	AHCY
