rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
169	Hyperlipidemia, combined, 1	C0020473	20	293	4.57870408255e-10	4.4275609117107677e-05	PTGS1,APOE,APOA4,CYP2C9,CDCP1,F7,CYP2C19,APOC3,ALB,CYP2C8,SLCO1B1,NPHS1,SLC25A13,APOC1,APOA1,HP,CYP2D6,PPARG,APOC2,APOA2
170	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	2.05285677346e-09	4.4537594969871626e-05	KRT9,GFAP,KRT14,KRT10,KRT1,FN1,KRT5
171	Palmar hyperkeratosis	C0240641	7	28	2.05285677346e-09	4.4799580822635575e-05	KRT9,KRT14,KRT10,KRT1,KRT16,KRT6A,KRT5
173	Plantar hyperkeratosis	C1856954	7	32	6.55250897985e-09	4.532355252816348e-05	KRT9,KRT14,KRT10,KRT1,KRT16,KRT6A,KRT5
179	Hypertriglyceridemia result	C1522137	7	44	9.51781436997e-08	4.689546764474718e-05	APOE,APOA4,APOC3,APOA1,PPARG,APOC2,APOA2
180	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.57238522536e-07	4.715745349751113e-05	KRT9,DMD,KRT14,KRT10,TTN,KRT1,SCN5A,KRT16,KRT6B,KRT6A,KRT5,LDB3
183	Cholecystolithiasis	C0947622	9	86	1.94195869607e-07	4.794341105580299e-05	APOE,APOA4,APOC3,SLCO1B1,APOC1,APOA1,PPARG,TTR,FABP6
184	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.49942684438e-07	4.8205396908566936e-05	DMD,TTN,FN1,GSN,LDB3,CFH
193	Abnormality of the plantar skin of foot	C4020946	7	57	7.64612293924e-07	5.05632695834425e-05	KRT9,KRT14,KRT10,KRT1,KRT16,KRT6A,KRT5
195	Hyperhidrosis	C0020458	9	104	1.16202799472e-06	5.10872412889704e-05	KRT9,KRT14,NLRC4,KRT1,KRT16,KRT6B,KRT6A,KRT5,PPARG
196	Acute Coronary Syndrome	C0948089	16	320	1.32315896118e-06	5.134922714173434e-05	PTGS1,APOE,CYP2C9,F7,CYP2C19,APOC3,ALB,CST3,PPBP,SLCO1B1,GSN,APOA1,ATM,PPARG,ITGA2,CYP1A2
197	Hyperlipoproteinemia	C0020476	6	43	1.35269445634e-06	5.16112129944983e-05	APOE,APOC3,ALB,APOA1,APOC2,APOA2
200	Old myocardial infarction	C0155668	5	29	1.79898822816e-06	5.2397170552790146e-05	APOE,APOA4,CYP2C9,CYP2C8,APOA1
