rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
58	Acute encephalopathy	C1306587	12	30	1.75685022086e-11	2.161759224748416e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
59	Hereditary hearing loss and deafness	C0339789	20	233	2.80727663338e-11	2.1990309355199404e-05	NDUFS1,NDUFB9,MT-ND1,MT-ND5,MT-ATP6,NDUFA1,MT-ND6,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,MT-ND4,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
60	Mitochondrial diseases	C0751651	21	206	3.2105762493e-11	2.236302646291465e-05	NDUFS1,NDUFB9,MT-ND1,MT-ND5,SERPINA1,MT-ATP6,NDUFA1,MT-ND6,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,MT-ND4,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
61	Exercise intolerance, riboflavin-responsive	C0424551	13	96	3.63766794464e-11	2.2735743570629895e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,ACAD9,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
62	X-linked dominant inheritance	C1847879	13	72	4.02422539736e-11	2.3108460678345134e-05	NDUFS1,NDUFB9,NDUFB11,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
63	Cerebral edema	C0006114	13	80	4.30873114965e-11	2.348117778606038e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,ACAD9,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
64	Increased CSF lactate	C1167918	15	54	4.33999503002e-11	2.3853894893775623e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
65	Abnormal CSF lactate level	C4022656	15	54	4.33999503002e-11	2.422661200149087e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
66	Mitochondrial inheritance	C0887941	15	65	4.86276574563e-11	2.4599329109206114e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
68	Decreased liver function	C0232744	16	157	5.25182120015e-11	2.5344763324636602e-05	NDUFS1,NDUFB9,SERPINA1,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,ACAD9,HADH,NDUFV2,F5,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
70	Lactic acidosis	C0001125	17	175	6.60821397602e-11	2.609019754006709e-05	NDUFS1,NDUFB9,NDUFA5,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,ACAD9,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
73	Abnormal mitochondria in muscle tissue	C4021546	12	27	6.66523503057e-11	2.720834886321282e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
74	Abnormal CNS myelination	C4021152	15	124	6.81114054046e-11	2.7581065970928067e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFA12,NDUFV2,NDUFA2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,NDUFA10,TMEM126B
75	Optic disc pallor	C0554970	12	67	6.83847423133e-11	2.795378307864331e-05	NDUFS1,NDUFB9,NDUFA1,NDUFS4,NDUFAF1,NDUFS6,NDUFV2,NDUFV1,NDUFB3,NDUFAF2,NDUFA11,TMEM126B
