rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Spina bifida	C0080178	6	237	1.6868035857e-09	7.82608695652174e-06	AMD1,COMT,CBS,GNMT,MAT2A,MAT1A
10	Abnormality of sulfur amino acid metabolism	C4021660	3	25	7.48700146325e-09	8.695652173913044e-06	CBS,GNMT,MAT1A
14	Cleft Lip	C0008924	5	345	6.2864854633e-07	1.2173913043478261e-05	CYP2E1,CBS,GNMT,MAT2A,MAT1A
15	Cleft Palate	C0008925	6	571	6.58520692531e-07	1.3043478260869564e-05	COMT,CYP2E1,CBS,GNMT,MAT2A,MAT1A
23	Pleural Neoplasms	C0032229	2	26	1.85517648621e-06	2e-05	COMT,CYP2E1
24	Homocystinuria due to CBS deficiency	C0019880	2	28	2.33462831223e-06	2.0869565217391306e-05	CBS,MAT1A
38	Hereditary hyperhomocysteinemia	C0598608	3	116	3.96303095551e-06	3.304347826086956e-05	COMT,CBS,GNMT
49	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	5	497	5.1914085758e-06	4.2608695652173916e-05	COMT,CYP2E1,GNMT,MAT2A,MAT1A
50	Genomic Instability	C0919532	2	37	5.50654513354e-06	4.347826086956522e-05	COMT,CYP2E1
51	Personality disorder	C0031212	2	38	5.97483340714e-06	4.434782608695652e-05	COMT,CBS
52	Alcoholic Steatohepatitis	C2718067	2	40	6.98894092754e-06	4.521739130434783e-05	CYP2E1,MAT1A
65	Neoplasm of the liver	C0023903	7	1290	1.44842445787e-05	5.6521739130434784e-05	COMT,CYP2E1,CBS,GNMT,MAT2A,MAT1A,SRM
66	Prenatal Exposure Delayed Effects	C0033054	2	52	1.55181904828e-05	5.739130434782609e-05	COMT,CYP2E1
67	Hepatic cancer metastatic	C0345904	5	613	1.71268066212e-05	5.826086956521739e-05	COMT,CYP2E1,GNMT,MAT2A,MAT1A
74	Abnormality of amino acid metabolism	C1328440	3	172	1.88160828267e-05	6.434782608695653e-05	CBS,GNMT,MAT1A
82	Cognition Disorders	C0009241	2	62	2.63935755819e-05	7.130434782608695e-05	COMT,CBS
83	As If Personality	C0003944	2	62	2.63935755819e-05	7.217391304347825e-05	COMT,CYP2E1
88	Abnormality of carboxylic acid metabolism	C4025344	3	197	3.2020757572e-05	7.652173913043478e-05	CBS,GNMT,MAT1A
89	Occupational Diseases	C0028797	2	68	3.48457318503e-05	7.739130434782608e-05	COMT,CYP2E1
98	Inborn Errors of Metabolism	C0025521	2	70	3.8014050403e-05	8.521739130434783e-05	CBS,MAT1A
99	Mammographic breast density	C1268717	2	70	3.8014050403e-05	8.608695652173914e-05	COMT,TXNRD2
106	Steatohepatitis	C2711227	3	222	5.10138877502e-05	9.217391304347827e-05	CYP2E1,CBS,MAT1A
118	Metaplasia	C0025568	2	80	5.67059481161e-05	0.00010260869565217392	COMT,CYP2E1
119	Arachnodactyly	C0003706	2	81	5.88506956594e-05	0.00010347826086956522	COMT,CBS
120	Chromosome Aberrations	C0008625	2	81	5.88506956594e-05	0.00010434782608695651	COMT,CYP2E1
121	Demyelinating Diseases	C0011303	2	83	6.32984026695e-05	0.00010521739130434783	CBS,MAT1A
128	Slender finger	C1857482	2	84	6.56023908072e-05	0.00011130434782608696	COMT,CBS
129	Hepatocarcinogenesis	C1512409	4	471	6.56651257896e-05	0.00011217391304347826	CYP2E1,GNMT,MAT2A,MAT1A
137	DNA Damage	C0012860	2	91	8.32823340908e-05	0.0001191304347826087	COMT,CYP2E1
143	Alcohol abuse	C0085762	2	95	9.46554375156e-05	0.0001243478260869565	COMT,CYP2E1
154	Neoplasm of the larynx	C0023055	2	106	0.000131039524134	0.00013391304347826086	COMT,CYP2E1
