rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Memory Loss	C0002622	4	61	1.0756768809e-09	1.3888888888888888e-05	GNAI1,APP,POMC,GNAI3
15	Asthma	C0004096	9	1454	3.70759404289e-08	1.4880952380952381e-05	GABBR2,PPBP,CCL23,CXCL6,ANXA1,APP,POMC,GNB1,PMCH
36	Memory impairment	C0233794	4	255	1.29290951589e-06	3.571428571428571e-05	GABBR1,ANXA1,APP,POMC
37	Major depressive disorder	C1269683	5	489	1.45361223924e-06	3.670634920634921e-05	GABBR1,GABBR2,APP,POMC,GNAI3
38	Pituitary dependent hypercortisolism	C0221406	2	29	1.47024937791e-06	3.76984126984127e-05	GNAI2,POMC
39	Neoplasm of the adrenal gland	C0001624	3	111	1.53660209579e-06	3.8690476190476195e-05	GNAI2,POMC,PMCH
51	Niemann-Pick disease, type C	C0220756	2	32	1.99276165747e-06	5.05952380952381e-05	ANXA1,APP
68	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	2	40	3.95354222893e-06	6.746031746031745e-05	GNAI2,POMC
69	Hyperplasia	C0020507	3	143	4.21685368068e-06	6.845238095238096e-05	SAA1,POMC,RLN3
70	Hypothyroidism	C0020676	4	341	5.35352027442e-06	6.944444444444444e-05	SAA1,ANXA1,APP,POMC
71	Hippocampal sclerosis	C1504404	2	45	5.66411827563e-06	7.043650793650793e-05	GABBR1,SLC16A1
72	Pituitary corticotropic cell adenoma	C1306214	2	45	5.66411827563e-06	7.142857142857142e-05	GNAI2,POMC
83	Inflammation	C0021368	5	647	7.28898504676e-06	8.234126984126984e-05	SAA1,CXCL6,ANXA1,APP,POMC
84	Encephalitis	C0014038	3	167	7.79734179479e-06	8.333333333333333e-05	GABBR1,APP,POMC
104	Bradycardia	C0428977	2	53	9.31358673051e-06	0.00010317460317460317	GNAI2,POMC
105	Nausea	C0027497	2	54	9.85652099006e-06	0.00010416666666666667	SAA1,POMC
106	Necrosis	C0027540	2	56	1.10043435207e-05	0.00010515873015873016	APP,POMC
119	Unipolar Depression	C0041696	4	406	1.24641657807e-05	0.00011805555555555556	GABBR1,GABBR2,APP,POMC
120	Cowden syndrome 1	C0018553	2	59	1.28862057253e-05	0.00011904761904761905	APP,POMC
121	Epilepsy, Temporal Lobe	C0014556	3	192	1.35177318953e-05	0.00012003968253968255	GABBR1,GABBR2,SLC16A1
127	Hypertension	C0020538	7	1647	1.8048325126e-05	0.0001259920634920635	GABBR1,GNAI2,PPBP,SAA1,ANXA1,APP,POMC
128	Attention Deficit Disorder	C0041671	2	66	1.80755669117e-05	0.00012698412698412698	APP,POMC
129	Bronchiolitis, Viral	C0006274	3	211	1.95852551947e-05	0.00012797619047619048	PPBP,CCL23,CXCL6
136	Plaque, Atherosclerotic	C0011389	3	226	2.56327701093e-05	0.0001349206349206349	SAA1,GNAI1,APP
