rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
76	Schizoaffective Disorder	C0036337	11	81	2.60041987943e-11	2.6564138413142257e-05	SST,ACKR3,HTR1B,CXCR6,SSTR4,LPAR2,GRM3,ADRA2B,DRD3,GRM4,DRD4
77	Substance Use Disorders	C0038586	8	31	3.61503049717e-11	2.6913666550157288e-05	HTR1B,POMC,OPRM1,OPRK1,HTR1A,DRD3,CNR1,DRD4
78	Mental disorders	C0004936	27	439	3.63954422156e-11	2.7263194687172318e-05	BDKRB1,LPAR3,HTR1B,GABBR1,POMC,SSTR5,PDYN,CORT,OXER1,OPRM1,CNR2,BDKRB2,ADRA2C,CHRM2,GALR1,OPRK1,CHRM4,GRM8,HTR5A,HTR1A,DRD3,CNR1,MTNR1B,GALR3,DRD4,MCHR2,GRM7
79	Weight Gain Adverse Event	C2911647	19	151	3.77949893604e-11	2.7612722824187348e-05	HTR1B,HTR1D,HRH4,GRM2,HRH3,HTR1E,ADRA2A,HTR1F,GRM3,CHRM4,GRM8,HTR5A,HTR1A,DRD3,GRM6,CNR1,GRM4,DRD4,GRM7
80	Status epilepticus	C0038220	17	185	4.10338429901e-11	2.7962250961202375e-05	CCR7,SST,SSTR2,CXCL1,CCR10,SSTR5,CCR3,HRH3,CXCL12,SSTR4,CCR8,CNR1,CCR9,SSTR1,CCR5,CCR2,SSTR3
81	Depressive Disorder	C0011581	27	543	4.15312229052e-11	2.8311779098217405e-05	HTR1B,HTR1D,GRM2,GNB1,POMC,PDYN,TAS2R38,OPRM1,CNR2,ADRA2C,MCHR1,NPY2R,CHRM2,ADRA2A,GRM3,LPAR1,OPRK1,PMCH,HTR1A,DRD3,GALR2,CXCL8,CNR1,MTNR1B,CCR2,DRD4,NPY1R
82	Liver Diseases	C0023895	25	586	4.51245707467e-11	2.8661307235232436e-05	CXCL16,CCL16,CXCL1,CXCL9,OPRM1,CXCL2,CNR2,CXCR6,GNAI2,CCL20,CXCL12,NPY5R,CCR1,CXCR4,PMCH,ANXA1,CCR6,CXCL10,CXCL8,CNR1,PF4,CCR5,CCR2,NPY1R,CCL5
83	Hepatitis C, Chronic	C0524910	22	455	4.71757077847e-11	2.9010835372247466e-05	C3,CCR7,CXCL9,OPRM1,CCR3,CNR2,CXCL12,C5,CCR1,C5AR1,CXCR3,CXCL11,HTR1A,CXCL10,KNG1,CXCL8,CNR1,CXCR5,CCR5,CCR2,CCL21,CCL5
84	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	4.77612394079e-11	2.9360363509262496e-05	ACKR3,CXCL1,CXCR1,CCR3,CXCL2,BDKRB2,CXCR6,SSTR4,CXCL5,CXCR2,LPAR2,ADRA2B,ADORA1,CCR1,C5AR1,CXCR3,CXCR4,ANXA1,CXCL10,CXCL8,CCR5,C3AR1,CCL5
85	Inflammation	C0021368	44	647	4.84113860111e-11	2.9709891646277526e-05	C3,CCR7,BDKRB1,CXCL16,CXCL1,CXCR1,POMC,APP,APLN,OPRM1,CCR3,CXCL2,CNR2,BDKRB2,SAA1,CCL20,CXCL12,CHRM2,CXCR2,PTGER3,CCR8,C5,NPY5R,FPR2,ADORA1,C5AR1,CXCR3,CXCL11,CXCL6,CCL19,PTGDR2,ANXA1,CCR6,CXCL10,KNG1,CXCL8,CNR1,PF4,CCR5,C3AR1,CCR2,FPR1,CCL21,CCL5
86	Ischemia	C0022116	27	647	4.84504658615e-11	3.0059419783292557e-05	LPAR3,ADORA3,HTR1B,CXCL16,APLNR,POMC,OXER1,APP,CXCL2,CNR2,AGTR2,S1PR1,CXCL12,NPY2R,CXCR2,C5,ADORA1,C5AR1,CXCR3,CXCR4,ANXA1,S1PR3,GPER1,CXCL10,CXCL8,CCR5,GPR17
87	Substance-Related Disorders	C0236969	14	171	4.95029572889e-11	3.0408947920307587e-05	PENK,POMC,PDYN,OPRM1,CNR2,OPRD1,CHRM2,OPRL1,OPRK1,HTR1A,CNR1,PNOC,DRD4,GRM7
88	Taste bitter	C0235290	9	30	4.99773555873e-11	3.075847605732262e-05	LPAR3,ACKR3,TAS2R38,OXER1,CXCR6,SSTR4,TAS2R16,LPAR2,ADRA2B
90	Pain	C0030193	31	628	5.29112309522e-11	3.145753233135267e-05	PENK,BDKRB1,SST,HTR1B,GABBR1,POMC,PDYN,P2RY12,OPRM1,CNR2,BDKRB2,SAA1,CXCL12,ADRA2C,OPRD1,ADRA2A,OPRL1,CCR1,OPRK1,CCR6,HTR1A,CASR,DRD3,KNG1,CNR1,PNOC,MTNR1B,CCR2,DRD4,NPBWR1,CCL5
91	Substance Withdrawal Syndrome	C0038587	15	80	5.68158853298e-11	3.18070604683677e-05	POMC,PDYN,NPY2R,OPRD1,PTGER3,OPRL1,NPY5R,ADORA1,OPRK1,HTR1A,GNAI1,CNR1,PNOC,NPY1R,GRM7
