rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Weight Gain Adverse Event	C2911647	33	151	0.0	1.3398090772064982e-06	CHRM3,HTR1D,HRH1,CCKAR,HTR7,ANKK1,HTR1E,HTR1A,GRM6,HTR4,HTR6,CHRM4,GRM1,GRM2,HRH2,HTR1F,HRH4,APOE,HTR5A,DRD2,GRM7,CNR1,HTR1B,ADRB3,CHRM1,HTR2A,GRM8,ADRA2A,DRD1,CHRM5,GRM5,HRH3,GRM4
67	Impotence	C0242350	21	126	0.0	1.1220901021604421e-05	EDN1,TAC3,P2RY2,KISS1R,PTAFR,TTR,KCNMA1,VIP,P2RY1,FSHR,AGT,GNRH1,DRD2,EDNRA,KISS1,CNR1,GNRHR,PROKR2,TACR3,CXCR3,PROK2
81	Taste bitter	C0235290	14	30	0.0	1.3565566906715795e-05	LPAR3,GPBAR1,TAS2R16,CYSLTR2,ADRA1A,GPRC6A,EDNRA,TAS2R38,OXER1,SSTR4,ACKR3,LPAR2,ADRA2B,CXCR6
144	Inflammatory pain	C0234251	14	58	0.0	2.4116563389716963e-05	CRH,PTGER4,CYSLTR2,AVPR1A,BDKRB1,ADRA1A,EDNRA,P2RY12,SSTR4,F2RL1,ACKR3,LPAR2,ADRA2B,CXCR6
325	Inflammation	C0021368	86	647	6.3615779311e-14	5.442974376151399e-05	EDN1,C3AR1,CNR2,GAST,CRH,HRH1,CXCL16,CXCL10,CXCR2,PTGER3,TACR1,LTB4R,OXT,CST3,F2,PTGER2,PTGER4,ADM,APOA1,PF4,TAC1,CCL19,CFH,CCR6,SERPING1,CCL20,ADORA1,CCL5,PTGFR,NPFF,CCL21,VIP,CXCL2,HP,FPR1,BDKRB2,TSHR,BDKRB1,CCR7,ANXA1,APP,APOA4,POMC,AGT,CCR8,CXCL6,ADCYAP1,APOA2,CYP2D6,C3,APOE,CXCL1,FN1,GAL,FPR2,AHSG,CNR1,ADRB3,F2R,CCR5,PRSS3,HTR2A,CXCL8,GHRL,CRHR1,C5,F2RL1,C5AR1,APOC3,CXCL12,CALCA,NPY5R,PTGDR2,F7,KNG1,SAA1,APLN,EDN2,CXCR1,CCR2,APOC1,CCR3,CXCL11,TACR3,CCK,CXCR3
326	Ischemia	C0022116	61	647	6.37268016135e-14	5.45972198961648e-05	EDN1,LPAR3,CNR2,CXCL16,CXCL10,CXCR2,TTR,GPBAR1,KCNMA1,OXT,CALCRL,SLC1A5,F2,GPER1,NPY2R,ADM,S1PR1,TTN,GRAP2,EDNRB,ADORA1,SCN5A,VIP,CXCL2,ANXA1,APP,NPY,P2RY1,POMC,AGTR2,AGT,GPRC6A,UTS2,ADCYAP1,APLNR,APOE,ALB,DRD2,FN1,HTR1B,ADRB3,F2R,OXER1,CCR5,GPR17,ADORA2B,CXCL8,ATM,C5,F2RL1,C5AR1,APOC3,CXCL12,CALCA,GFAP,DMD,S1PR3,F7,CXCR4,ADORA3,CXCR3
327	Mental disorders	C0004936	56	439	1.2985168496e-12	5.476469603081561e-05	TRH,LPAR3,CNR2,CRH,F2RL3,PDYN,CORT,ADCYAP1R1,TACR1,GPBAR1,OXT,GABBR1,PDE4B,HTR7,PTH,ANKK1,GNRHR2,GRPR,NTSR1,TAC1,HTR1A,VIP,ADRA2C,BDKRB2,OPRK1,CHRM4,BDKRB1,SSTR5,NPY,POMC,GPRC6A,HCRTR1,ADCYAP1,CYP2D6,APOE,HTR5A,DRD2,GRM7,OXTR,GRP,CNR1,HTR1B,OXER1,GALR3,HTR2A,GRM8,SCT,CRHR1,MTNR1B,CALCA,GFAP,DMD,GRM5,GALR1,MCHR2,CCK
328	Pituitary adenoma	C0032000	35	286	3.35365069049e-12	5.493217216546642e-05	TRH,TRHR,NTS,SST,KISS1R,CRH,GHRH,SSTR3,FSHB,NTSR2,GNAS,MC2R,SSTR2,CGA,CASR,GHRHR,SSTR5,NPY,POMC,FSHR,GNRH1,CYP2D6,DRD2,FN1,GAL,KISS1,GNRHR,GHSR,SSTR1,CXCL8,GHRL,CRHR1,CXCL12,ACKR3,CXCR4
329	Pain	C0030193	69	628	5.21593879199e-12	5.509964830011723e-05	EDN1,TRH,CNR2,PTH1R,NPBWR1,SST,CRH,HRH1,PDYN,TACR1,OXT,CCR1,GABBR1,GNAS,HTR7,PTH,ADM,OPRD1,CYSLTR2,PROKR1,NTSR1,TAC1,TTN,HTR1A,CCR6,EDNRB,SERPING1,CCL5,CASR,TRAPPC11,EDN3,VIP,ADRA2C,BDKRB2,OPRK1,BDKRB1,ADRA1A,SPAST,POMC,FSHR,CYP2D6,ALB,DRD2,GNA11,PNOC,CNR1,P2RY12,HTR1B,CCKBR,OPRL1,CHRM1,HTR2A,GHSR,ADRA2A,MTNR1B,PENK,HCRT,F2RL1,NLRC4,CXCL12,CALCA,DMD,KNG1,SAA1,MC1R,CCR2,GNAQ,TACR3,CCK
330	Obesity, severe, 601665 (3)	C0028756	20	131	8.94062601731e-12	5.526712443476805e-05	KCNMA1,OXT,PPY,GNAS,NPY2R,MC2R,PYY,ADRB1,MC3R,NPY,POMC,AGT,APOE,DRD2,CNR1,ADRB3,ADRA2A,GHRL,MC5R,MCHR2
