rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Paranoid Schizophrenia	C0036349	2	35	2.23388729526e-06	3.471444568868981e-05	MAOB,CYP1A2
61	Tardive Dyskinesia	C0686347	2	64	1.40279295273e-05	6.83090705487122e-05	MAOB,CYP1A2
74	Orofacial dyskinesia	C0152115	2	73	2.08527366203e-05	8.286674132138858e-05	MAOB,CYP1A2
81	Lichen Planus, Oral	C0206139	2	83	3.06612896025e-05	9.070548712206048e-05	BCL2,CYP1A2
82	Severe Sepsis	C1719672	2	86	3.41034558614e-05	9.182530795072789e-05	BID,BCL2
117	Liver Cirrhosis, Alcoholic	C0023891	2	103	5.84654017617e-05	0.00013101903695408735	BCL2,CYP1A2
125	Neoplasm of the larynx	C0023055	2	106	6.36880298404e-05	0.00013997760358342665	MGST1,CYP1A2
141	Bilateral cataracts (disorder)	C3277059	2	120	9.21062333793e-05	0.00015789473684210527	MGST1,BCL2
150	Lewy Body Disease	C0752347	2	132	0.00012218669807	0.000167973124300112	MAOB,BCL2
151	Transitional cell carcinoma of the bladder	C0279680	2	132	0.00012218669807	0.0001690929451287794	BCL2,CYP1A2
152	Acute hepatic failure	C0162557	2	135	0.00013059143176	0.00017021276595744682	BCL2,CYP1A2
160	Neurodegenerative Diseases	C0524851	4	706	0.000132530357908	0.00017917133258678612	MAOB,MGST3,MGST1,BCL2
161	Liver Neoplasms, Experimental	C0023904	2	136	0.000133474488977	0.00018029115341545353	BCL2,CYP1A2
162	Testicular Neoplasms	C0039590	2	139	0.00014237196084	0.00018141097424412096	BCL2,CYP1A2
167	Hypercapnia	C0020440	1	25	0.000154939127115	0.00018701007838745802	BCL2
168	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	0.000154939127115	0.0001881298992161254	CYP1A2
169	Oculopharyngeal muscular dystrophy	C0270952	1	25	0.000154939127115	0.00018924972004479284	BCL2
170	Cutaneous lymphoma	C1276146	1	25	0.000154939127115	0.00019036954087346024	BCL2
171	Chronic liver disease	C0341439	2	144	0.000158044264498	0.00019148936170212765	BCL2,CYP1A2
172	Intestinal Neoplasms	C0021841	2	145	0.00016130757124	0.00019260918253079506	BID,BCL2
173	Oropharynx (excludes nasopharynx)	C0521367	1	26	0.000167776489764	0.0001937290033594625	BCL2
174	Pleural Neoplasms	C0032229	1	26	0.000167776489764	0.0001948488241881299	CYP1A2
175	Plasmablastic lymphoma	C0079746	1	26	0.000167776489764	0.0001959686450167973	BCL2
176	Lymphoid hyperplasia	C0333997	1	26	0.000167776489764	0.0001970884658454647	BCL2
177	Malignant neoplasm of adrenal cortex	C0346402	1	26	0.000167776489764	0.00019820828667413214	BCL2
178	Seborrheic keratosis	C0022603	1	27	0.000181118368361	0.00019932810750279955	BCL2
179	Cryoglobulinemia	C0010403	1	27	0.000181118368361	0.00020044792833146696	BCL2
180	Gallbladder adenocarcinoma	C0279651	1	27	0.000181118368361	0.00020156774916013436	BCL2
181	Cervical dysplasia	C0007868	1	27	0.000181118368361	0.0002026875699888018	BCL2
182	Fowlpox	C0016629	1	28	0.000194964253937	0.0002038073908174692	BCL2
183	Lung Injury	C0273115	1	28	0.000194964253937	0.0002049272116461366	CYP1A2
