rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT10,KRT9,SCN5A,DMD,KRT6B,KRT13,KRT5,APOC1,KRT14,KRT6A,KRT16,KRT1,LDB3,TTN
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT10,KRT9,KRT5,KRT14,KRT6A,KRT16,KRT1
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	KRT10,FN1,KRT9,KRT5,KRT14,KRT1,GFAP
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT10,KRT9,KRT5,KRT14,KRT6A,KRT16,KRT1
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	KRT10,FN1,KRT9,SCN5A,KRT6B,KRT13,KRT5,NLRC4,SERPING1,TTR,KRT14,SETX,CST3,KRT16,CAMTA1,PLAG1,ITGA2,KRT1,APOA1,CFH,APOE,GSN,DICER1,LDB3,RYR2,GJC2,GFAP,SPAST,KCNMA1,TTN,AP4E1
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT10,KRT9,SCN5A,DMD,KRT6B,KRT5,KRT14,KRT6A,KRT16,KRT1,LDB3,TTN
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	TSC22D1,TOMM40,FABP6,FN1,SCN5A,APOC2,DMD,APOA2,APOC1,APOA4,ST13,CTSL,TTR,AHSG,DGKG,CFB,CST3,KRT16,CAMTA1,DCD,ITGA2,APOA1,CFH,ALB,F7,APOE,CRB1,GSN,HPX,DICER1,THRAP3,GRAP2,NPHS1,PEG3,HP,APOC3,ATM
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT10,KRT9,SCN5A,DMD,KRT6B,KRT13,KRT5,KRT14,KRT6A,KRT16,KRT1,LDB3,CHKB,TTN
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	KRT10,OBSL1,FN1,KRT9,SCN5A,APOC2,DMD,KRT5,NLRC4,SERPING1,TTR,KRT14,SETX,CST3,KRT16,TIAM1,ITGA2,KRT1,APOA1,ALB,F7,APOE,CRB1,GSN,LDB3,RYR2,CHKB,PALB2,ATM,TTN
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	KRT10,KRT9,SCN5A,APOC2,DMD,KRT6B,KRT13,KRT5,APOC1,NLRC4,SERPING1,KRT14,SETX,KRT6A,KRT16,ITGA2,KRT1,APOA1,APOE,CRB1,GSN,DICER1,LDB3,GJC2,CHKB,PALB2,ATM,TTN
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	SLC25A13,FN1,KRT9,SCN5A,APOC2,DMD,NLRC4,SERPING1,TTR,KRT14,SETX,CST3,CAMTA1,KRT1,APOA1,CFH,ALB,APOE,CRB1,GSN,DICER1,LDB3,TRAPPC11,GJC2,NPHS1,CHKB,PALB2,APOC3,ATM,TTN
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	KRT10,KRT9,SCN5A,DMD,KRT6B,KRT13,KRT5,KRT14,KRT6A,KRT16,KRT1,LDB3,CHKB,TTN
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	FN1,DMD,CFH,GSN,LDB3,TTN
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	SLC25A13,APOC2,APOA2,APOC1,APOA4,APOA1,ALB,F7,APOE,NPHS1,HP,APOC3,CDCP1
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT10,KRT9,KRT5,KRT14,KRT6A,KRT16,KRT1
164	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.48441067718e-09	4.756380510440835e-05	KRT10,OBSL1,FN1,KRT9,SCN5A,APOC2,DMD,KRT5,NLRC4,SERPING1,TTR,KRT14,SETX,CST3,KRT16,ITGA2,KRT1,APOA1,F7,APOE,CRB1,LDB3,RYR2,PALB2,ATM,TTN
165	Hyperlipoproteinemia	C0020476	6	43	3.13884129799e-09	4.7853828306264504e-05	APOC2,APOA2,APOA1,ALB,APOE,APOC3
166	Abnormality of the immune system	C4021753	24	1164	3.1499129971e-09	4.814385150812065e-05	SLC25A13,KRT10,KRT9,SCN5A,APOC2,DMD,KRT5,NLRC4,CFD,SERPING1,KRT14,SETX,CFB,KRT16,KRT1,APOA1,CFH,APOE,LDB3,GJC2,NPHS1,PALB2,ATM,TTN
