rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Transient ischemic attack	C0007787	2	205	0.0	2.890173410404624e-06	CASP3,CYCS
3	Hepatic steatosis	C0015695	2	427	0.0	8.670520231213873e-06	CASP3,CYCS
4	Alzheimer Disease	C0002395	2	1699	0.0	1.1560693641618496e-05	CASP3,CYCS
5	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	1.4450867052023121e-05	CASP3,CYCS
6	Rheumatoid arthritis	C0003873	2	1856	0.0	1.7341040462427746e-05	CASP3,CYCS
7	Ischemia	C0022116	2	647	0.0	2.023121387283237e-05	CASP3,CYCS
8	Brain Ischemia	C0007786	2	415	0.0	2.3121387283236992e-05	CASP3,CYCS
9	Chondrosarcoma	C0008479	2	222	0.0	2.601156069364162e-05	CASP3,CYCS
10	Breast carcinoma	C0678222	2	4281	0.0	2.8901734104046242e-05	CASP3,CYCS
11	Anemia	C0002871	2	627	0.0	3.179190751445086e-05	CASP3,CYCS
36	Primary malignant neoplasm of liver	C0024620	1	25	9.15435520388e-07	0.00010404624277456648	CASP3
37	Inclusion body myopathy 2	C1853926	1	25	9.15435520388e-07	0.0001069364161849711	CASP3
38	Morphologically altered structure	C1260954	1	27	1.07101685465e-06	0.00010982658959537572	CASP3
39	Dermatitis verrucosa	C0311213	1	28	1.15343999074e-06	0.00011271676300578035	CASP3
40	Intermittent claudication	C0021775	1	31	1.41882926907e-06	0.00011560693641618497	CASP3
41	Dentatorubral pallidoluysian atrophy	C0751781	1	31	1.41882926907e-06	0.0001184971098265896	CASP3
42	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	1.51344784893e-06	0.00012138728323699421	CYCS
43	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	1	33	1.61105660412e-06	0.00012427745664739885	CYCS
44	Meningitis, Pneumococcal	C0025295	1	34	1.71177131381e-06	0.00012716763005780345	CASP3
45	Adenoviral infections	C0851887	1	34	1.71177131381e-06	0.00013005780346820808	CASP3
46	Progressive cerebellar degeneration	C0262404	1	34	1.71177131381e-06	0.0001329479768786127	CASP3
47	Spinocerebellar ataxia 7	C0752125	1	37	2.03214363714e-06	0.00013583815028901734	CASP3
48	Purpura, Thrombotic Thrombocytopenic	C0034155	1	39	2.26097057854e-06	0.00013872832369942197	CASP3
49	Pancreatitis, Acute Necrotizing	C0267941	1	39	2.26097057854e-06	0.0001416184971098266	CASP3
50	Neurotoxicity Syndromes	C0235032	1	40	2.37993930408e-06	0.00014450867052023122	CASP3
51	Macular corneal dystrophy Type I	C1636149	1	41	2.50204182639e-06	0.00014739884393063585	CYCS
52	Chloracne	C0263454	1	43	2.75526851079e-06	0.00015028901734104048	CYCS
53	Platelet-type bleeding disorder 15	C0005818	1	43	2.75526851079e-06	0.0001531791907514451	CYCS
54	Reticulosarcoma	C0024302	1	45	3.02064883939e-06	0.0001560693641618497	CASP3
55	Deficiency of malonyl-CoA decarboxylase	C0342793	1	45	3.02064883939e-06	0.00015895953757225434	CYCS
56	Adolescent idiopathic scoliosis	C0410702	1	45	3.02064883939e-06	0.00016184971098265897	CASP3
57	Heart valve disease	C0018824	1	46	3.15803750295e-06	0.0001647398843930636	CASP3
58	Congenital absence of germinal epithelium of testes	C1384583	1	47	3.29841322844e-06	0.00016763005780346822	CASP3
59	Neuronal ceroid lipofuscinosis	C0027877	1	48	3.441775285e-06	0.00017052023121387282	CASP3
60	Moyamoya Disease	C0026654	1	49	3.58821092927e-06	0.00017341040462427745	CASP3
61	Idiopathic fibrosing alveolitis, chronic form	C0085786	1	50	3.73774871065e-06	0.00017630057803468208	CASP3
62	Silicosis	C0037116	1	51	3.89030174985e-06	0.0001791907514450867	CASP3
63	Drug Resistant Epilepsy	C1096063	1	53	4.20453837113e-06	0.00018208092485549134	CASP3
64	Urticaria Pigmentosa	C0042111	1	53	4.20453837113e-06	0.00018497109826589594	CASP3
65	Factor V Leiden mutation	C0584960	1	56	4.69886186427e-06	0.00018786127167630057	CASP3
66	Aicardi Goutieres syndrome 1	C0796126	1	56	4.69886186427e-06	0.0001907514450867052	CASP3
67	Mastocytosis	C0024899	1	57	4.8697320354e-06	0.00019364161849710982	CASP3
68	Chromosome 8, trisomy	C0008671	1	59	5.2205977995e-06	0.00019653179190751448	CASP3
69	Desmoid tumor	C0079218	1	59	5.2205977995e-06	0.00019942196531791908	CASP3
70	Esophagitis	C0014868	1	62	5.7698260042e-06	0.0002023121387283237	CASP3
71	Refractory cancer	C0677936	1	64	6.1512225541e-06	0.00020520231213872834	CASP3
72	Hypoxia-Ischemia, Brain	C0752308	1	66	6.54478157547e-06	0.00020809248554913296	CASP3
73	Fibroadenoma of the breast	C0178421	1	66	6.54478157547e-06	0.0002109826589595376	CASP3
74	Neoplasms, Intracranial	C1527390	1	68	6.9505886201e-06	0.0002138728323699422	CASP3
75	Mitochondrial DNA depletion syndrome, hepatocerebral form	C0342782	1	69	7.15809490637e-06	0.00021676300578034682	CASP3
76	Viral hepatitis	C0042721	1	73	8.01851311649e-06	0.00021965317919075145	CASP3
77	Pathologic Neovascularization	C0027686	1	74	8.24130115917e-06	0.00022254335260115608	CASP3
78	West Nile viral infection	C1096184	1	78	9.16271844575e-06	0.0002254335260115607	CASP3
79	Mycoplasma Infections	C0026936	1	79	9.40072439426e-06	0.0002283236994219653	CASP3
80	Scar conditions and fibrosis of skin	C0241158	1	79	9.40072439426e-06	0.00023121387283236994	CASP3
81	Metaplasia	C0025568	1	80	9.64173871831e-06	0.00023410404624277456	CASP3
82	Hormone refractory prostate cancer	C1328504	1	81	9.88576045513e-06	0.0002369942196531792	CASP3
83	Infarction, Middle Cerebral Artery	C0740392	1	83	1.03832037511e-05	0.00023988439306358382	CASP3
84	Lichen Planus, Oral	C0206139	1	83	1.03832037511e-05	0.00024277456647398842	CASP3
85	Intestinal polyp	C0021846	1	84	1.06364214598e-05	0.00024566473988439305	CASP3
86	Cholangitis, Sclerosing	C0008313	1	85	1.08927042013e-05	0.0002485549132947977	CASP3
87	Familial Mediterranean fever	C0031069	1	87	1.14144628574e-05	0.0002514450867052023	CASP3
88	Chronic sinusitis	C0149516	1	89	1.19484492755e-05	0.0002543352601156069	CASP3
89	Oral Cavity Carcinoma	C0151546	1	90	1.22199370144e-05	0.00025722543352601156	CASP3
90	Type 1 diabetic neuropathy	C0011882	1	90	1.22199370144e-05	0.00026011560693641616	CASP3
91	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	1.27722459253e-05	0.0002630057803468208	CASP3
92	Creutzfeldt-Jakob Syndrome	C0022336	1	95	1.36234643762e-05	0.0002658959537572254	CASP3
93	Endotoxemia	C0376618	1	96	1.39133278548e-05	0.0002687861271676301	CASP3
94	Interstitial fibrosis	C3887486	1	97	1.42063121422e-05	0.0002716763005780347	CASP3
95	Testicular Germ Cell Tumor	C1336708	1	103	1.60278078795e-05	0.00027456647398843933	CASP3
96	Calcinosis	C0006663	1	103	1.60278078795e-05	0.00027745664739884393	CASP3
97	Mycobacterium Infections	C0026918	1	103	1.60278078795e-05	0.00028034682080924853	CASP3
98	Neoplasm of the rectum	C0034885	1	105	1.66593998084e-05	0.0002832369942196532	CASP3
99	Frontotemporal dementia, ubiquitin-positive	C0236642	1	106	1.69797564801e-05	0.0002861271676300578	CASP3
100	Teratoma	C0039538	1	108	1.76297066535e-05	0.00028901734104046245	CASP3
101	Primary sclerosing cholangitis	C0566602	1	109	1.79591832781e-05	0.00029190751445086705	CASP3
102	Mixed Salivary Gland Tumor	C0026277	1	109	1.79591832781e-05	0.0002947976878612717	CASP3
103	Retinal detachment	C0035305	1	111	1.86273709761e-05	0.0002976878612716763	CASP3
104	Intracranial Aneurysm	C0007766	1	116	2.03512705204e-05	0.00030057803468208096	CASP3
105	Cerebellar ataxia, areflexia, pes cavus, optic atrophy and sensorinural hearing loss	C0007758	1	118	2.10622380538e-05	0.00030346820809248556	CASP3
106	Lymphopenia	C0024312	1	122	2.25207047818e-05	0.0003063583815028902	CASP3
107	Impotence	C0242350	1	126	2.40279182255e-05	0.00030924855491329476	CASP3
108	Spinocerebellar ataxia, autosomal recessive 17	C0087012	1	126	2.40279182255e-05	0.0003121387283236994	CASP3
109	Malignant neoplasm of larynx	C0007107	1	133	2.67831115783e-05	0.000315028901734104	CASP3
110	Acute hepatic failure	C0162557	1	135	2.75978280022e-05	0.0003179190751445087	CASP3
