rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the musculature	C4021745	1	1765	0.0	6.493506493506494e-06	TPI1
3	Asthma	C0004096	1	1454	0.0	1.948051948051948e-05	TPI1
4	Hypertonia	C0026826	1	537	0.0	2.5974025974025975e-05	TPI1
6	Muscle weakness	C0030552	1	735	0.0	3.896103896103896e-05	TPI1
7	Abnormality of peripheral nervous system electrophysiology	C0853150	1	102	0.0	4.545454545454546e-05	TPI1
8	Multisystem disorder	C0559758	1	61	0.0	5.194805194805195e-05	TPI1
9	Splenomegaly	C0038002	1	285	0.0	5.844155844155844e-05	TPI1
10	Abnormality of the abdominal organs	C4021764	1	842	0.0	6.493506493506494e-05	TPI1
11	Multiple Sclerosis	C0026769	1	1140	0.0	7.142857142857142e-05	TPI1
12	Animal Mammary Neoplasms	C0024667	1	2352	0.0	7.792207792207792e-05	TPI1
13	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	8.441558441558442e-05	TPI1
14	Abnormal nerve conduction velocity	C1866772	1	88	0.0	9.090909090909092e-05	TPI1
15	Dermatological manifestations of systemic disorders	C4025812	1	156	0.0	9.740259740259742e-05	TPI1
16	Alzheimer Disease	C0002395	1	1699	0.0	0.0001038961038961039	TPI1
17	Abnormality of movement	C0026650	1	1025	0.0	0.00011038961038961039	TPI1
18	Coinfection	C0275524	1	144	0.0	0.00011688311688311689	TPI1
19	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00012337662337662337	TPI1
20	Abnormal nervous system electrophysiology	C4021781	1	303	0.0	0.00012987012987012987	TPI1
21	Allergic disposition	C3539909	1	210	0.0	0.00013636363636363637	TPI1
22	Intraocular melanoma	C0220633	1	206	0.0	0.00014285714285714284	TPI1
23	Functional respiratory abnormality	C4025677	1	722	0.0	0.00014935064935064934	TPI1
24	Abnormal QRS complex	C0205161	1	1098	0.0	0.00015584415584415584	TPI1
25	Abnormality of skin morphology	C4023528	1	1261	0.0	0.00016233766233766234	TPI1
26	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.00016883116883116884	TPI1
27	Schizophrenia	C0036341	1	1947	0.0	0.00017532467532467534	TPI1
28	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.00018181818181818183	TPI1
29	Tumor Immunity	C1519680	1	105	0.0	0.00018831168831168833	TPI1
30	Cyst	C0010709	1	184	0.0	0.00019480519480519483	TPI1
31	Abnormal gallbladder morphology	C4022904	1	54	0.0	0.0002012987012987013	TPI1
32	Abnormality of peripheral nerves	C4022400	1	98	0.0	0.0002077922077922078	TPI1
33	Heart Defects, Congenital	C0018798	1	1004	0.0	0.00021428571428571427	TPI1
34	Weakness of muscles of respiration	C4025347	1	61	0.0	0.00022077922077922077	TPI1
35	Upper motor neuron dysfunction	C1839042	1	864	0.0	0.00022727272727272727	TPI1
36	Respiratory failure	C1145670	1	418	0.0	0.00023376623376623377	TPI1
38	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.0	0.00024675324675324674	TPI1
40	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.00025974025974025974	TPI1
41	Skeletal muscle atrophy	C0541794	1	367	0.0	0.0002662337662337662	TPI1
42	Abnormal eye morphology	C4022925	1	1529	0.0	0.00027272727272727274	TPI1
