rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Opiate Addiction	C0524662	12	40	3.09864356396e-11	2.3163467902051622e-05	POMC,DRD3,OPRK1,GAL,OPRD1,PDYN,GRM8,OPRM1,PENK,DRD4,GRM6,OPRL1
71	Weight Gain Adverse Event	C2911647	18	151	3.28628235735e-11	2.3494374586366644e-05	HTR1F,HTR1E,CNR1,DRD3,HRH4,ADRA2A,HTR1A,GRM4,HTR1B,HTR1D,HTR5A,GRM8,HRH3,GRM2,GRM7,DRD4,GRM6,CHRM4
72	Substance Use Disorders	C0038586	9	31	3.63405971981e-11	2.382528127068167e-05	POMC,CNR1,DRD3,OPRK1,NPY,HTR1A,HTR1B,OPRM1,DRD4
73	Inflammation	C0021368	45	647	3.68722830046e-11	2.4156187954996694e-05	CXCL6,AGT,SAA1,BDKRB2,CCR3,POMC,CXCL10,NPY5R,C3AR1,CCR2,CCR7,CNR1,C3,CCL20,CXCR1,CXCL1,CXCL16,GAL,ANXA1,CCL19,PTGER3,C5AR1,CXCL8,FPR2,CCR5,PF4,CCL5,CCR6,CCL21,CXCR2,PTGDR2,APLN,CXCL12,CXCL2,CCR8,OPRM1,BDKRB1,CNR2,CXCL11,FPR1,KNG1,CXCR3,APP,ADORA1,C5
74	Ischemia	C0022116	29	647	3.68773900306e-11	2.4487094639311715e-05	S1PR1,AGT,LPAR3,POMC,CXCL10,GPR17,ADORA3,S1PR3,CXCL16,ANXA1,NPY,CXCR4,C5AR1,CXCL8,CCR5,HTR1B,CXCR2,APLNR,AGTR2,CXCL12,CXCL2,GPER1,CNR2,NPY2R,CXCR3,APP,ADORA1,OXER1,C5
75	Drug Dependence	C1510472	11	66	4.36922720226e-11	2.4818001323626737e-05	POMC,CNR1,DRD3,OPRK1,GAL,OPRD1,HTR1B,PNOC,OPRM1,PENK,OPRL1
76	Mental disorders	C0004936	27	439	4.52869963752e-11	2.514890800794176e-05	ADRA2C,GABBR1,BDKRB2,CORT,LPAR3,POMC,CNR1,DRD3,OPRK1,GALR3,NPY,HTR1A,HTR1B,PDYN,HTR5A,MCHR2,GRM8,SSTR5,MTNR1B,OPRM1,BDKRB1,CNR2,GALR1,GRM7,DRD4,OXER1,CHRM4
77	Liver Diseases	C0023895	26	586	4.71425121162e-11	2.5479814692256783e-05	AGT,CXCR6,NPY1R,CXCL10,NPY5R,CCR2,CNR1,CCL20,CXCL1,CXCL16,ANXA1,CXCL9,CXCR4,CXCL8,PMCH,CCR5,PF4,CCL5,CCR6,CCL16,CXCL12,CXCL2,OPRM1,GNAI2,CNR2,CCR1
78	Schizoaffective Disorder	C0036337	11	81	4.77432537949e-11	2.5810721376571808e-05	CXCR6,DRD3,SST,NPY,GRM4,HTR1B,ACKR3,SSTR4,LPAR2,DRD4,ADRA2B
79	Status epilepticus	C0038220	18	185	4.87642148883e-11	2.614162806088683e-05	CCR3,CCR2,CCR7,CNR1,SST,CXCL1,SSTR2,NPY,CCR5,CXCL12,SSTR5,HRH3,SSTR4,CCR8,SSTR1,CCR9,CCR10,SSTR3
80	Pulmonary Cystic Fibrosis	C0392164	9	34	5.41036104806e-11	2.6472534745201854e-05	CXCR6,CXCR1,CXCL8,CXCR2,ACKR3,CXCL5,SSTR4,LPAR2,ADRA2B
81	Hepatitis C, Chronic	C0524910	23	455	5.47564216191e-11	2.680344142951688e-05	AGT,CCR3,CXCR5,CXCL10,CCR2,CCR7,CNR1,C3,CXCL9,HTR1A,C5AR1,CXCL8,CCR5,CCL5,CCL21,CXCL12,OPRM1,CNR2,CXCL11,CCR1,KNG1,CXCR3,C5
82	Abnormality of the pituitary gland	C0032002	26	645	5.54480905635e-11	2.7134348113831897e-05	AGT,CXCR6,POMC,HCAR3,SST,SSTR2,GAL,ANXA1,MCHR1,NPY,CXCR4,CXCL8,PMCH,APLNR,ACKR3,MCHR2,CXCL12,SSTR5,SSTR4,OPRM1,PENK,LPAR2,SSTR1,SSTR3,DRD4,ADRA2B
83	Bipolar affective disorder	C0005586	33	817	5.61724000647e-11	2.7465254798146922e-05	AGT,HTR1F,BDKRB2,CXCR6,GABBR2,POMC,CNR1,DRD3,HCAR3,SST,GAL,MCHR1,CXCR4,HTR1A,CXCL8,GRM4,HTR1B,PDYN,ACKR3,HTR5A,MCHR2,SSTR5,SSTR4,HCAR2,PENK,LPAR2,CNR2,GNAZ,GRM7,APP,ADORA1,DRD4,ADRA2B
84	Depressive Disorder	C0011581	28	543	5.83471049254e-11	2.7796161482461947e-05	ADRA2C,AGT,NPY1R,POMC,CCR2,CNR1,DRD3,OPRK1,ADRA2A,GAL,MCHR1,NPY,HTR1A,CXCL8,PMCH,LPAR1,HTR1B,HTR1D,PDYN,GALR2,MTNR1B,OPRM1,GNB1,CNR2,GRM2,NPY2R,DRD4,TAS2R38
85	Autoimmune disease 1	C0004364	32	890	6.09278183461e-11	2.812706816677697e-05	S1PR1,CXCR6,CCR3,POMC,CXCL10,C3AR1,CASR,CCR2,CCR7,C3,HRH4,CXCL1,ANXA1,CXCR4,C5AR1,CXCL8,PF4,CCL5,CCR6,CCL21,CXCR2,ACKR3,CXCL5,CXCL12,HRH3,SSTR4,CCR4,LPAR2,CNR2,CXCR3,ADRA2B,C5
86	Myocardial Reperfusion Injury	C0027055	16	196	6.11363182301e-11	2.8457974851091993e-05	CXCL6,AGT,NPY1R,CASR,CNR1,C3,CXCL1,ANXA1,PTGER3,CCR5,OPRD1,HRH3,CXCL2,CNR2,KNG1,C5
88	Arthritis, Rheumatoid	C0003864	34	1030	6.18239903716e-11	2.911978821972204e-05	CXCL6,S1PR1,SAA1,CXCR6,CXCR5,POMC,CXCL10,CCR2,C3,CXCR1,HRH4,CCL28,CXCL1,ANXA1,CXCR4,P2RY12,C5AR1,CXCL8,FPR2,LPAR1,CCR5,PF4,CCL5,CCR6,CCL21,CXCR2,CXCL12,OPRM1,CNR2,CCR9,CCR10,CCR1,KNG1,C5
