rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Peptic Ulcer Hemorrhage	C0041582	2	36	1.02662404133e-08	4.82315112540193e-06	MME,AGT
6	Aortic valve disease 2	C3542024	2	60	4.89334984755e-08	9.64630225080386e-06	MME,AGT
15	Membranous nephropathy, susceptibility to	C0017665	2	84	1.35976332971e-07	2.4115755627009645e-05	MME,AGT
16	Type 1 diabetic neuropathy	C0011882	2	90	1.67633853243e-07	2.572347266881029e-05	MME,AGT
25	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	2	107	2.83069966578e-07	4.019292604501608e-05	LTA4H,MME
26	Metabolic Syndrome X	C0524620	3	638	3.82139701882e-07	4.180064308681672e-05	LTA4H,MME,AGT
38	Aortic valve stenosis	C0003507	2	141	6.51477567115e-07	6.109324758842443e-05	MME,AGT
44	Peripheral Arterial Disease	C0085096	2	151	8.00961576952e-07	7.07395498392283e-05	MME,AGT
64	Carotid Artery Diseases	C0007273	2	190	1.60040639441e-06	0.00010289389067524115	LTA4H,AGT
80	Cardiovascular Diseases	C0007222	3	1029	2.59462345831e-06	0.00012861736334405144	LTA4H,MME,AGT
101	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	2	263	4.25417923822e-06	0.00016237942122186494	LTA4H,AGT
102	Diabetic Retinopathy	C0011884	2	270	4.60346520337e-06	0.00016398713826366559	MME,AGT
107	Inclusion body myopathy 2	C1853926	1	25	5.48559004065e-06	0.0001720257234726688	MME
108	Pleural Tuberculosis	C0041326	1	25	5.48559004065e-06	0.00017363344051446946	LTA4H
109	Arterial dissection	C0002949	1	25	5.48559004065e-06	0.00017524115755627008	AGT
110	Post-transplant lymphoproliferative disorder	C0432487	1	25	5.48559004065e-06	0.00017684887459807076	MME
111	Plasmablastic lymphoma	C0079746	1	26	5.94243510099e-06	0.00017845659163987139	MME
112	Atherosclerosis	C0004153	3	1271	6.04607901578e-06	0.00018006430868167204	LTA4H,MME,AGT
113	Tuberculosis, Meningeal	C0041318	1	27	6.4174542399e-06	0.00018167202572347266	LTA4H
114	Urolithiasis	C0451641	1	27	6.4174542399e-06	0.0001832797427652733	AGT
115	genetic hypertension	C0598428	1	27	6.4174542399e-06	0.00018488745980707396	AGT
116	Esophageal varix	C0014867	1	27	6.4174542399e-06	0.0001864951768488746	AGT
117	Otosclerosis	C0029899	1	28	6.9107312014e-06	0.00018810289389067526	AGT
118	Cryopyrin-Associated Periodic Syndromes	C2316212	1	28	6.9107312014e-06	0.00018971061093247588	MME
119	Lung Injury	C0273115	1	28	6.9107312014e-06	0.00019131832797427654	MME
120	Proteinuria Adverse Event	C1962972	1	29	7.42223341055e-06	0.00019292604501607716	AGT
121	Aortic atherosclerosis	C0155733	1	29	7.42223341055e-06	0.0001945337620578778	AGT
122	Renal interstitial fibrosis	C0235989	1	30	7.95195778591e-06	0.00019614147909967846	AGT
123	Coronary Artery Disease	C1956346	3	1366	8.06933044961e-06	0.0001977491961414791	LTA4H,MME,AGT
124	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	2	335	8.79490279015e-06	0.00019935691318327976	LTA4H,AGT
125	Ischemic Cerebrovascular Accident	C3272363	2	338	9.03322713086e-06	0.00020096463022508038	LTA4H,AGT
126	Gastroenteritis	C0017160	1	32	9.06614675178e-06	0.00020257234726688103	MME
127	Abnormal urine output	C3693260	1	32	9.06614675178e-06	0.00020418006430868168	AGT
128	Enzyme inhibition disorder	C0877008	1	33	9.65051781743e-06	0.0002057877813504823	AGT
129	Oestrogen deficiency	C0853662	1	33	9.65051781743e-06	0.00020739549839228299	AGT
130	Renal insufficiency	C1565489	2	351	1.01156108788e-05	0.0002090032154340836	MME,AGT
131	Aortic aneurysm without mention of rupture NOS	C0340629	1	34	1.0253155178e-05	0.00021061093247588426	AGT
132	Renal hypertension	C0020544	1	34	1.0253155178e-05	0.00021221864951768488	AGT
133	Hypervolemia	C0546817	1	34	1.0253155178e-05	0.00021382636655948553	AGT
134	Abnormality of renal excretion	C4023579	1	35	1.0873998523e-05	0.00021543408360128618	AGT
135	Hemangioblastoma	C0206734	1	36	1.15130434192e-05	0.0002170418006430868	MME
136	Sudden death	C0011071	1	37	1.2170287828e-05	0.00021864951768488748	AGT
137	Nephrosclerosis	C0027719	1	38	1.28457269375e-05	0.0002202572347266881	AGT
138	Pregnancy associated hypertension	C0852036	1	38	1.28457269375e-05	0.00022186495176848876	AGT
139	Anxiety Disorders	C0003469	2	383	1.31390989973e-05	0.00022347266881028938	MME,AGT
140	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	2	385	1.33457686431e-05	0.00022508038585209003	LTA4H,MME
141	Cerebral aneurysm	C0917996	1	39	1.35394166004e-05	0.00022668810289389068	AGT
142	Coronary Thrombosis	C0010072	1	39	1.35394166004e-05	0.0002282958199356913	AGT
143	Alkalosis	C0002063	1	39	1.35394166004e-05	0.00022990353697749198	AGT
144	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	1.35394166004e-05	0.0002315112540192926	AGT
145	Common acute lymphoblastic leukemia	C0349637	1	39	1.35394166004e-05	0.00023311897106109326	MME
146	Obstructive nephropathy	C0149939	1	40	1.42512080099e-05	0.0002347266881028939	AGT
147	Small Lymphocytic Lymphoma	C0855095	1	40	1.42512080099e-05	0.00023633440514469453	MME
148	Stromal sarcoma	C0206630	1	40	1.42512080099e-05	0.00023794212218649518	MME
149	Granulomatosis	C0521173	1	40	1.42512080099e-05	0.00023954983922829583	AGT
150	Chronic rejection of renal transplant	C0403592	1	41	1.49813297479e-05	0.00024115755627009648	AGT
151	Ischemic stroke	C0948008	2	401	1.50772896987e-05	0.0002427652733118971	LTA4H,AGT
152	Carcinosarcoma	C0007140	1	42	1.57295180258e-05	0.00024437299035369773	MME
153	Obesity, Visceral	C2936179	1	42	1.57295180258e-05	0.00024598070739549843	AGT
154	Hypotension, Orthostatic	C0020651	1	42	1.57295180258e-05	0.00024758842443729903	AGT
155	Malignant neoplasm of pancreas	C0346647	3	1625	1.61714395274e-05	0.0002491961414790997	LTA4H,MME,AGT
156	Hyperaldosteronism, familial, type IV	C0020428	1	43	1.64959135347e-05	0.00025080385852090033	AGT
157	Anaphylactic shock NOS	C0002792	1	43	1.64959135347e-05	0.0002524115755627009	AGT
158	Brain Ischemia	C0007786	2	415	1.67095258892e-05	0.00025401929260450163	LTA4H,AGT
159	Tubulointerstitial nephritis	C0027707	1	44	1.72806006047e-05	0.0002556270096463023	AGT
160	Drug usage	C0242510	1	45	1.808337318e-05	0.0002572347266881029	AGT
161	Muscle degeneration	C0234958	1	45	1.808337318e-05	0.0002588424437299036	MME
162	Fabry disease	C0002986	1	45	1.808337318e-05	0.0002604501607717042	AGT
163	Focal segmental glomerulosclerosis 1	C0333497	1	46	1.89044015643e-05	0.00026205787781350483	AGT
164	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	1	46	1.89044015643e-05	0.0002636655948553054	AGT
165	Pancreatic Carcinoma	C0235974	3	1690	1.89209756072e-05	0.00026527331189710613	LTA4H,MME,AGT
166	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	1.93732355669e-05	0.0002668810289389068	LTA4H,MME,AGT
167	Drusen	C1260959	1	47	1.97435663981e-05	0.0002684887459807074	MME
168	Renovascular hypertension	C0020545	1	48	2.06008928392e-05	0.0002700964630225081	AGT
169	Hypokalemia	C0020621	1	48	2.06008928392e-05	0.0002717041800643087	AGT
