rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Severe Myopia	C0271183	4	109	2.34303950464e-07	1.0050251256281408e-05	LUM,KERA,ACAN,FMOD
13	Hyperoxia	C0242706	3	45	2.8878904379e-07	1.0887772194304858e-05	ASL,SFTPB,SFTPA1
26	Neonatal respiratory distress	C0035220	3	78	2.68596492869e-06	2.1775544388609716e-05	SFTPB,GSTP1,SFTPA1
27	Hypercapnia	C0020440	2	25	4.00335950457e-06	2.2613065326633167e-05	SFTPB,GSTP1
28	High altitude pulmonary edema	C0340100	2	25	4.00335950457e-06	2.3450586264656617e-05	GSTP1,SFTPA1
29	Tendinopathy	C1568272	2	25	4.00335950457e-06	2.4288107202680068e-05	ACAN,FMOD
38	Disorder of amino acid metabolism	C0002514	2	30	7.03678835179e-06	3.1825795644891125e-05	ASL,QDPR
47	Community acquired pneumonia	C0694549	2	37	1.33871873826e-05	3.936348408710218e-05	SFTPB,SFTPA1
48	Simple pneumoconiosis	C0032273	2	38	1.45222646787e-05	4.020100502512563e-05	ACAN,GSTP1
63	Neurotoxicity Syndromes	C0235032	2	40	1.69791951119e-05	5.276381909547739e-05	BCHE,GSTP1
64	Alveolar proteinosis	C0034050	2	40	1.69791951119e-05	5.360134003350084e-05	SFTPB,SFTPA1
65	Cystic Fibrosis	C0010674	5	451	1.77572659584e-05	5.443886097152429e-05	BCHE,SFTPB,ACHE,GSTP1,SFTPA1
66	Bronchogenic Carcinoma	C0007121	2	41	1.83041267926e-05	5.5276381909547746e-05	SFTPB,GSTP1
67	Pneumonia, Bacterial	C0004626	2	41	1.83041267926e-05	5.611390284757119e-05	SFTPB,SFTPA1
76	Age-related cataract	C0036646	2	45	2.42827766663e-05	6.365159128978225e-05	PRDX6,GSTP1
77	Respiratory Distress Syndrome, Adult	C0035222	3	142	2.89040488822e-05	6.448911222780569e-05	SFTPB,GSTP1,SFTPA1
78	Malignant hyperthermia susceptibility	C0024591	2	48	2.95226907936e-05	6.532663316582915e-05	BCHE,QDPR
91	Sporadic Breast Carcinoma	C1336076	3	147	3.3098612816e-05	7.621440536013401e-05	BCHE,ACHE,GSTP1
92	Leptospirosis	C0023364	2	51	3.54559247725e-05	7.705192629815745e-05	BCHE,ACHE
99	Obstructive lung disease	C0600260	2	55	4.45154312991e-05	8.291457286432161e-05	SFTPB,SFTPA1
100	Refractory anemia	C0002893	2	55	4.45154312991e-05	8.375209380234506e-05	BCHE,ACHE
101	Refractory anaemia with excess blasts	C0002894	2	55	4.45154312991e-05	8.458961474036851e-05	BCHE,ACHE
102	Cocaine Dependence	C0600427	2	56	4.69951880895e-05	8.542713567839195e-05	BCHE,GSTP1
103	Respiratory Tract Diseases	C0035242	2	56	4.69951880895e-05	8.626465661641541e-05	SFTPB,GSTP1
108	Congenital myasthenic syndrome	C0751882	2	61	6.0757386967e-05	9.045226130653267e-05	BCHE,ACHE
118	Alpha-1-antitrypsin deficiency	C0221757	2	65	7.34895376192e-05	9.882747068676717e-05	SFTPB,GSTP1
119	Hyperinsulinemia	C0020459	4	355	7.37458264155e-05	9.966499162479062e-05	RP2,CMA1,SFTPB,SFTPA1
120	Neurodegeneration with brain iron accumulation 4	C4055506	2	66	7.69237321653e-05	0.00010050251256281407	SFTPB,GSTP1
121	Osteochondritis dissecans	C0029421	2	67	8.04612859896e-05	0.00010134003350083752	OMD,ACAN
128	Occupational Diseases	C0028797	2	68	8.41034540989e-05	0.00010720268006700168	ACAN,GSTP1
129	Fibrosis	C0016059	3	191	9.16431981034e-05	0.00010804020100502513	LUM,CMA1,GSTP1
130	Squamous cell carcinoma of lung	C0149782	3	192	9.35112257919e-05	0.00010887772194304858	BCHE,SFTPB,GSTP1
134	Connective Tissue Diseases	C0009782	3	196	0.000101261388786	0.00011222780569514238	CMA1,GSTP1,HSD11B1
135	Postoperative Complications	C0032787	2	75	0.00011264776128	0.00011306532663316583	BCHE,GSTP1
136	Congenital disorder of glycosylation	C0282577	2	75	0.00011264776128	0.00011390284757118928	BCHE,B4GALT1
