rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	46	1371	2.49305021072e-11	1.1641910879164995e-05	SMC3,TCTN1,TUBB,TCTN2,CENPJ,CEP152,YWHAG,STAG2,CLIP1,IQCB1,NPHP1,CEP41,BUB1B,CC2D2A,AHI1,PLK4,C2CD3,DYNC1H1,CENPE,CEP290,KNL1,TUBA1A,SDCCAG8,CDK5RAP2,NDE1,PCNT,NEK2,CEP135,TMEM216,TMEM67,CEP83,CDCA5,MKS1,CEP63,PPP2R1A,BUB1,BUB3,RAD21,CEP57,TCTN3,OFD1,B9D1,SMC1A,ALMS1,PAFAH1B1,RPGRIP1L
31	Ventriculomegaly	C1531647	31	334	3.46082051905e-11	1.2444801284624649e-05	SMC3,TUBB,TCTN2,CENPJ,CEP152,BUB1B,CC2D2A,AHI1,CEP290,KNL1,TUBA1A,CDK5RAP2,NDE1,PCNT,CEP135,TMEM216,YWHAE,TMEM67,MKS1,CEP63,PPP2R1A,BUB1,BUB3,RAD21,CEP57,OFD1,B9D1,B9D2,SMC1A,PAFAH1B1,RPGRIP1L
32	Cerebellar vermis hypoplasia	C1840379	21	126	3.86441989519e-11	1.2846246487354477e-05	TCTN1,TUBB,TCTN2,NPHP1,CEP41,BUB1B,CC2D2A,AHI1,CEP290,TUBA1A,TMEM216,TMEM67,MKS1,BUB1,BUB3,CEP164,CEP57,OFD1,B9D1,B9D2,RPGRIP1L
36	Widened posterior fossa	C1855889	15	84	4.39833724997e-11	1.4452027298273786e-05	TUBB,TCTN2,BUB1B,CC2D2A,CEP290,TMEM216,TMEM67,MKS1,BUB1,BUB3,CEP57,OFD1,B9D1,B9D2,RPGRIP1L
37	Postaxial hand polydactyly	C0431904	12	84	4.40272263091e-11	1.4853472501003613e-05	TCTN2,NPHP1,CC2D2A,CEP290,SDCCAG8,TMEM216,TMEM67,MKS1,OFD1,B9D1,B9D2,RPGRIP1L
38	Abnormality of nervous system physiology	C4022811	52	2307	4.42318404126e-11	1.5254917703733441e-05	SMC3,TTBK2,TCTN1,TUBB,TCTN2,PRKACA,CENPJ,CEP152,IQCB1,NPHP1,CEP41,TUBA4A,BUB1B,CC2D2A,AHI1,PLK4,C2CD3,DYNC1H1,CENPE,CEP290,KNL1,TUBA1A,SDCCAG8,CDK5RAP2,NDE1,PCNT,NPHP4,DCTN1,NEK2,CEP135,NUP107,TMEM216,YWHAE,TMEM67,CEP83,MKS1,CEP63,PPP2R1A,BUB1,BUB3,RAD21,CEP164,CEP57,TCTN3,OFD1,B9D1,TUBG1,SMC1A,ALMS1,PAFAH1B1,KIF2A,RPGRIP1L
39	Growth abnormality	C0262361	40	1578	4.47566428363e-11	1.565636290646327e-05	SMC3,TUBB,PRKACA,CENPJ,CEP152,IQCB1,NPHP1,BUB1B,CC2D2A,PLK4,CENPE,CEP290,KNL1,SGO1,SDCCAG8,CDK5RAP2,NDE1,PCNT,NPHP4,DCTN1,NEK2,CEP135,NUP107,TMEM216,YWHAE,TMEM67,MKS1,CEP63,BUB1,BUB3,RAD21,CEP164,CEP57,TCTN3,OFD1,SMC1A,ALMS1,PAFAH1B1,KIF2A,RPGRIP1L
40	Congenital cystic disease of liver	C0158683	12	32	4.59616789072e-11	1.6057808109193097e-05	TCTN2,CC2D2A,CEP290,CDC25C,CDC25A,TMEM216,TMEM67,MKS1,OFD1,B9D1,B9D2,RPGRIP1L
41	Slanting of the palpebral fissure	C2748932	25	348	4.70855576751e-11	1.6459253311922924e-05	TUBB,CENPJ,CEP152,NPHP1,BUB1B,PLK4,C2CD3,DYNC1H1,CENPE,CEP290,KNL1,SDCCAG8,CDK5RAP2,PCNT,CEP135,YWHAE,MKS1,CEP63,PPP2R1A,BUB1,BUB3,CEP57,OFD1,SMC1A,PAFAH1B1
42	Abnormality of the cerebral white matter	C0948163	35	412	4.7262083136e-11	1.686069851465275e-05	TCTN1,TUBB,TCTN2,CENPJ,CEP152,NPHP1,CEP41,BUB1B,CC2D2A,AHI1,C2CD3,DYNC1H1,CENPE,CEP290,KNL1,TUBA1A,CDK5RAP2,NDE1,PCNT,CEP135,TMEM216,YWHAE,TMEM67,MKS1,CEP63,PPP2R1A,BUB1,BUB3,CEP57,OFD1,B9D1,B9D2,PAFAH1B1,KIF2A,RPGRIP1L
