rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT5,KRT10,KRT1,KRT14,KRT13,DMD,KRT6A,KRT6B,APOC1,KRT9,TTN,SCN5A,LDB3,KRT16
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT5,KRT10,KRT1,KRT14,KRT6A,KRT9,KRT16
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	GFAP,KRT5,KRT10,KRT1,KRT14,FN1,KRT9
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT5,KRT10,KRT1,KRT14,KRT6A,KRT9,KRT16
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	APOA1,GFAP,NLRC4,KRT5,KRT10,KCNMA1,KRT1,TTR,KRT14,KRT13,CST3,SERPING1,FN1,SETX,APOE,CFH,KRT6B,AP4E1,GSN,SPAST,PLAG1,RYR2,KRT9,TTN,CAMTA1,ITGA2,SCN5A,DICER1,LDB3,KRT16,GJC2
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT5,KRT10,KRT1,KRT14,DMD,KRT6A,KRT6B,KRT9,TTN,SCN5A,LDB3,KRT16
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	CRB1,AHSG,TSC22D1,APOA1,ST13,F7,THRAP3,CFB,GRAP2,DCD,ALB,TTR,HP,CST3,DMD,NPHS1,TOMM40,APOC3,FN1,APOE,CFH,APOA2,FABP6,PEG3,GSN,APOC1,HPX,CTSL,DGKG,ATM,CAMTA1,ITGA2,SCN5A,DICER1,APOC2,KRT16,APOA4
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT5,KRT10,KRT1,KRT14,KRT13,DMD,KRT6A,KRT6B,CHKB,KRT9,TTN,SCN5A,LDB3,KRT16
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	CRB1,PALB2,APOA1,F7,NLRC4,KRT5,KRT10,KRT1,ALB,TTR,KRT14,CST3,DMD,SERPING1,FN1,SETX,TIAM1,APOE,OBSL1,GSN,CHKB,RYR2,KRT9,ATM,TTN,ITGA2,SCN5A,LDB3,APOC2,KRT16
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	CRB1,PALB2,APOA1,NLRC4,KRT5,KRT10,KRT1,KRT14,KRT13,DMD,KRT6A,SERPING1,SETX,APOE,KRT6B,GSN,APOC1,CHKB,KRT9,ATM,TTN,ITGA2,SCN5A,DICER1,LDB3,APOC2,KRT16,GJC2
