rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Intestinal Neoplasms	C0021841	4	145	1.33981392647e-09	4.672897196261682e-06	PRKCA,PRKCZ,SPHK1,PRKCD
4	Hyperglycemia	C0020456	5	459	6.3827265695e-09	6.230529595015576e-06	PRKCA,PRKCB,PRKCZ,SPHK1,PRKCD
5	Membranous nephropathy, susceptibility to	C0017665	3	84	2.23462531812e-08	7.78816199376947e-06	PRKCA,PRKCB,PRKCD
6	Left ventricular hypertrophy	C0149721	4	274	3.27131021161e-08	9.345794392523363e-06	PRKCA,PRKCB,PRKCZ,PRKCD
14	Fibrosis	C0016059	3	191	6.08604305175e-07	2.1806853582554517e-05	PRKCA,PRKCB,SPHK1
23	Spina bifida	C0080178	3	237	1.43911679096e-06	3.582554517133956e-05	PRKCA,GRIP1,PRKCB
28	Right ventricular hypertrophy	C0162770	2	69	2.21778672571e-06	4.3613707165109034e-05	PRKCA,PRKCD
29	Cardiomegaly	C0018800	3	279	2.75255911075e-06	4.517133956386293e-05	PRKCA,PRKCB,PRKCD
35	Hepatopulmonary Syndrome	C0600452	2	99	6.59838792327e-06	5.4517133956386294e-05	PRKCA,PRKCB
36	Advanced cancer	C0877373	2	100	6.80106999962e-06	5.607476635514019e-05	PRKCA,PRKCB
37	Neoplasm of the colon	C0009375	4	817	7.20805293009e-06	5.763239875389408e-05	PRKCB,PRKCZ,SPHK1,PRKCD
39	Anal atresia	C0003466	2	108	8.57262048037e-06	6.074766355140187e-05	GRIP1,PRKCD
44	Malignant neoplasm of kidney	C0740457	3	401	1.15538969074e-05	6.853582554517133e-05	PRKCA,PRKCZ,SPHK1
45	Glioblastoma	C0017636	5	1645	1.16918291149e-05	7.009345794392523e-05	PRKCA,GRIA4,PRKCZ,SPHK1,PRKCD
48	Pancreatic Carcinoma	C0235974	5	1690	1.36631434774e-05	7.476635514018691e-05	PRKCA,PRKCB,PRKCZ,SPHK1,PRKCD
55	Abnormality of the anus	C4025329	2	138	1.7883818913e-05	8.566978193146417e-05	GRIP1,PRKCD
56	Myopathy, scapulohumeroperoneal	C0026848	3	450	1.81836108722e-05	8.722741433021807e-05	PRKCA,PRKCZ,PRKCD
60	Carcinoma of colon	C0699790	5	1856	2.34326987684e-05	9.345794392523364e-05	PRKCA,PRKCB,PRKCZ,SPHK1,PRKCD
70	Xenograft Model	C1520166	3	551	4.01952934813e-05	0.00010903426791277259	PRKCB,SPHK1,PRKCD
71	Cutaneous syndactyly	C1861921	1	26	4.44007517487e-05	0.00011059190031152647	GRIP1
72	Abnormality of the lacrimal duct	C1858567	1	27	4.79427533596e-05	0.00011214953271028037	GRIP1
73	Facial cleft	C0685787	1	27	4.79427533596e-05	0.00011370716510903427	GRIP1
74	MERRF Syndrome	C0162672	1	27	4.79427533596e-05	0.00011526479750778816	PRKCD
75	Myocardial Reperfusion Injury	C0027055	2	196	5.09603472427e-05	0.00011682242990654206	PRKCB,PRKCD
76	Cleft eyelid	C0521573	1	28	5.16199393441e-05	0.00011838006230529595	GRIP1
77	Abnormal lung lobation	C0685695	1	28	5.16199393441e-05	0.00011993769470404985	GRIP1
78	Adrenal Gland Hyperfunction	C0001622	1	28	5.16199393441e-05	0.00012149532710280373	PRKCA
79	Anorectal anomaly	C3495676	2	200	5.41166309118e-05	0.00012305295950155765	GRIP1,PRKCD
80	Tracheal stenosis	C0040583	1	29	5.54320514569e-05	0.00012461059190031152	GRIP1
81	Abnormality of the pubic bone	C4021738	1	29	5.54320514569e-05	0.00012616822429906542	GRIP1
82	Anal stenosis	C0262374	1	29	5.54320514569e-05	0.0001277258566978193	GRIP1
83	Autoimmune thrombocytopenia	C0242584	1	29	5.54320514569e-05	0.0001292834890965732	PRKCD
84	Cupped ear	C1533124	1	29	5.54320514569e-05	0.0001308411214953271	GRIP1
85	Recurrent E. coli infections	C0014836	1	29	5.54320514569e-05	0.000132398753894081	PRKCZ
86	Abnormality of the tracheobronchial system	C4021631	2	205	5.82392401376e-05	0.0001339563862928349	GRIP1,PRKCD
87	Obesity	C0028754	5	2181	5.8970988329e-05	0.00013551401869158877	PRKCA,PRKCB,PRKCZ,SPHK1,PRKCD
88	Ectopic anus	C0266231	1	30	5.93791178045e-05	0.00013707165109034267	GRIP1
89	Absent hair	C0574763	1	30	5.93791178045e-05	0.00013862928348909657	GRIP1
90	Recurrent bronchitis	C0741796	1	30	5.93791178045e-05	0.00014018691588785047	PRKCD
91	Diabetic Nephropathies	C0011881	3	616	6.20901202214e-05	0.00014174454828660434	PRKCA,PRKCB,SPHK1
92	Small cell lung cancer	C0149925	3	638	7.11720231003e-05	0.00014330218068535824	PRKCA,PRKCB,PRKCD
93	Carney complex	C0406810	1	33	7.20289291402e-05	0.00014485981308411214	PRKCA
94	Recessive dystrophic epidermolysis bullosa	C0079474	1	33	7.20289291402e-05	0.00014641744548286604	GRIP1
95	Atresia of the external auditory canal	C1866190	1	33	7.20289291402e-05	0.00014797507788161994	GRIP1
96	Circumscribed scleroderma	C0036420	1	33	7.20289291402e-05	0.00014953271028037381	PRKCD
