rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
36	Mammographic breast density	C1268717	2	70	3.17912353787e-06	4.48318804483188e-05	COMT,TXNRD2
81	Depressive Symptoms	C0086132	2	122	1.69381535681e-05	0.00010087173100871731	COMT,TXNRD2
92	Hyperthyroidism	C0020550	2	141	2.61192920764e-05	0.00011457036114570362	COMT,TXNRD2
102	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	2	160	3.80921220217e-05	0.00012702366127023663	COMT,TXNRD2
118	Kashin-Beck Disease	C2745963	1	25	5.00735701896e-05	0.00014694894146948943	TXNRD2
119	Flushing	C0016382	1	25	5.00735701896e-05	0.00014819427148194273	COMT
120	Arrhinencephaly	C0078982	1	25	5.00735701896e-05	0.000149439601494396	COMT
121	Seborrheic dermatitis	C0036508	1	25	5.00735701896e-05	0.0001506849315068493	COMT
122	Thyroid hormone receptor defect	C2940786	1	25	5.00735701896e-05	0.00015193026151930262	TXNRD2
123	WFS1-Related Disorders	C0043207	1	25	5.00735701896e-05	0.00015317559153175592	COMT
124	Narcolepsy-Cataplexy Syndrome	C0751362	1	26	5.42336172991e-05	0.00015442092154420922	COMT
125	Pleural Neoplasms	C0032229	1	26	5.42336172991e-05	0.00015566625155666254	COMT
126	Chronic sciatica	C0036396	1	26	5.42336172991e-05	0.0001569115815691158	COMT
127	Hypoplasia of the thymus	C0685891	1	26	5.42336172991e-05	0.0001581569115815691	COMT
128	Behavior Disorders	C0004930	1	27	5.85585733647e-05	0.0001594022415940224	COMT
129	Bulimia	C0006370	1	27	5.85585733647e-05	0.00016064757160647573	COMT
130	Oxycephaly	C0030044	1	27	5.85585733647e-05	0.00016189290161892903	COMT
131	Aplasia/Hypoplasia of the thymus	C4023796	1	27	5.85585733647e-05	0.00016313823163138232	COMT
132	Abnormal lung lobation	C0685695	1	28	6.30482939656e-05	0.00016438356164383562	COMT
133	Paranoia	C1456784	1	28	6.30482939656e-05	0.00016562889165628892	COMT
134	Bowel incontinence	C0015732	1	28	6.30482939656e-05	0.00016687422166874222	COMT
135	Generalized anxiety disorder	C0270549	1	30	7.25215239393e-05	0.00016811955168119554	COMT
136	Distal myopathy Markesbery-Griggs type	C1838244	1	31	7.75048554962e-05	0.00016936488169364884	COMT
137	Alcohol withdrawal syndrome	C0236663	1	31	7.75048554962e-05	0.0001706102117061021	COMT
138	Substance Use Disorders	C0038586	1	31	7.75048554962e-05	0.0001718555417185554	COMT
139	Overfolded helix	C1837731	1	31	7.75048554962e-05	0.00017310087173100873	COMT
140	Apathy	C0085632	1	31	7.75048554962e-05	0.00017434620174346202	COMT
