rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of granulocytes	C0427515	9	178	0.0	4.1254125412541255e-07	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,DMD,MYBPC3,TNNI3
34	Epidermal thickening	C0494876	12	309	0.0	1.4026402640264026e-05	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,HRAS,CAV1,DMD,AKT1,MYBPC3,TNNI3
39	Elevated serum creatine phosphokinase	C0241005	10	195	9.10804764942e-12	1.608910891089109e-05	PYGM,TNNC1,TTN,ACTN2,DES,MYH6,TCAP,DMD,MYBPC3,TNNI3
40	Hyperkeratosis	C0870082	12	258	1.2654433057e-11	1.65016501650165e-05	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,HRAS,CAV1,DMD,AKT1,MYBPC3,TNNI3
41	Hypertrophic cardiomyopathy	C0007194	17	384	1.27650112702e-11	1.6914191419141915e-05	TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYLK,MYL2,MYBPC2,MYL3,MYL4,HRAS,CAV1,MYBPC1,MYBPC3,TNNI3
42	Abnormality of adipose tissue	C4021524	11	144	1.66877622831e-11	1.732673267326733e-05	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,CAV1,DMD,AKT1,MYBPC3,TNNI3
43	Abnormality of cardiovascular system morphology	C4049796	17	989	1.70854441706e-11	1.773927392739274e-05	TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYLK,MYL2,MYH8,MYL3,HRAS,CAV1,DMD,AKT1,MYBPC3,TNNI3
44	Abnormality of the musculature	C4021745	19	1765	1.96423988186e-11	1.8151815181518153e-05	PYGM,TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYH3,MYL2,MYH8,HRAS,CAV1,DMD,AKT1,MYBPC1,MYBPC3,TNNI3,NEFL
45	Cardiomyopathy	C0878544	17	704	2.29072316671e-11	1.8564356435643564e-05	TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYL2,MYBPC2,MYL3,HRAS,CAV1,PPP3CA,DMD,AKT1,MYBPC3,TNNI3
46	Abnormality of cardiovascular system electrophysiology	C0243050	19	1568	2.36966002376e-11	1.8976897689768978e-05	PYGM,TNNC1,SOS1,TTN,CALM3,ACTN2,DES,MYH6,TCAP,MYLK,MYL2,MYH8,MYL3,HRAS,CAV1,DMD,AKT1,MYBPC3,TNNI3
47	Myopathy, scapulohumeroperoneal	C0026848	16	450	2.6822655208e-11	1.938943894389439e-05	NFATC1,PYGM,TNNC1,TTN,ACTN2,DES,MYH6,TCAP,MYH3,MYL2,HRAS,DMD,AKT1,MYBPC1,MYBPC3,TNNI3
48	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	20	1262	2.75394151927e-11	1.9801980198019803e-05	TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYLK,MYH3,VIM,MYL2,MYH8,MYL3,GRIN2A,HRAS,CAV1,AKT1,MYBPC3,TNNI3,NEFL
49	Abnormality of cardiovascular system physiology	C4023587	14	700	2.96873636785e-11	2.0214521452145213e-05	SOS1,TTN,CALM3,ACTN2,DES,MYH6,TCAP,MYLK,MYL2,HRAS,CAV1,DMD,AKT1,TNNI3
50	Cardiomegaly	C0018800	12	279	3.48634454639e-11	2.0627062706270627e-05	PYGM,MYLK,MYL2,SHC1,MYL3,CAV1,DMD,AKT1,PPP3CB,MYBPC3,TNNI3,CAMK2D
52	Schizophrenia	C0036341	19	1947	3.95752319804e-11	2.1452145214521452e-05	HSP90AA1,SOS1,PPP3R1,CALM3,DES,DLG4,GRIN2C,CAMK2A,VIM,GRIN2D,CAMK2B,MYL4,GRIN2A,GRB2,PPP3CA,DMD,AKT1,NFATC3,NEFL
53	EMG abnormality	C0476403	9	149	4.25056656539e-11	2.1864686468646866e-05	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,DMD,MYBPC3,TNNI3
54	Abnormality of myeloid leukocytes	C4023618	9	197	4.46154224676e-11	2.2277227722772277e-05	TNNC1,TTN,ACTN2,DES,MYH6,TCAP,DMD,MYBPC3,TNNI3
55	Abnormality of muscle morphology	C4023181	18	942	4.49744685938e-11	2.268976897689769e-05	PYGM,TNNC1,TTN,ACTN2,DES,MYH6,TCAP,MYH3,MYL2,MYH8,HRAS,CAV1,DMD,AKT1,MYBPC1,MYBPC3,TNNI3,NEFL
56	Arrhythmias, Cardiac	C0003811	12	338	4.93406426827e-11	2.31023102310231e-05	SOS1,TTN,CALM3,ACTN2,DES,MYH6,TCAP,MYL2,HRAS,DMD,AKT1,TNNI3
57	Dilated cardiomyopathy 1A	C1449563	9	191	5.4074744682e-11	2.3514851485148515e-05	TNNC1,CALM3,DES,TCAP,VIM,MYL2,DMD,MYBPC3,TNNI3
58	Abnormal QRS complex	C0205161	15	1098	5.48907586051e-11	2.392739273927393e-05	PYGM,TNNC1,SOS1,TTN,ACTN2,DES,MYH6,TCAP,MYLK,HRAS,CAV1,DMD,AKT1,MYBPC3,TNNI3
