rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
48	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	1.6064257028112448e-05	STXBP1,ARRB2,SYNJ1,ITSN1,VAMP1,PICALM,IGF2R,SH3GL2,TF,SNAP25,STX1A,DAB2,M6PR,APOB,DNM2,SLC18A3,ADRB2,GRB2,CPLX1,SLC32A1,EGFR,HSPA8,GAD2,SYT1,BIN1,VAMP2,LRP2,UBB,SLC18A2,CHRM2,AP2A2
50	Alcohol dependence	C0001973	17	675	2.77850065178e-09	1.673360107095047e-05	KIAA0319,HIP1,STON2,TGOLN2,TF,GAD1,AVP,DAB2,SGIP1,ADRB2,CPLX1,AP2B1,EGF,GAD2,LRP2,SLC18A2,CHRM2
53	Juvenile neuronal ceroid lipofuscinosis	C0751383	5	35	1.36636898462e-08	1.7737617135207496e-05	PICALM,DNAJC5,AGFG1,TRIP10,GAD2
54	Epilepsy	C0014544	16	673	1.72506452456e-08	1.8072289156626505e-05	STXBP1,DNAJC6,KIAA0319,HIP1,WASL,GAD1,SCARB2,SNAP25,STX1A,REPS1,SLC17A7,SLC32A1,ARPC2,SYT1,VAMP2,CHRM2
55	Schizophrenia	C0036341	28	1947	1.78325898492e-08	1.8406961178045514e-05	STXBP1,DNAJC6,ARRB2,VAMP1,KIAA0319,SH3GL2,STON2,TF,GAD1,SNAP25,DNAJC5,STX1A,PIK3C2A,AVP,APOB,ACTR2,SLC17A7,DNM2,GRB2,CPLX1,SLC32A1,EGF,HSPA8,GAD2,VAMP2,CLTB,SLC18A2,CHRM2
56	Parkinson Disease	C0030567	17	789	2.97505492464e-08	1.8741633199464527e-05	AAK1,DNAJC6,GAK,SYNJ1,PICALM,IGF2R,SH3GL2,TF,GAD1,SCARB2,HIP1R,AVP,EGF,HSPA8,GAD2,UNC13B,SLC18A2
57	Bipolar affective disorder	C0005586	17	817	5.02985616491e-08	1.9076305220883535e-05	SYNJ1,VAMP3,KIAA0319,GAD1,SNAP25,HIP1R,AVP,APOB,SLC17A7,ADRB2,CPLX1,VAMP2,VAMP7,RPS27A,SLC18A2,CHRM2,UBC
58	Breast-ovarian cancer, familial 1	C0006142	45	4543	7.69233263753e-08	1.941097724230254e-05	DNAJC6,SH3KBP1,ARRB2,PICALM,KIAA0319,IGF2R,SH3GL2,RAB5A,WNT5A,TF,ARRB1,WASL,DNAJC5,DVL2,AVP,DAB2,TFRC,AGFG1,SNX9,APOB,DNM2,FNBP1L,RAB3A,CLTC,AP2A1,TRIP10,CTTN,ADRB2,GRB2,CD4,REPS2,EGF,EGFR,HSPA8,GAD2,CD3D,AMPH,SYT1,BIN1,VAMP7,LRP2,RPS27A,PPFIA1,SYNJ2,UBC
61	Breast carcinoma	C0678222	43	4281	1.12532045016e-07	2.041499330655957e-05	DNAJC6,SH3KBP1,ARRB2,KIAA0319,IGF2R,SH3GL2,RAB5A,WNT5A,TF,ARRB1,WASL,DNAJC5,DVL2,AVP,DAB2,TFRC,AGFG1,SNX9,APOB,DNM2,FNBP1L,RAB3A,CLTC,AP2A1,TRIP10,CTTN,ADRB2,GRB2,REPS2,EGF,EGFR,HSPA8,GAD2,CD3D,AMPH,SYT1,BIN1,VAMP7,LRP2,RPS27A,PPFIA1,SYNJ2,UBC
62	Malignant neoplasm of pancreas	C0346647	24	1625	1.14620791303e-07	2.0749665327978584e-05	ARPC1A,KIAA0319,IGF2R,WNT5A,CBL,TF,GAD1,STX1A,AVP,DAB2,TFRC,REPS1,ACTR2,DNM2,CLTC,AP2A1,CTTN,ADRB2,EGF,EGFR,GAD2,SYT1,SYT9,LRP2
64	Pancreatic Carcinoma	C0235974	24	1690	2.40819950315e-07	2.14190093708166e-05	ARPC1A,IGF2R,WNT5A,CBL,TF,GAD1,SNAP25,STX1A,AVP,TFRC,REPS1,ACTR2,DNM2,CLTC,AP2A1,CTTN,ADRB2,EGF,EGFR,GAD2,SYT1,SYT9,FZD4,LRP2
65	Cocaine Dependence	C0600427	5	56	2.50670354141e-07	2.175368139223561e-05	VAMP1,STX1A,RAB3A,VAMP2,SLC18A2
66	Muscle stiffness	C0221170	4	30	2.69895428118e-07	2.208835341365462e-05	DNAJC6,SYNJ1,VAMP1,GAD2
67	Tobacco Use Disorder	C0040336	34	3066	3.34062189022e-07	2.242302543507363e-05	AAK1,ARRB2,IGF2R,SH3GL2,WNT5A,CBL,TF,ARRB1,PPFIA2,SNAP25,PIK3C2A,CLTCL1,HIP1R,FNBP1,DAB2,SNX9,APOB,FNBP1L,SGIP1,SLC18A3,GRB2,EGF,EGFR,GAD2,AMPH,SYT1,SYT9,UNC13B,PACSIN2,LRP2,SLC18A2,CHRM2,RIMS1,EPN2
68	Mood Disorders	C0525045	10	322	3.60640781905e-07	2.2757697456492638e-05	ARRB2,TGOLN2,GAD1,HIP1R,AVP,ADRB2,GAD2,VAMP7,SLC18A2,CHRM2
73	Weight Gain Adverse Event	C2911647	7	151	5.84427140682e-07	2.4431057563587683e-05	GAD1,SNAP25,SLC17A7,ADRB2,GAD2,SLC18A2,RIMS1
74	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	7.29670107447e-07	2.476572958500669e-05	OCRL,PICALM,LDLRAP1,AVP,DAB2,APOB,ADRB2,LRP2
75	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	5	70	9.59416874391e-07	2.5100401606425704e-05	WASL,ACTR2,DNM2,ACTR3,CTTN
81	Myotubular myopathy	C0175709	4	39	1.05418104268e-06	2.710843373493976e-05	WASL,DNM2,AMPH,BIN1
82	Attention deficit hyperactivity disorder	C1263846	12	527	1.21093689764e-06	2.744310575635877e-05	ARRB2,SYT2,OCRL,KIAA0319,SNAP25,STX1A,DAB2,RAB3A,ADRB2,CLTA,SYT1,VAMP2
83	Rhabdomyosarcoma alveolar	C0035412	10	381	1.87077667058e-06	2.7777777777777776e-05	SYNJ1,ARRB1,CLTCL1,ARPC5,TFRC,CLTC,AP2A1,EGF,EGFR,SYT1
87	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	12	555	2.14308086122e-06	2.911646586345382e-05	TF,GAD1,DVL2,AVP,APOB,ADRB2,AP2B1,EGFR,GAD2,HGS,SLC18A2,CHRM2
89	Animal Mammary Neoplasms	C0024667	27	2352	3.16218914553e-06	2.9785809906291833e-05	SH3KBP1,IGF2R,HIP1,SH3GL2,WNT5A,TF,WASL,DAB2,TFRC,AGFG1,VAMP8,SNX9,APOB,REPS1,DNM2,FNBP1L,AP2A1,TRIP10,CTTN,GRB2,CD4,REPS2,EGF,EGFR,SYT1,BIN1,SYNJ2
90	Cognitive Dysfunction	C0338656	14	769	3.23611532949e-06	3.0120481927710845e-05	SYNJ1,OCRL,VAMP1,PICALM,GAD1,SCARB2,SNAP25,DNAJC5,SLC18A3,EGF,GAD2,BIN1,LRP2,SLC18A2
91	Major depressive disorder	C1269683	11	489	3.3618794435e-06	3.0455153949129854e-05	GAD1,SNAP25,AVP,M6PR,SLC17A7,EGF,EGFR,GAD2,VAMP2,SLC18A2,CHRM2
92	Unipolar Depression	C0041696	10	406	3.44356589255e-06	3.078982597054887e-05	GAD1,SNAP25,AVP,SLC17A7,EGF,EGFR,GAD2,VAMP2,SLC18A2,CHRM2
94	Congestive heart failure	C0018802	14	782	3.96419544002e-06	3.1459170013386885e-05	ARRB2,AVPR2,TF,ARRB1,SCARB2,SNAP25,AVP,TFRC,DNM2,CTTN,ADRB2,EGFR,BIN1,FZD4
