rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Calcium oxalate urolithiasis	C1833683	1	27	0.0	5.555555555555555e-05	CLC
2	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0001111111111111111	CLC
3	Colorectal cancer	C1527249	1	2681	0.0	0.00016666666666666666	CLC
5	Colorectal cancer 1	C0009402	1	2543	0.0	0.0002777777777777778	CLC
6	Keratoconus	C0022578	1	165	0.0	0.0003333333333333333	CLC
8	Nephrolithiasis	C0392525	1	116	0.0	0.0004444444444444444	CLC
9	Kidney Calculi	C0022650	1	47	0.0	0.0005	CLC
10	Allergic rhinitis	C2607914	1	174	0.0	0.0005555555555555556	CLC
11	Kidney Diseases	C0022658	1	755	0.0	0.0006111111111111112	CLC
12	Muscle stiffness	C0221170	1	30	0.0	0.0006666666666666666	CLC
13	Familial adenomatous polyposis 1	C0032580	1	395	0.0	0.0007222222222222222	CLC
14	Bronchiolitis	C0006271	1	70	0.0	0.0007777777777777778	CLC
15	Osteoarthritis	C0029408	1	942	0.0	0.0008333333333333334	CLC
16	Celiac Disease	C0007570	1	436	0.0	0.0008888888888888888	CLC
17	Epilepsy	C0014544	1	673	0.0	0.0009444444444444445	CLC
18	Acute myeloid leukemia	C0023467	1	1733	0.0	0.001	CLC
