rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
155	Azorean disease	C0024408	7	80	2.54664644928e-09	4.194857916102842e-05	CST3,AR,TTR,BBC3,GFAP,TP53,APOE
159	Neurodegenerative Diseases	C0524851	16	706	1.37348108442e-08	4.3031123139377535e-05	CST3,AR,TTR,GSN,TOMM40,SPAST,SACS,PTGS2,PKN1,GFAP,TP53,KCNMA1,AHSG,APOE,SETX,RBP4
160	Prostate cancer stage C	C0280280	5	39	1.88219068109e-08	4.330175913396482e-05	KLK3,AR,PTGS2,PKN1,TP53
161	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	10	265	2.72895496201e-08	4.35723951285521e-05	TTR,GSN,SERPING1,SACS,ALB,PTGS2,LDB3,TP53,APOE,SETX
162	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	21	1262	2.90017798665e-08	4.384303112313938e-05	CST3,PLAG1,TTR,GSN,SERPING1,SPAST,KDM1A,KRT1,AP4E1,LDB3,GJC2,GFAP,TP53,CAMTA1,KCNMA1,SCN5A,KRT9,APOE,SETX,RBP4,NLRC4
165	Alzheimer Disease, Late Onset	C0494463	6	77	5.04777083465e-08	4.4654939106901214e-05	CST3,TOMM40,GFAP,APOE,RBP4,APOC1
167	Plaque, Atherosclerotic	C0011389	9	226	6.61643216882e-08	4.519621109607578e-05	CST3,TTR,GSN,SERPING1,ALB,PTGS2,PIK3R3,GFAP,APOE
173	Dermal atrophy	C0151514	9	237	1.03187206224e-07	4.682002706359946e-05	KLK3,AR,PTGS2,CRB1,TP53,APOE,PTGS1,SETX,APOC1
174	Cholecystolithiasis	C0947622	6	86	1.09059359765e-07	4.709066305818674e-05	AR,TTR,PTGS2,TP53,APOE,APOC1
176	Endometrial Hyperplasia	C0014173	5	54	1.40584540342e-07	4.7631935047361294e-05	AR,PTGS2,NCOA3,TP53,APOE
177	Motor Neuron Disease	C0085084	7	136	1.65068642421e-07	4.790257104194858e-05	AR,SPAST,HP,GFAP,TP53,APOE,SETX
178	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	15	756	2.20133370976e-07	4.817320703653586e-05	AR,TTR,GSN,SERPING1,SPAST,SACS,LDB3,GJC2,GFAP,TP53,APOE,PTGS1,SETX,TLN2,NLRC4
179	Creutzfeldt-Jakob Disease, Sporadic	C1852467	4	31	2.3754463474e-07	4.844384303112314e-05	PTGS2,GFAP,APOE,PTGS1
181	Vascular Diseases	C0042373	11	410	2.7921900958e-07	4.8985115020297695e-05	CST3,TTR,ALB,PTGS2,HP,PKN1,TP53,AHSG,APOE,PF4V1,RBP4
182	Brain Ischemia	C0007786	11	415	3.17730819543e-07	4.925575101488498e-05	CTSL,AR,TTR,ALB,PTGS2,BBC3,GFAP,TP53,SCN5A,APOE,PTGS1
183	Cognition Disorders	C0009241	5	62	3.25082640473e-07	4.952638700947226e-05	CST3,SPAST,PTGS2,APOE,APOC1
191	Prostate cancer recurrent	C0278838	4	34	3.8488862919e-07	5.16914749661705e-05	PLAG1,KLK3,AR,TP53
192	Ovarian Serous Adenocarcinoma	C1335177	5	64	3.93592580528e-07	5.196211096075778e-05	GSN,PTGS2,PKN1,TP53,KCNMA1
194	Malignant neoplasm of brain and nervous system	C0153633	7	157	4.96026146601e-07	5.2503382949932346e-05	KLK3,AR,KDM1A,PTGS2,H3F3B,GFAP,TP53
195	Invasive Lobular Breast Carcinoma	C0279565	4	36	5.17799947253e-07	5.2774018944519625e-05	AR,PTGS2,AKR1C3,TP53
196	Metastatic Carcinoma	C1384494	4	36	5.17799947253e-07	5.3044654939106904e-05	AR,GSN,TP53,CDCP1
199	Myopathy, scapulohumeroperoneal	C0026848	11	450	7.4759382529e-07	5.385656292286875e-05	CHKB,AR,TTR,ALB,PTGS2,TRAPPC11,LDB3,GFAP,OBSL1,SCN5A,APOE
204	Other disorders of the nervous system	C0027765	11	454	8.20344712937e-07	5.520974289580515e-05	CST3,AR,TTR,SPAST,SACS,PTGS2,GFAP,TP53,APOE,SCAF1,SETX
209	Alcoholic Steatohepatitis	C2718067	4	40	8.91126207492e-07	5.656292286874155e-05	BBC3,TP53,APOE,NLRC4
210	Dementia familial British	C0011265	9	302	9.56141967712e-07	5.683355886332883e-05	CST3,TTR,SPAST,ALB,PTGS2,GFAP,TP53,APOE,APOC1
212	Erythroblastosis	C0272138	4	42	1.1439735218e-06	5.7374830852503385e-05	PLAG1,KLK3,AR,GSN
213	Alzheimer Disease	C0002395	22	1699	1.21378716722e-06	5.764546684709066e-05	CST3,KLK3,CTSL,AR,TTR,SH3BP5,GSN,SERPING1,TOMM40,SPAST,ALB,PTGS2,HP,PCED1B,GFAP,TP53,KCNMA1,AHSG,APOE,PTGS1,RBP4,APOC1
214	Erythema	C0041834	6	123	1.26007030277e-06	5.791610284167794e-05	SERPING1,PTGS2,KRT1,TP53,KRT9,NLRC4
227	Abnormality of nervous system morphology	C4022810	23	1875	1.82817107919e-06	6.143437077131259e-05	CST3,CHKB,AR,TTR,GSN,SERPING1,SPAST,SACS,KDM1A,CRB1,TRAPPC11,AP4E1,LDB3,GJC2,GFAP,TP53,CAMTA1,OBSL1,SLC25A13,SCN5A,APOE,SETX,NLRC4
228	Abnormal peripheral nervous system morphology	C4025831	12	587	2.00285079321e-06	6.170500676589987e-05	CHKB,AR,TTR,GSN,SERPING1,SPAST,SACS,LDB3,GJC2,TP53,SETX,NLRC4
230	Anaplastic Oligodendroglioma	C0334590	6	135	2.35145928462e-06	6.224627875507443e-05	HIST1H3J,TSC22D1,PTGS2,GFAP,TP53,CAMTA1
231	Papilloma	C0030354	7	196	2.63311480619e-06	6.25169147496617e-05	TTR,PTGS2,KRT1,TP53,KRT9,APOE,PEG3
232	Cerebral Amyloid Angiopathy	C0085220	4	50	2.77022212536e-06	6.278755074424899e-05	CST3,TTR,GSN,APOE
239	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	2.97772963698e-06	6.468200270635995e-05	TTR,GSN,ALB,LDB3,SETX
240	Aural atresia, congenital	C1842937	4	51	3.06060813049e-06	6.495263870094723e-05	CST3,TTR,GSN,APOE
241	Mild cognitive impairment	C1270972	6	141	3.14104287802e-06	6.52232746955345e-05	CST3,TTR,TOMM40,GFAP,TP53,APOE
242	Prostatic Intraepithelial Neoplasias	C0282612	6	142	3.2919784767e-06	6.549391069012179e-05	PLAG1,KLK3,AR,PTGS2,TP53,CLCA2
243	Guillain-Barre syndrome, familial	C0018378	4	52	3.37430438702e-06	6.576454668470906e-05	SERPING1,ALB,GFAP,APOE
244	Diabetic Nephropathies	C0011881	12	616	3.39214703671e-06	6.603518267929636e-05	CST3,TSC22D1,ALB,PTGS2,HP,SLC22A6,TP53,AHSG,APOE,PTGS1,RBP4,APOC1
245	Neoplasm of the liver	C0023903	18	1290	3.56599225471e-06	6.630581867388363e-05	AR,TTR,SERPING1,SLC1A5,ALB,DCD,KDM1A,PTGS2,HP,ITIH1,BBC3,PKN1,TP53,SLC25A13,AHSG,HPX,APOE,RBP4
248	Cervical Adenocarcinoma	C0279672	4	53	3.71272798871e-06	6.711772665764547e-05	KLK3,PTGS2,TP53,PTGS1
