rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Arterial thrombosis	C0151942	3	94	1.18187747367e-08	2.691218130311615e-05	PLAU,PLG,PLAT
25	Thromboembolism	C0040038	3	118	2.96769583352e-08	3.541076487252125e-05	PLAU,PLG,PLAT
26	Premature Birth	C0151526	4	376	3.59701750607e-08	3.682719546742209e-05	PLAU,PLG,PLAUR,PLAT
27	Thrombophilia	C0398623	3	125	3.74077356868e-08	3.824362606232295e-05	HRG,PLG,PLAT
29	Leg Ulcer	C0023223	2	25	4.59424649435e-08	4.107648725212465e-05	PLAU,PLG
30	Pulmonary Embolism	C0034065	3	133	4.79117092667e-08	4.2492917847025494e-05	PLAU,PLG,PLAT
31	Thrombophilia due to activated protein C resistance	C1861171	2	26	5.19336960103e-08	4.390934844192634e-05	HRG,PLG
32	Venous thrombosis	C0042487	3	142	6.24085285672e-08	4.53257790368272e-05	PLAU,PLG,PLAT
39	Thrombosis	C0040053	3	157	9.34558654908e-08	5.524079320113314e-05	HRG,PLAU,PLAT
40	Myocardial Infarction	C0027051	5	1019	1.02430394278e-07	5.6657223796033995e-05	HRG,PLAU,PLG,PLAUR,PLAT
41	Polycystic Ovary Syndrome	C0032460	4	477	1.17558715429e-07	5.807365439093484e-05	PLAU,PLG,PLAUR,PLAT
42	Dermatitis Herpetiformis	C0011608	2	35	1.30487327388e-07	5.94900849858357e-05	PLAU,PLG
43	Resistance to activated protein C	C0600433	2	35	1.30487327388e-07	6.090651558073655e-05	HRG,PLG
44	Bleeding disorder, platelet-type, 21	C0005779	3	177	1.51322024355e-07	6.23229461756374e-05	PLAU,PLG,PLAT
45	Seborheic dermatitis	C0011603	3	181	1.65427336607e-07	6.373937677053825e-05	PLAU,PLG,PLAUR
46	Simple pneumoconiosis	C0032273	2	38	1.68036068504e-07	6.51558073654391e-05	PLAU,PLAT
47	Status epilepticus	C0038220	3	185	1.80554043494e-07	6.657223796033994e-05	PLAU,PLAUR,PLAT
48	Arterial Occlusive Diseases	C0003838	2	41	2.12289973822e-07	6.79886685552408e-05	PLAU,PLAT
49	Fetal Membranes, Premature Rupture	C0015943	3	194	2.18545609942e-07	6.940509915014165e-05	PLAU,PLAUR,PLAT
50	Chorioamnionitis	C0008495	3	195	2.23008957967e-07	7.08215297450425e-05	PLAU,PLAUR,PLAT
