rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Cardiovascular Diseases	C0007222	1	1029	0.0	7.317073170731707e-05	LTA4H
4	Carotid Artery Diseases	C0007273	1	190	0.0	9.75609756097561e-05	LTA4H
5	Pleural Tuberculosis	C0041326	1	25	0.0	0.00012195121951219512	LTA4H
6	Mycobacterium Infections	C0026918	1	103	0.0	0.00014634146341463414	LTA4H
7	Arterial thrombosis	C0151942	1	94	0.0	0.0001707317073170732	LTA4H
8	Primary Effusion Lymphoma	C1292753	1	121	0.0	0.0001951219512195122	LTA4H
9	Asthma	C0004096	1	1454	0.0	0.00021951219512195122	LTA4H
10	Depressive Disorder	C0011581	1	543	0.0	0.00024390243902439024	LTA4H
11	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0002682926829268293	LTA4H
12	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.0	0.0002926829268292683	LTA4H
13	Tuberculosis, Meningeal	C0041318	1	27	0.0	0.00031707317073170733	LTA4H
14	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0003414634146341464	LTA4H
15	Metabolic Syndrome X	C0524620	1	638	0.0	0.00036585365853658537	LTA4H
16	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0003902439024390244	LTA4H
17	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0004146341463414634	LTA4H
18	Atherosclerosis	C0004153	1	1271	0.0	0.00043902439024390245	LTA4H
19	Brain Ischemia	C0007786	1	415	0.0	0.0004634146341463415	LTA4H
20	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0004878048780487805	LTA4H
21	Hypersensitivity	C0020517	1	186	0.0	0.0005121951219512195	LTA4H
22	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0005365853658536586	LTA4H
23	Childhood asthma	C0264408	1	105	0.0	0.0005609756097560976	LTA4H
24	Varicose Veins	C0042345	1	119	0.0	0.0005853658536585366	LTA4H
26	Peritonitis	C0031154	1	115	0.0	0.0006341463414634147	LTA4H
27	Coronary Artery Disease	C1956346	1	1366	0.0	0.0006585365853658537	LTA4H
28	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	1	107	0.0	0.0006829268292682927	LTA4H
29	Myocardial Infarction	C0027051	1	1019	0.0	0.0007073170731707317	LTA4H
30	Stroke	C0038454	1	1229	0.0	0.0007317073170731707	LTA4H
31	Leprosy	C0023343	1	211	0.0	0.0007560975609756098	LTA4H
32	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.0007804878048780488	LTA4H
33	Prostate carcinoma	C0600139	1	2734	0.0	0.0008048780487804879	LTA4H
34	Tuberculosis, Pulmonary	C0041327	1	218	0.0	0.0008292682926829268	LTA4H
35	Ischemic stroke	C0948008	1	401	0.0	0.0008536585365853659	LTA4H
36	Allergic disposition	C3539909	1	210	0.0	0.0008780487804878049	LTA4H
37	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	1	385	0.0	0.0009024390243902439	LTA4H
38	Tuberculosis	C0041296	1	652	0.0	0.000926829268292683	LTA4H
39	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0009512195121951219	LTA4H
40	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	1	263	0.0	0.000975609756097561	LTA4H
41	Arteriosclerosis	C0003850	1	1059	0.0	0.001	LTA4H
