rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
128	Abnormality of the pituitary gland	C0032002	32	645	1.85457205149e-11	3.185664509706321e-05	EGFR,POMC,GHRHR,CALCA,AVPR2,LDLR,VIPR2,ADCYAP1,TSHR,TSHB,CRH,MC2R,GHRH,INSL3,APOB,ADCYAP1R1,GNAS,PTH,FSHR,CRHR1,EGF,VAMP7,SCT,LHCGR,LHB,GCG,PTHLH,VIPR1,VIP,AVP,FSHB,ADM
129	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	5.46191980533e-11	3.210552513688402e-05	POMC,GIP,GIPR,MC2R,GPBAR1,FZD4,GNAS,HTR4,AVP
130	Secondary hyperparathyroidism	C0020503	15	182	4.65778970948e-10	3.2354405176704825e-05	EGFR,POMC,GHRHR,GIP,CALCRL,GIPR,GNAS,PTH,GRK6,PTH1R,CALCR,EGF,LHCGR,VIPR1,TFRC
132	Neoplasm of the adrenal gland	C0001624	12	111	5.52240253526e-10	3.285216525634644e-05	POMC,GIP,AVPR2,ADM2,TSHR,GIPR,CRH,MC2R,GNAS,FSHR,LHCGR,CGA
134	Pheochromocytoma	C0031511	17	259	1.47150869267e-09	3.334992533598805e-05	POMC,CALCA,CALCRL,RAMP2,ADCYAP1,CRH,SCTR,GNAS,PTH,EGF,GCG,VIPR1,ACTR2,HTR4,GCGR,MC1R,ADM
135	Kidney Failure, Chronic	C0022661	26	616	3.34055694218e-09	3.359880537580886e-05	POMC,ABCB1,LDLR,IGF2R,CYP2D6,CYP2C19,ADRB3,CRH,ADRB1,APOB,SLC22A2,PTH,CRHR1,PTH1R,LRP2,EGF,IAPP,AP2M1,LHCGR,PTGER4,DAB2,PTHLH,VIPR1,ADRB2,GCGR,ADM
136	Cushing's syndrome	C0010481	7	34	3.86433085531e-09	3.3847685415629665e-05	POMC,GIP,GIPR,CRH,MC2R,GNAS,LHCGR
138	Adrenocortical carcinoma	C0206686	13	160	5.27051458032e-09	3.434544549527128e-05	EGFR,POMC,GHRHR,ABCB1,IGF2R,HTR7,GIPR,MC2R,SH3KBP1,EGF,LHCGR,VIP,ADM
139	Neuroendocrine neoplasm	C0206754	16	252	6.38860708779e-09	3.459432553509208e-05	EGFR,POMC,GIP,GIPR,CRH,GHRH,GPBAR1,ADCYAP1R1,FZD4,GNAS,PTH,EGF,IAPP,GCG,PTHLH,GCGR
140	Pituitary adenoma	C0032000	17	286	6.73907341042e-09	3.484320557491289e-05	EGFR,POMC,GHRHR,GRB2,CYP2D6,ARRB2,CRH,MC2R,GHRH,ARRB1,GNAS,FSHR,CRHR1,EGF,TFRC,CGA,FSHB
141	Migraine Disorders	C0149931	18	333	1.25876421508e-08	3.5092085614733695e-05	WASL,CALCA,LDLR,VIPR2,CYP2D6,HTR7,ADCYAP1,DRD5,HTR6,CLTA,ADCYAP1R1,GNAS,FSHR,RAMP1,VIPR1,ADRB2,HTR4,VIP
142	Acute-Phase Reaction	C0001349	6	26	1.34268876018e-08	3.5340965654554505e-05	MC5R,MC2R,TF,MC3R,TFRC,MC1R
148	Essential hypertension	C0085580	17	305	1.82669883664e-08	3.683424589347934e-05	DNM2,POMC,ABCB1,CALCA,LDLR,CALCRL,CYP2D6,ADRB3,ADRB1,APOB,GNAS,PTH,FSHR,ADRB2,VIP,GCGR,ADM
149	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.36449516633e-08	3.708312593330015e-05	CALCA,GHRH,GNAS,PTH,PTHLH,VIP
