rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
56	latent infection	C0872054	4	73	2.55217717293e-07	2.5350837483023993e-05	TP53,TRAF3,TRAF2,PTGS2
59	androgen independent prostate cancer	C1654637	5	156	4.61587718159e-07	2.6708918062471706e-05	ABCB1,TP53,BIRC2,BIRC3,PTGS2
62	Corneal pannus	C0155094	3	40	9.45460636226e-07	2.806699864191942e-05	TP53,TNFSF11,TRAF2
63	Monocytic leukemia	C0598894	3	44	1.39673052102e-06	2.8519692168401994e-05	ABCB1,TP53,PTGS2
64	T-cell lymphoma	C0079772	6	302	1.4421388681e-06	2.8972385694884562e-05	ABCB1,TP53,BIRC2,BIRC3,PTGS2,MAP3K14
65	Drug usage	C0242510	3	45	1.5308337441e-06	2.9425079221367134e-05	ABCB1,TP53,PTGS2
67	Mixed Salivary Gland Tumor	C0026277	4	109	1.88707715432e-06	3.0330466274332278e-05	TP53,BIRC2,BIRC3,PTGS2
72	Peritonitis	C0031154	4	115	2.45825730583e-06	3.2593933906745135e-05	TP53,BIRC2,BIRC3,PTGS2
75	pathologic fistula	C0016169	3	54	3.20940654985e-06	3.395201448619285e-05	ABCB1,TP53,TRAF2
124	Malignant Fibrous Histiocytoma	C0334463	3	57	3.99220392289e-06	5.613399728383884e-05	ABCB1,TP53,PTGS2
127	Desmoid tumor	C0079218	3	59	4.58711451334e-06	5.7492077863286556e-05	TP53,BIRC3,PTGS2
128	Carcinoma, Lobular	C0206692	3	59	4.58711451334e-06	5.7944771389769124e-05	ABCB1,TP53,PTGS2
129	Adverse drug events and drug allergies	C0041755	3	60	4.90800652164e-06	5.83974649162517e-05	ABCB1,TP53,PTGS2
132	Ovarian adenocarcinoma	C0948216	3	61	5.24524630263e-06	5.975554549569941e-05	ABCB1,TP53,PTGS2
135	Early-Stage Breast Carcinoma	C2986665	3	64	6.35992581399e-06	6.111362607514712e-05	ABCB1,TP53,PTGS2
184	Peutz-Jeghers syndrome	C0031269	3	73	1.07610075955e-05	8.329560887279312e-05	TP53,PTGS2,MAP3K14
185	Postoperative Complications	C0032787	3	75	1.19838366811e-05	8.374830239927569e-05	ABCB1,TP53,PTGS2
189	Progressive cGVHD	C3539781	4	161	1.27158705503e-05	8.555907650520598e-05	ABCB1,TP53,BIRC3,PTGS2
190	Progressive Neoplastic Disease	C0677932	4	161	1.27158705503e-05	8.601177003168855e-05	ABCB1,TP53,BIRC3,PTGS2
