rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
391	Mental disorders	C0004936	66	439	8.15070233529e-12	5.876164712954614e-05	LPAR3,HTR5A,F2RL3,GRM8,ADCYAP1,HTR3A,HTR1B,GFAP,HCRTR1,CYP2D6,CNR1,CHRM2,ABCB1,BDKRB2,GRM5,POMC,PTH,PDE4B,DRD2,GRPR,ADCYAP1R1,APOE,TRH,HTR2A,CRH,NPY,DRD4,HTR7,GNRHR2,DRD3,OXT,MTNR1B,SCT,HTR2C,OXTR,GPBAR1,TAC1,BDKRB1,DRD5,ANKK1,KIAA0319,CNR2,FZD4,OPRK1,GRP,GALR1,GPRC6A,CRHR1,NTSR1,TACR1,CYP2C19,PDYN,HTR1A,ADRA2C,CALCA,GRM7,GABBR1,SSTR5,VIP,CHRM4,MCHR2,OXER1,DMD,GALR3,CCK,CORT
392	Pituitary adenoma	C0032000	42	286	1.02859942785e-11	5.8911932672076945e-05	GNAZ,MC2R,GHRL,ARRB2,GNRH1,CGA,CYP2D6,ARRB1,TFRC,SSTR3,KISS1,POMC,DRD2,EGF,ACKR3,TRH,GAL,GNRHR,GNAS,GHRH,CXCR4,CRH,GRB2,NPY,CASR,NTSR2,CXCL8,FN1,FSHB,CXCL12,GHSR,SST,CRHR1,GHRHR,SSTR1,NTS,FSHR,SSTR2,EGFR,SSTR5,KISS1R,TRHR
393	Inflammation	C0021368	97	647	1.12759801496e-11	5.906221821460776e-05	CCR3,CCR5,APOC3,CYP3A4,PTGFR,ADCYAP1,CST3,GHRL,CYP2D6,CXCL2,F2,CNR1,PTGER3,C5AR1,APOC1,APLN,CHRM2,FPR2,APOA4,CCR6,ABCB1,CCL21,ADORA1,TFRC,BDKRB2,CXCL6,ADM,TF,KNG1,POMC,CCL19,CCR2,EDN2,PF4,F2R,C5,CXCR3,LTB4R,EGF,CXCL11,CXCR2,BIN1,PTGER2,APOE,GAL,FPR1,AGT,HTR2A,CCR7,CXCL10,APOB,CRH,ADRB3,HRH1,ADRB2,SERPING1,HP,CCL5,CCR8,OXT,GAST,C3AR1,CXCL8,FN1,AHSG,NPY5R,TAC1,CXCL16,EDN1,BDKRB1,CXCL12,CNR2,CXCL1,CXCR1,CRHR1,CFH,PTGDR2,TACR1,PTGER4,CYP2C19,TSHR,F7,F2RL1,CALCA,APOA2,EGFR,VIP,PRSS3,TACR3,APP,ANXA1,C3,CCL20,SAA1,NPFF,APOA1,CCK
394	Ischemia	C0022116	69	647	1.12759801496e-11	5.921250375713856e-05	LPAR3,CCR5,APOC3,ADCYAP1,ATM,TTN,HTR1B,GFAP,GPR17,CXCL2,F2,SCN5A,AVP,APLNR,C5AR1,TTR,ALB,ADORA1,ADM,TF,CYP2C9,KCNMA1,SYT1,P2RY1,POMC,GPER1,UTS2,F2R,C5,DRD2,CXCR3,EGF,CALCRL,NPY2R,CXCR2,AGTR2,APOE,AGT,CXCL10,CXCR4,APOB,ADRB3,NPY,ADRB2,ADORA3,EDNRB,S1PR1,OXT,GRAP2,CXCL8,FN1,GPBAR1,CXCL16,EDN1,S1PR3,CXCL12,CNR2,FZD4,GPRC6A,F7,F2RL1,CALCA,VIP,ADORA2B,OXER1,APP,ANXA1,DMD,SLC1A5
395	Weight Gain Adverse Event	C2911647	41	151	1.7200130209e-11	5.936278929966937e-05	HRH4,HTR4,HTR5A,GRM8,HTR3A,HTR1D,HTR1B,CNR1,HTR2B,HTR6,ABCB1,HTR1F,GRM5,CHRM3,DRD2,HTR1E,APOE,CHRM5,DRD1,HTR2A,ADRB3,HRH1,ADRB2,DRD4,HTR7,HRH2,GRM6,GRM1,DRD3,CHRM1,HTR2C,GRM2,DRD5,ANKK1,GRM4,HTR1A,GRM7,ADRA2A,CCKAR,CHRM4,HRH3
396	Alzheimer Disease	C0002395	141	1699	1.91924254267e-11	5.9513074842200184e-05	PICALM,CCR5,KLK3,APOC3,F2RL3,ITGA2,PTGFR,SPAST,ATM,CST3,HTR1B,ARRB2,GFAP,CALCR,CYP2D6,F2,NMU,PTGER3,C5AR1,TTR,DAB2,APOC1,ALB,CHRM2,MTNR1A,PYY,HTR6,MLN,ABCB1,HTR1F,BDKRB2,CCR1,TF,SYNJ1,KCNMA1,GRM5,SYT1,KNG1,P2RY1,TOMM40,PTH,CCR2,TBXA2R,F2R,DRD2,UBB,LTB4R,LHB,NPY2R,EDNRA,CXCR2,AGTR2,ADRA1D,BIN1,GRPR,PTGER2,IGF2R,APOE,IAPP,GAL,DRD1,AGT,HTR2A,GHRH,CXCR4,APOB,CRH,ADRB3,GRB2,NPY,ADRB2,DRD4,SERPING1,CASR,HP,ADRB1,DRD3,CHRM1,NPS,CCL5,EDNRB,DNM2,HCRT,UTS2B,GRAP2,SH3BP5,ITSN1,CTSL,CXCL8,HTR2C,FN1,AHSG,MGST3,LRP2,TAC1,VAMP2,EDN1,GRM2,DRD5,LHCGR,CXCL12,GSN,CNR2,SST,PPY,CFH,SLC18A3,LDLR,P2RY12,NTSR1,GHRHR,PTGER4,HCAR3,NTS,PDYN,FSHR,F7,HTR1A,PTH1R,SSTR2,KRT14,GABBR1,ADRA2A,EGFR,P2RY2,PTGDR,PTGER1,CFB,ADRA1A,SH3GL2,AP2A2,HCRTR2,APP,ANXA1,C3,SAA1,M6PR,APOC2,PCED1B,APOA1,PTGIR
397	Drug Dependence	C1510472	18	66	1.98944194452e-11	5.966336038473099e-05	HTR1B,CNR1,AVP,CHRM2,POMC,DRD2,GAL,DRD1,DRD3,HTR2C,ANKK1,OPRK1,OPRD1,PENK,CRHR1,PNOC,OPRL1,GCG
398	Hereditary pancreatitis	C0238339	47	377	2.05324646174e-11	5.98136459272618e-05	PLAG1,KLK3,ADCYAP1,P2RY6,GIP,ALB,CCR6,ABCB1,CXCL6,ADM,SYT1,CCL28,CXCR3,EGF,CXCR2,APOE,CXCL10,CXCR4,ADRB2,CASR,HP,SCT,GAST,GNAI2,CXCL8,CCKBR,TAC1,EDN1,CXCL12,CXCL1,CXCR1,TACR2,MGST1,NTSR1,TACR1,NTS,F2RL1,EGFR,CFB,CXCL5,PRSS3,TACR3,TSC22D1,CCL20,PTHLH,APOC2,GCG
399	Liver Diseases	C0023895	57	586	2.06008543557e-11	5.996393146979261e-05	CCR5,APOC3,CYP3A4,GIP,ATM,CST3,CYP2D6,CXCL2,F2,CNR1,AVP,ALB,CCR6,ABCB1,CCR1,CYP2C9,CYP1A2,CD3D,CCR2,PF4,LTB4R,EGF,ADRA1D,PMCH,APOE,IAPP,GNAS,AGT,CXCL10,CXCR4,ADRB3,SLC25A13,CCL5,CXCL9,VIPR1,GNAI2,CXCL8,FN1,NPY5R,NPY1R,CXCL16,EDN1,LAT,CXCL12,CNR2,CXCL1,CXCR6,CFH,CYP2C19,F7,CCL16,EGFR,ANXA1,CCL20,GCG,APOA1,CCK
400	Pulmonary Disease, Chronic Obstructive	C0024115	44	377	2.06169525896e-11	6.0114217012323416e-05	HTR4,CCR3,CCR5,KLK3,CXCL2,F2,C5AR1,ADRA2B,ADORA1,BDKRB2,CCR1,CYP2C9,NPSR1,F2R,CXCR3,EGF,ACKR3,EDNRA,CXCR2,IGF2R,CXCL10,CXCR4,ADRB2,LPAR6,CCL5,EDNRB,C3AR1,CXCL8,FN1,EDN1,GSN,CXCL1,CXCR1,CXCR6,SSTR4,LPAR2,PTH1R,F2RL1,EGFR,CXCL5,ADRA1A,ANXA1,CYSLTR2,PTHLH
