rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
135	Squamous cell carcinoma of the head and neck	C1168401	24	825	2.2874147021e-11	3.2991202346041056e-05	FGF2,ERBB4,FGF3,CDC42,JAK2,FGFR2,AXL,PTK2,PIK3CB,HBEGF,STAT1,PTK2B,FGFR1,CRK,HGF,FGFR3,PXN,KRAS,ERBB2,SOS1,FGFR4,HRAS,LCK,PIK3CA
136	Malignant tumor of urinary bladder	C0005684	30	1371	2.34470221017e-11	3.3235581622678394e-05	FGF2,ERBB4,KDR,NRAS,FGF3,CSF1R,GRB2,FGFR2,NRG1,AXL,PIK3R1,PIK3CB,HBEGF,STAT1,PTK2B,FGFR1,HSP90AA1,HGF,FGFR3,PXN,FGF1,FLT1,FGF4,KRAS,ERBB2,SOS1,ROCK1,FGFR4,HRAS,PIK3CA
137	Synovial sarcoma	C0039101	13	178	2.3643531577e-11	3.347996089931574e-05	FGF8,FGFR2,PTK2,SRC,PIK3CB,FGF18,CRK,KIT,HGF,ERBB2,SOS1,KITLG,PIK3CA
138	Ischemia	C0022116	20	647	2.6469160197e-11	3.372434017595308e-05	FGF2,KDR,JAK2,KL,NRG1,PTK2,PIK3R1,PIK3CB,HBEGF,STAT1,PTK2B,CRK,HSP90AA1,HGF,FGF1,FLT1,FGF4,SOS1,ITGAV,PIK3CA
139	Astrocytoma	C0004114	22	674	2.733724358e-11	3.3968719452590416e-05	FGF2,KDR,JAK2,FGFR2,RHOA,AXL,PTK2,SRC,PIK3R1,PIK3CB,FGFR1,CRK,KIT,HGF,FLT1,KRAS,ERBB2,ROCK1,FGFR4,HRAS,PTPN11,PIK3CA
140	Melanocytic nevus	C0027962	14	185	2.92271762348e-11	3.421309872922776e-05	FGF2,NRAS,FGFR2,KIT,HSP90AA1,HGF,FGFR3,KRAS,ERBB2,SOS1,BCAR1,HRAS,PTPN11,PIK3CA
141	Osteosarcoma	C0585442	28	936	2.92955659731e-11	3.44574780058651e-05	FGF2,ERBB4,ITGB3,CSF1R,JAK2,FGFR2,RHOA,AXL,EREG,PTK2,PIK3CB,FGFR1,CRK,KIT,HSP90AA1,HGF,PXN,FGF1,FLT1,FLT4,ERBB2,SOS1,ROCK1,ITGAV,FGFR4,HRAS,KITLG,PIK3CA
142	Leukemogenesis	C0598766	18	660	2.9733437934e-11	3.470185728250244e-05	FGF2,ITGB3,NRAS,GRB10,CSF1R,JAK2,FLT3,RHOA,AXL,FLT3LG,PIK3CB,PTK2B,FGFR1,KIT,SOS1,FGFR4,PTPN11,PIK3CA
143	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	45	2073	3.01967340022e-11	3.4946236559139784e-05	FGF2,FGF7,ERBB4,KDR,NRAS,FGF3,CDC42,GRB2,JAK2,PIK3R2,FGFR2,RHOA,NRG1,EREG,PTK2,SRC,PIK3R1,PIK3CB,GRB7,FGF9,HBEGF,STAT1,PTK2B,NRG4,FGFR1,CRK,KIT,HSP90AA1,HGF,FGFR3,PXN,FLT1,FGF4,FLT4,KRAS,ERBB2,SOS1,ROCK1,YES1,FGFR4,PAK2,HRAS,PTPN11,KITLG,PIK3CA
144	Neoplasm of the colon	C0009375	23	817	3.03821412473e-11	3.519061583577713e-05	JAK2,FGFR2,RHOA,PTK2,SHC1,SRC,PIK3R1,PIK3CB,STAT1,FGF18,CRK,KIT,HSP90AA1,FLT1,FGF19,KRAS,ERBB2,ROCK1,FGFR4,BCAR1,HRAS,KITLG,PIK3CA
