rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
33	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	0.0	1.3836477987421385e-05	GIP,PTH,PTGER2,GHRHR,CRH,PTGER4,SCTR,HTR4,GHRH,MC2R,LHCGR,ADORA2B,PTHLH,CGA,POMC,INSL3,CALCA,TSHR,GNAS,CRHR1
37	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	1.5513626834381552e-05	GIP,HTR4,MC2R,POMC,GNAS,GIPR,GPBAR1
60	Abnormality of the pituitary gland	C0032002	25	645	0.0	2.5157232704402517e-05	PTH,FSHR,VIP,SCT,TSHB,GHRHR,ADM,ADCYAP1R1,CRH,FSHB,GHRH,MC2R,VIPR1,LHCGR,PTHLH,ADCYAP1,VIPR2,POMC,GCG,INSL3,CALCA,TSHR,GNAS,LHB,CRHR1
67	Neoplasm of the adrenal gland	C0001624	11	111	6.21980245086e-12	2.8092243186582808e-05	GIP,FSHR,CRH,MC2R,LHCGR,CGA,POMC,TSHR,ADM2,GNAS,GIPR
68	Cushing's syndrome	C0010481	7	34	6.44817532702e-12	2.8511530398322853e-05	GIP,CRH,MC2R,LHCGR,POMC,GNAS,GIPR
69	Neuroendocrine neoplasm	C0206754	13	252	9.01023700095e-12	2.8930817610062894e-05	GIP,PTH,GCGR,ADCYAP1R1,CRH,IAPP,GHRH,PTHLH,POMC,GCG,GNAS,GIPR,GPBAR1
71	Migraine Disorders	C0149931	13	333	2.18619566894e-11	2.9769392033542977e-05	FSHR,VIP,HTR6,RAMP1,ADCYAP1R1,DRD5,HTR4,HTR7,VIPR1,ADCYAP1,VIPR2,CALCA,GNAS
72	Pheochromocytoma	C0031511	15	259	2.21522800103e-11	3.018867924528302e-05	PTH,GCGR,CALCRL,ADM,RAMP2,CRH,SCTR,HTR4,VIPR1,MC1R,ADCYAP1,POMC,GCG,CALCA,GNAS
73	Medullary thyroid carcinoma	C0238462	11	201	3.82721632164e-11	3.060796645702306e-05	PTH,RXFP2,RAMP1,CALCB,IAPP,POMC,INSL3,CALCA,RXFP1,TSHR,CALCR
74	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	4.03206357191e-11	3.1027253668763105e-05	PTH,VIP,GHRH,PTHLH,CALCA,GNAS
75	Disorder of endocrine system	C0014130	7	68	4.37599956271e-11	3.144654088050314e-05	PTH,CRH,POMC,CALCA,TSHR,CALCR,GNAS
76	Secondary hyperparathyroidism	C0020503	11	182	6.30623331332e-11	3.186582809224319e-05	GIP,PTH,CALCRL,GHRHR,VIPR1,LHCGR,PTH1R,POMC,CALCR,GNAS,GIPR
77	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.03217656644e-10	3.228511530398323e-05	VIP,NPSR1,CRH,HTR4,HTR7,POMC,GCG,GPBAR1,CRHR1
81	Osteoporosis	C0029456	15	642	1.33517863432e-10	3.39622641509434e-05	PTH,FSHR,RXFP2,GHRHR,PTGER4,GHRH,PTH1R,PTHLH,POMC,INSL3,CALCA,CALCR,GNAS,PTH2R,CRHR1
82	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.74362968508e-10	3.438155136268344e-05	PTH,GHRH,PTH1R,PTHLH,GNAS
83	Anxiety Disorders	C0003469	12	383	2.31249686067e-10	3.480083857442348e-05	NPS,HTR6,ADCYAP1R1,NPSR1,CRH,GHRH,HTR7,MC1R,ADCYAP1,POMC,GNB1,CRHR1
84	Essential hypertension	C0085580	11	305	2.39283481918e-10	3.522012578616352e-05	PTH,FSHR,GCGR,VIP,CALCRL,ADRB3,ADM,ADRB1,POMC,CALCA,GNAS
85	Hyperalgesia	C0020429	9	177	2.9027125148e-10	3.563941299790356e-05	VIP,ADM,CRH,PTGER4,ADRB1,HTR7,MC1R,PTHLH,CALCA
86	Pseudohypoparathyroidism type 1A	C0033806	5	30	4.49530079827e-10	3.605870020964361e-05	PTH,GHRH,PTHLH,CALCA,GNAS
