rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Abnormal cardiac test	C0438215	4	51	6.89159940226e-09	1.6544117647058825e-05	CACNA1C,CACNA2D1,CACNA1S,CACNB2
10	Abnormal EKG	C0522055	4	57	1.22194550034e-08	1.8382352941176472e-05	CACNA1C,CACNA2D1,CACNA1S,CACNB2
12	Abnormal atrioventricular conduction	C4025244	3	44	3.38802130351e-07	2.2058823529411766e-05	CACNA2D1,CACNA1S,CACNA1D
14	Malignant hyperthermia susceptibility	C0024591	3	48	4.83801270712e-07	2.5735294117647057e-05	CACNA1C,CACNA2D1,CACNA1S
15	Atrioventricular block	C0004245	3	48	4.83801270712e-07	2.7573529411764707e-05	CACNA2D1,CACNA1S,CACNA1D
16	Primary atrial arrhythmia	C4025755	3	49	5.26264973932e-07	2.9411764705882354e-05	CACNA1C,CACNA2D1,CACNB2
17	Supraventricular arrhythmia	C0428974	3	52	6.70571517092e-07	3.125e-05	CACNA1C,CACNA2D1,CACNB2
19	Brugada Syndrome	C1142166	3	56	9.06331965034e-07	3.4926470588235294e-05	CACNA1C,CACNA2D1,CACNB2
20	Channelopathies	C1720983	3	58	1.04493629816e-06	3.6764705882352945e-05	CACNA1C,CACNA2D1,CACNA1S
21	Supraventricular tachycardia	C0039240	3	60	1.19880891536e-06	3.860294117647059e-05	CACNA1C,CACNA2D1,CACNB2
22	Syncope	C0039070	3	62	1.36886410573e-06	4.044117647058824e-05	CACNA1C,CACNA2D1,CACNB2
23	Ventricular arrhythmia	C0085612	3	64	1.55613183328e-06	4.227941176470589e-05	CACNA1C,CACNA2D1,CACNA1S
24	Primary hyperaldosteronism	C1384514	3	65	1.65663465268e-06	4.411764705882353e-05	CACNA1C,CACNA1H,CACNA1D
29	Heart block	C0018794	3	84	4.63776138193e-06	5.3308823529411763e-05	CACNA2D1,CACNA1S,CACNA1D
30	Arrhythmias, Cardiac	C0003811	5	338	4.986036507e-06	5.5147058823529414e-05	CACNA1C,CACNA2D1,CACNA1S,CACNB2,CACNA1D
36	Palpitations	C0030252	2	27	6.12323505955e-06	6.61764705882353e-05	CACNA2D1,CACNA1S
43	Prolonged QT interval	C0151878	2	32	1.03363373335e-05	7.904411764705883e-05	CACNA1C,CACNA1S
44	Congenital long QT syndrome	C1141890	2	32	1.03363373335e-05	8.088235294117648e-05	CACNA1C,CYP3A4
55	Hyperaldosteronism, familial, type IV	C0020428	2	43	2.5462240881e-05	0.00010110294117647059	CACNA1H,CACNA1D
59	Abnormality of potassium homeostasis	C4023575	2	45	2.92240534479e-05	0.00010845588235294118	CACNA1S,CACNA1D
60	Hypokalemia	C0020621	2	48	3.55239910826e-05	0.00011029411764705883	CACNA1S,CACNA1D
62	Ventricular fibrillation	C0042510	2	50	4.01831325105e-05	0.00011397058823529411	CACNA2D1,CACNA1S
63	Tachycardia	C3827868	3	149	4.45978459874e-05	0.00011580882352941178	CACNA1C,CACNA2D1,CACNB2
64	Pain insensitivity	C0344307	2	52	4.52263797356e-05	0.00011764705882352942	CACNA1H,CYP3A4
67	Bradycardia	C0428977	2	53	4.78964974193e-05	0.00012316176470588235	CACNA2D1,CACNA1D
68	Sudden cardiac death	C0085298	3	153	4.94505174593e-05	0.000125	CACNA1C,CACNA2D1,CACNB2
69	Abnormality of monovalent inorganic cation homeostasis	C4023645	2	59	6.61066260969e-05	0.00012683823529411765	CACNA1S,CACNA1D
74	Adrenal hyperplasia	C0342492	2	63	8.04593286907e-05	0.00013602941176470588	CYP3A4,CACNA1D
75	Atrial Fibrillation	C0004238	3	176	8.51835447885e-05	0.00013786764705882355	CACNA1C,CACNA2D1,CACNB2
82	Secondary hyperparathyroidism	C0020503	3	182	9.69715716781e-05	0.00015073529411764705	CACNA1C,CACNA1S,CACNA1D
83	Abnormality of adrenal morphology	C4023213	2	68	0.000101081755858	0.00015257352941176473	CACNA1S,CACNA1D
84	Common Migraine	C0338480	2	70	0.000110208116162	0.00015441176470588235	CACNA1C,CACNB2
95	Absence seizures	C0014553	2	81	0.000170070147431	0.00017463235294117645	CACNA1H,CACNA2D2
