rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Alzheimer Disease	C0002395	42	1699	4.69763117295e-11	2.8161668839634942e-05	LDLR,AP2A2,IAPP,PTH,DAB2,CRH,ITSN1,M6PR,PTGIR,ADRB1,LHB,APOB,PTGDR,ARRB2,HTR6,VAMP2,DRD5,ADRB2,CHRM2,PTH1R,ADRB3,UBB,TF,SLC18A3,GHRHR,FSHR,PICALM,IGF2R,EGFR,PTGER2,GHRH,NPS,SYNJ1,SH3GL2,DNM2,BIN1,GRB2,LRP2,SYT1,LHCGR,PTGER4,CALCR
109	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	5.42931255509e-11	2.8422425032594525e-05	GPBAR1,GIP,GNAS,AVP,HTR4,POMC,GIPR,MC2R,FZD4
110	Neuroendocrine neoplasm	C0206754	16	252	5.51023671136e-11	2.8683181225554104e-05	PTHLH,IAPP,PTH,GPBAR1,GIP,CRH,GNAS,ADCYAP1R1,POMC,EGFR,GHRH,GCGR,GIPR,FZD4,EGF,GCG
111	Abnormality of the pituitary gland	C0032002	32	645	6.07964789623e-11	2.8943937418513687e-05	LDLR,PTHLH,PTH,VIPR2,VIP,CRH,AVPR2,TSHR,CRHR1,LHB,GNAS,AVP,APOB,ADCYAP1R1,VIPR1,POMC,VAMP7,INSL3,ADCYAP1,GHRHR,FSHR,CALCA,EGFR,FSHB,GHRH,MC2R,LHCGR,ADM,SCT,TSHB,EGF,GCG
112	Bipolar affective disorder	C0005586	27	817	6.34642338682e-11	2.9204693611473274e-05	MC5R,UBC,VIP,CRH,CRHR1,VAMP3,AVP,APOB,HTR4,ADCYAP1R1,VAMP2,DRD5,ADRB2,POMC,CHRM2,VAMP7,KIAA0319,ADCYAP1,CALCA,RPS27A,GHRH,SYNJ1,MC2R,ADM,TSHB,HTR7,HIP1R
113	Pituitary adenoma	C0032000	16	286	7.09453606973e-11	2.9465449804432857e-05	TFRC,CRH,CRHR1,GNAS,ARRB2,POMC,GHRHR,FSHR,EGFR,FSHB,GHRH,GRB2,MC2R,EGF,CGA,ARRB1
114	Neoplasm of the adrenal gland	C0001624	12	111	7.50960404972e-11	2.972620599739244e-05	GIP,CRH,AVPR2,TSHR,GNAS,POMC,ADM2,FSHR,GIPR,MC2R,LHCGR,CGA
115	Pheochromocytoma	C0031511	17	259	7.67618191233e-11	2.9986962190352022e-05	PTH,ACTR2,CRH,GNAS,HTR4,VIPR1,POMC,ADCYAP1,CALCA,SCTR,MC1R,GCGR,ADM,CALCRL,RAMP2,EGF,GCG
116	Secondary hyperparathyroidism	C0020503	15	182	1.08339226479e-10	3.0247718383311605e-05	PTH,TFRC,GIP,GNAS,VIPR1,POMC,PTH1R,GHRHR,EGFR,GRK6,GIPR,LHCGR,CALCRL,EGF,CALCR
117	Migraine Disorders	C0149931	17	333	1.10844000645e-10	3.0508474576271188e-05	LDLR,RAMP1,CLTA,VIPR2,VIP,GNAS,HTR6,HTR4,ADCYAP1R1,DRD5,ADRB2,VIPR1,ADCYAP1,FSHR,CALCA,WASL,HTR7
118	Malignant tumor of prostate	C0376358	57	2940	1.14165787934e-10	3.0769230769230774e-05	LDLR,PTHLH,IAPP,PTH,RAMP1,TFRC,HIP1,ACTR2,VIPR2,DAB2,VIP,CRH,CRHR1,VAMP3,M6PR,CLTC,LHB,GNAS,ARRB2,STAM2,ADCYAP1R1,PACSIN2,WNT5A,VIPR1,POMC,RXFP1,KIAA0319,TF,SCARB2,ADCYAP1,GHRHR,FSHR,CALCA,IGF2R,SCTR,EGFR,PTGER2,MC1R,FSHB,GHRH,GAK,DNM2,BIN1,LRP2,MC2R,SYT1,LHCGR,ADM,FZD4,EGF,CGA,REPS1,GCG,PIK3C2A,PTGER4,CALCR,REPS2
119	Breast-ovarian cancer, familial 1	C0006142	71	4543	1.19517173935e-10	3.102998696219035e-05	LDLR,TRIP10,DVL2,PTHLH,IAPP,PTH,UBC,RAB5A,TFRC,DAB2,VIP,CRH,CRHR1,AP2A1,PTGIR,FNBP1L,SH3KBP1,CLTC,ADRB1,LHB,GNAS,AVP,APOB,ARRB2,DRD5,WNT5A,ADRB2,VIPR1,POMC,VAMP7,PTH1R,KIAA0319,ADRB3,TF,GHRHR,FSHR,PICALM,CALCA,IGF2R,MC3R,EGFR,MC1R,WASL,CD4,FSHB,RPS27A,GHRH,DNAJC6,SH3GL2,DNM2,CD3D,BIN1,GRB2,RLN2,AMPH,LRP2,MC2R,SYT1,LHCGR,ADM,AGFG1,SNX9,EGF,CGA,ARRB1,GCG,SYNJ2,CTTN,PTGER4,CALCR,REPS2
121	Cushing's syndrome	C0010481	7	34	1.68792868571e-10	3.1551499348109516e-05	GIP,CRH,GNAS,POMC,GIPR,MC2R,LHCGR
122	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.72011738186e-10	3.1812255541069106e-05	TRIP10,PTHLH,PTH,TFRC,GIP,CRH,TSHR,CRHR1,GNAS,HTR4,POMC,INSL3,HGS,GHRHR,CALCA,IGF2R,SCTR,EGFR,PTGER2,GHRH,ADORA2B,DNM2,MC2R,LHCGR,EGF,CGA,ARRB1,PTGER4
123	Prostate carcinoma	C0600139	50	2734	2.24700702489e-10	3.207301173402868e-05	PTHLH,IAPP,PTH,RAMP1,TFRC,HIP1,ACTR2,VIPR2,DAB2,VIP,CRH,CRHR1,VAMP3,M6PR,CLTC,GNAS,ARRB2,ADCYAP1R1,WNT5A,VIPR1,RXFP1,RXFP2,INSL3,KIAA0319,TF,SCARB2,ADCYAP1,GHRHR,CALCA,IGF2R,SCTR,EGFR,PTGER2,MC1R,GHRH,GAK,DNM2,BIN1,LRP2,SYT1,LHCGR,ADM,FZD4,EGF,CGA,REPS1,GCG,PTGER4,CALCR,REPS2
124	Breast carcinoma	C0678222	66	4281	2.29662067142e-10	3.2333767926988265e-05	LDLR,TRIP10,DVL2,PTHLH,IAPP,PTH,UBC,RAB5A,TFRC,DAB2,VIP,CRH,CRHR1,AP2A1,PTGIR,FNBP1L,SH3KBP1,CLTC,ADRB1,LHB,GNAS,AVP,APOB,ARRB2,DRD5,WNT5A,ADRB2,VIPR1,POMC,VAMP7,PTH1R,KIAA0319,ADRB3,TF,GHRHR,CALCA,IGF2R,MC3R,EGFR,MC1R,WASL,RPS27A,GHRH,DNAJC6,SH3GL2,DNM2,CD3D,BIN1,GRB2,RLN2,AMPH,LRP2,SYT1,LHCGR,ADM,AGFG1,SNX9,EGF,CGA,ARRB1,GCG,SYNJ2,CTTN,PTGER4,CALCR,REPS2
125	Kidney Failure, Chronic	C0022661	22	616	2.31538122009e-10	3.259452411994785e-05	LDLR,PTHLH,IAPP,PTH,DAB2,CRH,CRHR1,ADRB1,APOB,ADRB2,VIPR1,POMC,PTH1R,ADRB3,IGF2R,GCGR,LRP2,AP2M1,LHCGR,ADM,EGF,PTGER4
126	Adrenocortical carcinoma	C0206686	12	160	2.68042366081e-10	3.285528031290743e-05	VIP,SH3KBP1,POMC,GHRHR,IGF2R,EGFR,GIPR,MC2R,LHCGR,ADM,EGF,HTR7
127	Mood Disorders	C0525045	16	322	3.3184899273e-10	3.311603650586702e-05	CRH,CRHR1,ADRB1,AVP,TGOLN2,ARRB2,HTR6,HTR4,DRD5,ADRB2,CHRM2,VAMP7,ADRB3,CALCA,HTR7,HIP1R
128	Medullary thyroid carcinoma	C0238462	13	201	3.59603902211e-10	3.3376792698826596e-05	IAPP,PTH,RAMP1,TSHR,POMC,RXFP1,RXFP2,INSL3,CALCA,EGFR,CALCB,EGF,CALCR
130	Acute-Phase Reaction	C0001349	6	26	6.47734754722e-10	3.389830508474576e-05	MC5R,TFRC,TF,MC3R,MC1R,MC2R
131	Essential hypertension	C0085580	15	305	9.88072956787e-10	3.4159061277705345e-05	LDLR,PTH,VIP,ADRB1,GNAS,APOB,ADRB2,POMC,ADRB3,FSHR,CALCA,GCGR,DNM2,ADM,CALCRL
132	Heart Failure	C0018801	24	803	1.0775013104e-09	3.441981747066493e-05	PTHLH,PTH,TFRC,GPBAR1,AVPR2,ADRB1,AVP,ARRB2,HTR4,ADRB2,POMC,ADRB3,SCARB2,EGFR,SH3GL2,DNM2,BIN1,ADM,FZD4,RAMP2,ARRB1,GCG,CTTN,CALCR
133	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	1.08431885693e-09	3.468057366362451e-05	PTHLH,PTH,VIP,GNAS,CALCA,GHRH
134	Asthma	C0004096	33	1454	1.40438760621e-09	3.4941329856584094e-05	LDLR,PTH,RAMP1,RAB5A,GPBAR1,VIP,CRH,CRHR1,PTGIR,GNAS,PTGDR,ADCYAP1R1,ADRB2,POMC,CHRM2,TF,SLC18A3,SCARB2,CALCA,EGFR,PTGER2,NPSR1,GNB1,GHRH,NPS,ADORA2B,SYT1,ADM,FZD4,SNX9,EGF,CTTN,PTGER4
135	Hyperparathyroidism 4	C0020502	8	68	1.67121505523e-09	3.520208604954368e-05	PTHLH,PTH,GNAS,PTH1R,CALCA,OCRL,EGFR,AP2S1
136	Hypertension	C0020538	35	1647	2.52063447892e-09	3.546284224250326e-05	LDLR,IAPP,PTH,RAMP1,LDLRAP1,AVPR2,CRHR1,M6PR,ADRB1,LHB,GNAS,AVP,APOB,HTR4,ADRB2,POMC,ADRB3,HGS,SCARB2,FSHR,CALCA,MC3R,EGFR,ADORA2B,GCGR,DNM2,LRP2,MC2R,ADM,GPR83,CALCRL,RAMP2,EGF,GCG,PTGER4
142	Alcohol dependence	C0001973	21	675	4.79510264828e-09	3.702737940026076e-05	HIP1,DAB2,CRH,CRHR1,LHB,GNAS,AVP,TGOLN2,ADRB2,POMC,CHRM2,KIAA0319,TF,CALCA,AP2B1,FSHB,STON2,LRP2,SGIP1,EGF,HTR7
143	Schizophrenia	C0036341	38	1947	5.44399092473e-09	3.728813559322034e-05	HRH2,MC5R,ACTR2,VIPR2,VIP,CRH,CRHR1,GNAS,AVP,APOB,ARRB2,HTR6,HTR4,ADCYAP1R1,VAMP2,DRD5,POMC,CHRM2,KIAA0319,ADRB3,TF,ADCYAP1,NPSR1,GNB1,DNAJC6,NPS,CLTB,SH3GL2,GIPR,STON2,DNM2,GRB2,MC2R,TAAR1,ADM,EGF,PIK3C2A,HTR7
144	Malignant neoplasm of pancreas	C0346647	34	1625	6.26993534869e-09	3.754889178617992e-05	ARPC1A,PTHLH,IAPP,PTH,TFRC,ACTR2,DAB2,VIP,AP2A1,CLTC,AVP,WNT5A,ADRB2,KIAA0319,ADRB3,TF,IGF2R,SCTR,EGFR,SYT9,GHRH,DNM2,LRP2,CBL,SYT1,ADM,CALCRL,SCT,EGF,REPS1,GCG,RAMP3,CTTN,PTGER4
145	Pain	C0030193	20	628	7.00656666019e-09	3.7809647979139506e-05	LDLR,PTH,LDLRAP1,VIP,CRH,CLTC,GNAS,AVP,APOB,ADRB2,POMC,PTH1R,SLC18A3,SCARB2,FSHR,CALCA,MC1R,ADM,HTR7,CLTCL1
146	Hyperplasia	C0020507	10	143	8.35054492221e-09	3.807040417209909e-05	LDLR,PTGIR,GNAS,HTR4,POMC,INSL3,RLN3,EGFR,RLN2,LHCGR
148	Obesity	C0028754	40	2181	1.23931127582e-08	3.8591916558018254e-05	LDLR,MC5R,IAPP,TFRC,GPBAR1,GIP,VIP,CRH,CRHR1,ADRB1,GNAS,APOB,WNT5A,ADRB2,POMC,CHRM2,ADRB3,TF,FSHR,PICALM,CALCA,IGF2R,MC3R,EGFR,MC1R,GHRH,DNAJC6,P2RY11,GCGR,GIPR,LRP2,LHCGR,ADM,GPR83,FZD4,CALCRL,RAMP2,SGIP1,EGF,GCG
149	Delayed puberty	C0034012	11	186	1.266676386e-08	3.885267275097784e-05	CRH,LHB,POMC,VAMP7,SCARB2,FSHR,IGF2R,OCRL,FSHB,GHRH,LHCGR
150	Cholera	C0008354	8	86	1.32204696079e-08	3.911342894393742e-05	PTHLH,PTH,VIP,APOB,POMC,EGFR,LHCGR,EGF
