rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Gingival bleeding	C0017565	5	31	0.0	6.108202443280978e-06	FGB,FGG,ITGA2B,FGA,ITGB3
10	Thrombosis	C0040053	6	157	0.0	8.726003490401396e-06	FGB,FGG,ITGA2B,FGA,VWF,ITGB3
17	Gastrointestinal hemorrhage	C0017181	6	133	0.0	1.4834205933682374e-05	FGB,FGG,ITGA2B,FGA,VWF,ITGB3
21	Abnormal genital system morphology	C4021096	9	892	1.28770327734e-11	1.832460732984293e-05	RAP1B,FGB,SRC,FGG,RAP1A,ITGA2B,FGA,VWF,ITGB3
25	Abnormal bleeding	C1458140	8	319	2.1413981699e-11	2.181500872600349e-05	FGB,SRC,FGG,ITGA2B,FGA,FN1,VWF,ITGB3
26	Internal hemorrhage	C0333285	7	174	2.25119922703e-11	2.268760907504363e-05	FGB,FGG,ITGA2B,FGA,FN1,VWF,ITGB3
27	Epistaxis	C0014591	7	62	2.51213494451e-11	2.3560209424083772e-05	FGB,SRC,FGG,ITGA2B,FGA,VWF,ITGB3
28	Abnormality of blood circulation	C4023585	7	189	2.94260171785e-11	2.443280977312391e-05	FGB,FGG,ITGA2B,FGA,FN1,VWF,ITGB3
29	Coronary Thrombosis	C0010072	4	39	3.15225623382e-11	2.530541012216405e-05	FGB,ITGA2B,VWF,ITGB3
30	Intracranial hemorrhage	C0151699	6	222	3.26000337836e-11	2.6178010471204188e-05	FGB,FGG,ITGA2B,FGA,FN1,ITGB3
32	Abnormality of the menstrual cycle	C4025888	6	163	3.9434122634e-11	2.792321116928447e-05	FGB,FGG,ITGA2B,FGA,VWF,ITGB3
33	Hypertension	C0020538	13	1647	5.1287640801e-11	2.8795811518324607e-05	RAP1B,FGB,SRC,FGG,RAP1A,CSK,APBB1IP,ITGA2B,PTK2,FGA,FN1,VWF,ITGB3
34	Abnormal internal genitalia	C4025824	7	426	5.55033796701e-11	2.966841186736475e-05	FGB,SRC,FGG,ITGA2B,FGA,VWF,ITGB3
35	Puberty and gonadal disorders	C0034011	8	488	5.56806822871e-11	3.054101221640489e-05	RAP1B,FGB,FGG,RAP1A,ITGA2B,FGA,VWF,ITGB3
36	Menstrual irregularities	C0156404	6	180	5.63398216968e-11	3.141361256544502e-05	FGB,FGG,ITGA2B,FGA,VWF,ITGB3
37	Abnormality of the cerebral vasculature	C4022001	6	180	5.63398216968e-11	3.2286212914485165e-05	FGB,FGG,ITGA2B,FGA,FN1,ITGB3
40	Abnormality of the genital system	C0744356	9	983	6.1459282108e-11	3.4904013961605584e-05	RAP1B,FGB,SRC,FGG,RAP1A,ITGA2B,FGA,VWF,ITGB3
41	Abnormality of female internal genitalia	C4025900	7	398	7.66895436044e-11	3.5776614310645726e-05	FGB,SRC,FGG,ITGA2B,FGA,VWF,ITGB3
