rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Ischemic stroke	C0948008	1	401	0.0	1.3157894736842104e-05	PCSK9
3	Coronary heart disease 7	C0010054	1	754	0.0	1.9736842105263158e-05	PCSK9
4	Abnormality of head blood vessel	C4073244	1	49	0.0	2.631578947368421e-05	PCSK9
5	Neoplasm of the liver	C0023903	1	1290	0.0	3.289473684210526e-05	PCSK9
6	Abnormal systemic blood pressure	C0005826	1	300	0.0	3.9473684210526316e-05	PCSK9
7	Sudden cardiac death	C0085298	1	153	0.0	4.605263157894737e-05	PCSK9
8	Abnormalities of the peripheral arteries	C4025247	1	135	0.0	5.263157894736842e-05	PCSK9
9	Abnormality of cerebral artery	C4021520	1	101	0.0	5.921052631578947e-05	PCSK9
10	Abnormal QRS complex	C0205161	1	1098	0.0	6.578947368421052e-05	PCSK9
11	Abnormality of the nervous system	C0497552	1	2512	0.0	7.236842105263159e-05	PCSK9
12	Abnormal vascular morphology	C4293699	1	409	0.0	7.894736842105263e-05	PCSK9
14	Atherosclerosis	C0004153	1	1271	0.0	9.210526315789474e-05	PCSK9
15	Peripheral Arterial Diseases	C1704436	1	96	0.0	9.868421052631579e-05	PCSK9
16	Abnormality of head or neck	C0854297	1	2021	0.0	0.00010526315789473683	PCSK9
17	Vascular Calcification	C0342649	1	62	0.0	0.0001118421052631579	PCSK9
19	Abnormality of the level of lipoprotein cholesterol	C4023615	1	33	0.0	0.000125	PCSK9
20	Abnormality of the fundus	C4025804	1	807	0.0	0.00013157894736842105	PCSK9
21	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.00013815789473684212	PCSK9
22	Vascular Diseases	C0042373	1	410	0.0	0.00014473684210526317	PCSK9
23	Wilms Tumor	C0027708	1	352	0.0	0.00015131578947368422	PCSK9
24	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00015789473684210527	PCSK9
25	Carotid Atherosclerosis	C0577631	1	111	0.0	0.00016447368421052634	PCSK9
27	Obesity	C0028754	1	2181	0.0	0.00017763157894736843	PCSK9
28	Abnormal eye physiology	C4022924	1	1479	0.0	0.00018421052631578948	PCSK9
30	Hyperlipoproteinemia	C0020476	1	43	0.0	0.00019736842105263157	PCSK9
31	Acute Coronary Syndrome	C0948089	1	320	0.0	0.00020394736842105262	PCSK9
32	Abnormality of the skin	C0037268	1	1376	0.0	0.00021052631578947367	PCSK9
33	Dyslipidemias	C0242339	1	228	0.0	0.00021710526315789474	PCSK9
35	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00023026315789473684	PCSK9
36	Lipid accumulation in hepatocytes	C1837257	1	90	0.0	0.00023684210526315788	PCSK9
37	Abnormality of the liver	C4021780	1	727	0.0	0.00024342105263157896	PCSK9
38	Kidney Failure, Chronic	C0022661	1	616	0.0	0.00025	PCSK9
39	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00025657894736842105	PCSK9
43	Abnormality of the head	C4021812	1	1995	0.0	0.00028289473684210524	PCSK9
44	Cardiac arrest	C0018790	1	223	0.0	0.00028947368421052634	PCSK9
45	Abnormality of the aorta	C4025756	1	183	0.0	0.00029605263157894733	PCSK9
46	Functional respiratory abnormality	C4025677	1	722	0.0	0.00030263157894736844	PCSK9
47	Storage in hepatocytes	C0337174	1	90	0.0	0.0003092105263157895	PCSK9
48	Abnormality of cardiac ventricle	C4025752	1	305	0.0	0.00031578947368421053	PCSK9
49	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0003223684210526316	PCSK9
51	Cardiovascular morbidity	C1301700	1	27	0.0	0.00033552631578947367	PCSK9
52	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	1	820	0.0	0.00034210526315789477	PCSK9
53	Liver Diseases	C0023895	1	586	0.0	0.00034868421052631577	PCSK9
54	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00035526315789473687	PCSK9
56	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.00036842105263157896	PCSK9
57	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.000375	PCSK9
58	Mitral regurgitation	C0026266	1	88	0.0	0.00038157894736842105	PCSK9
59	Abnormal eye morphology	C4022925	1	1529	0.0	0.0003881578947368421	PCSK9
60	Abnormality of the upper urinary tract	C4023641	1	827	0.0	0.00039473684210526315	PCSK9
