rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hypophosphatemia	C0085682	1	40	0.0	7.092198581560284e-06	FAH
2	3-Methylglutaconic aciduria	C0278026	1	188	0.0	1.4184397163120568e-05	FAH
3	Abnormality of the liver	C4021780	1	727	0.0	2.1276595744680852e-05	FAH
5	Fanconi renotubular syndrome 4 with maturity-onset diabetes of the young	C0341703	1	30	0.0	3.5460992907801425e-05	FAH
6	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	4.2553191489361704e-05	FAH
7	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.0	4.964539007092199e-05	FAH
10	Abnormality of skeletal morphology	C4023165	1	1878	0.0	7.092198581560285e-05	FAH
11	Breast carcinoma	C0678222	1	4281	0.0	7.801418439716312e-05	FAH
12	Abnormality of central motor function	C4023354	1	1196	0.0	8.510638297872341e-05	FAH
13	Growth abnormality	C0262361	1	1578	0.0	9.219858156028368e-05	FAH
14	Intestinal obstruction	C0021843	1	78	0.0	9.929078014184398e-05	FAH
15	Abnormality of blood circulation	C4023585	1	189	0.0	0.00010638297872340425	FAH
16	Abnormality of blood glucose concentration	C4023597	1	166	0.0	0.00011347517730496454	FAH
17	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.00012056737588652481	FAH
18	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0001276595744680851	FAH
19	Abnormality of the intestine	C0021831	1	584	0.0	0.00013475177304964539	FAH
20	Fanconi anemia	C0015625	1	249	0.0	0.0001418439716312057	FAH
21	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00014893617021276596	FAH
23	Glomerulosclerosis, Focal Segmental	C0178664	1	109	0.0	0.00016312056737588653	FAH
24	Disorder of amino acid metabolism	C0002514	1	30	0.0	0.00017021276595744682	FAH
25	Nephrocalcinosis	C0027709	1	76	0.0	0.0001773049645390071	FAH
26	Cardiomyopathy	C0878544	1	704	0.0	0.00018439716312056736	FAH
27	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00019148936170212765	FAH
28	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	1	223	0.0	0.00019858156028368796	FAH
30	Abnormality of the spleen	C4025749	1	347	0.0	0.0002127659574468085	FAH
31	Renal insufficiency	C1565489	1	351	0.0	0.00021985815602836882	FAH
33	Elevated hepatic transaminases	C1848701	1	130	0.0	0.00023404255319148937	FAH
34	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.00024113475177304963	FAH
36	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0002553191489361702	FAH
37	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0002624113475177305	FAH
38	Abnormality of amino acid metabolism	C1328440	1	172	0.0	0.00026950354609929077	FAH
39	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0002765957446808511	FAH
40	Hepatomegaly	C0019209	1	397	0.0	0.0002836879432624114	FAH
41	Hypophosphatemic rickets	C3536983	1	31	0.0	0.0002907801418439716	FAH
42	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0002978723404255319	FAH
43	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.0003049645390070922	FAH
44	Liver failure acute infantile	C0085605	1	223	0.0	0.0003120567375886525	FAH
45	Internal hemorrhage	C0333285	1	174	0.0	0.0003191489361702128	FAH
46	Abnormal renal physiology	C0151746	1	429	0.0	0.00032624113475177306	FAH
47	Abnormality of ion homeostasis	C4025654	1	214	0.0	0.0003333333333333333	FAH
48	Heart Defects, Congenital	C0018798	1	1004	0.0	0.00034042553191489364	FAH
49	Colorectal cancer	C1527249	1	2681	0.0	0.0003475177304964539	FAH
50	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.0003546099290780142	FAH
51	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0003617021276595745	FAH
52	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0003687943262411347	FAH
53	Abnormal glucose homeostasis	C4023598	1	436	0.0	0.00037588652482269504	FAH
54	Failure to thrive	C0015544	1	622	0.0	0.0003829787234042553	FAH
55	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	1	820	0.0	0.0003900709219858156	FAH
56	Abnormality of circulating protein level	C4023679	1	274	0.0	0.0003971631205673759	FAH
57	Gastrointestinal obstruction	C0236124	1	60	0.0	0.00040425531914893613	FAH
58	Abnormal bone structure	C4025630	1	530	0.0	0.00041134751773049644	FAH
59	Abnormality of the nephron	C4022838	1	162	0.0	0.00041843971631205676	FAH
