rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of fluid regulation	C2364164	1	346	0.0	1.1494252873563218e-05	ACADM
2	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	2.2988505747126437e-05	ACADM
3	Elevated hepatic transaminases	C1848701	1	130	0.0	3.4482758620689657e-05	ACADM
4	Neurodevelopmental delay	C4022738	1	1140	0.0	4.597701149425287e-05	ACADM
5	Abdominal symptom	C0740651	1	901	0.0	5.747126436781609e-05	ACADM
6	Obesity	C0028754	1	2181	0.0	6.896551724137931e-05	ACADM
7	Abnormality of the musculature	C4021745	1	1765	0.0	8.045977011494253e-05	ACADM
8	SUDDEN INFANT DEATH SYNDROME	C0038644	1	99	0.0	9.195402298850575e-05	ACADM
9	Abnormality of mitochondrial metabolism	C4021734	1	92	0.0	0.00010344827586206896	ACADM
10	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00011494252873563218	ACADM
14	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00016091954022988506	ACADM
15	Seizures, Febrile	C0036572	1	1535	0.0	0.0001724137931034483	ACADM
16	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0001839080459770115	ACADM
17	Spots on skin	C0848332	1	198	0.0	0.00019540229885057472	ACADM
18	Coma	C0009421	1	93	0.0	0.00020689655172413793	ACADM
19	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.00021839080459770116	ACADM
20	Visceromegaly	C0042782	1	461	0.0	0.00022988505747126436	ACADM
21	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.0002413793103448276	ACADM
22	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.00025287356321839085	ACADM
23	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.00026436781609195405	ACADM
24	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.00027586206896551725	ACADM
26	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.0002988505747126437	ACADM
27	Hepatic steatosis	C0015695	1	427	0.0	0.0003103448275862069	ACADM
28	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0003218390804597701	ACADM
30	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.0003448275862068966	ACADM
32	Abnormality of lipid metabolism	C4025650	1	172	0.0	0.000367816091954023	ACADM
33	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0003793103448275862	ACADM
34	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.00039080459770114945	ACADM
35	Liver failure acute infantile	C0085605	1	223	0.0	0.00040229885057471265	ACADM
36	Abnormality of vitamin metabolism	C4022036	1	55	0.0	0.00041379310344827585	ACADM
38	Acidosis	C0001122	1	289	0.0	0.0004367816091954023	ACADM
39	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.0	0.0004482758620689655	ACADM
40	Increased body weight	C0043094	1	502	0.0	0.0004597701149425287	ACADM
41	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0004712643678160919	ACADM
42	Sudden death	C0011071	1	37	0.0	0.0004827586206896552	ACADM
44	Acute hepatic failure	C0162557	1	135	0.0	0.0005057471264367817	ACADM
45	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.0005172413793103448	ACADM
46	Abnormality of cell physiology	C4023595	1	313	0.0	0.0005287356321839081	ACADM
47	Abnormality of the mitochondrion	C4023042	1	96	0.0	0.0005402298850574712	ACADM
48	Abnormal muscle tone	C0852413	1	1220	0.0	0.0005517241379310345	ACADM
49	Dicarboxylic aciduria	C1856432	1	35	0.0	0.0005632183908045977	ACADM
50	Abnormal glucose homeostasis	C4023598	1	436	0.0	0.0005747126436781609	ACADM
51	Exanthema	C0015230	1	366	0.0	0.0005862068965517241	ACADM
