rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Brugada Syndrome	C1142166	4	56	4.75976702496e-10	1.8604651162790697e-05	CACNA2D1,KCNK1,KCNH2,CACNA1C
13	Tachycardia	C3827868	5	149	9.37479982532e-10	2.0155038759689922e-05	KCNJ11,CACNA2D1,ABCC8,KCNH2,CACNA1C
24	Primary atrial arrhythmia	C4025755	3	49	4.49562509441e-08	3.7209302325581394e-05	CACNA2D1,KCNH2,CACNA1C
25	Abnormal cardiac test	C0438215	3	51	5.29672217198e-08	3.875968992248062e-05	CACNA2D1,KCNH2,CACNA1C
27	Supraventricular arrhythmia	C0428974	3	52	5.73518625924e-08	4.186046511627907e-05	CACNA2D1,KCNH2,CACNA1C
31	Sudden cardiac death	C0085298	4	153	7.76066597652e-08	4.806201550387597e-05	KCNJ11,CACNA2D1,KCNH2,CACNA1C
32	Abnormal EKG	C0522055	3	57	8.35481623884e-08	4.96124031007752e-05	CACNA2D1,KCNH2,CACNA1C
33	Channelopathies	C1720983	3	58	8.95709745263e-08	5.116279069767442e-05	CACNA2D1,KCNH2,CACNA1C
38	Supraventricular tachycardia	C0039240	3	60	1.02913207511e-07	5.8914728682170544e-05	CACNA2D1,KCNH2,CACNA1C
39	Syncope	C0039070	3	62	1.17639814223e-07	6.0465116279069765e-05	CACNA2D1,KCNH2,CACNA1C
40	Arrhythmias, Cardiac	C0003811	5	338	1.18896108625e-07	6.201550387596899e-05	KCNJ11,CACNA2D1,ABCC8,KCNH2,CACNA1C
45	Ventricular arrhythmia	C0085612	3	64	1.33772227739e-07	6.976744186046511e-05	CACNA2D1,KCNH2,CACNA1C
59	Hypsarrhythmia	C0037769	3	94	6.33036243758e-07	9.147286821705426e-05	KCNJ11,CACNA2D1,ABCC8
62	Palpitations	C0030252	2	27	1.00207163578e-06	9.612403100775194e-05	CACNA2D1,KCNH2
63	Progressive neurologic deterioration	C1854838	2	27	1.00207163578e-06	9.767441860465116e-05	KCNJ11,ABCC8
64	Abnormality of endocrine pancreas physiology	C4023047	2	27	1.00207163578e-06	9.92248062015504e-05	KCNJ11,ABCC8
65	Abnormality of circulating cortisol level	C4023214	2	28	1.1217874758e-06	0.00010077519379844962	KCNJ11,ABCC8
66	Abnormality of blood volume homeostasis	C4023537	2	28	1.1217874758e-06	0.00010232558139534884	KCNJ11,ABCC8
67	Abnormality of circulating glucocorticoid level	C4023038	2	28	1.1217874758e-06	0.00010387596899224806	KCNJ11,ABCC8
68	Prominent metopic ridge	C1857949	2	28	1.1217874758e-06	0.00010542635658914729	KCNJ11,ABCC8
69	Steatorrhea	C0038238	2	29	1.25066598922e-06	0.00010697674418604651	KCNJ11,ABCC8
70	Fat malabsorption	C0554103	2	30	1.38894990587e-06	0.00010852713178294573	KCNJ11,ABCC8
71	Acquired long QT syndrome	C0023976	3	115	1.42107883794e-06	0.00011007751937984496	KCNJ11,KCNH2,CACNA1C
78	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	2	32	1.69526338545e-06	0.00012093023255813953	KCNJ11,ABCC8
79	Prolonged QT interval	C0151878	2	32	1.69526338545e-06	0.00012248062015503876	KCNH2,CACNA1C
80	Congenital long QT syndrome	C1141890	2	32	1.69526338545e-06	0.00012403100775193799	KCNH2,CACNA1C
81	Abnormality of the metopic suture	C4025180	2	33	1.86394281887e-06	0.00012558139534883723	KCNJ11,ABCC8
82	Hypovolemia	C0546884	2	33	1.86394281887e-06	0.00012713178294573643	KCNJ11,ABCC8
83	Neonatal diabetes mellitus	C0158981	2	36	2.43574120762e-06	0.00012868217054263568	KCNJ11,ABCC8
84	Sudden death	C0011071	2	37	2.64949783124e-06	0.0001302325581395349	KCNH2,CACNA1C
