rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
36	Malignant tumor of urinary bladder	C0005684	37	1371	0.0	7.920792079207921e-06	NRP1,SOS1,ERBB2,CD86,KRAS,PIK3CD,EPHB2,EPHB4,PAK3,FGFR3,FGFR2,NRAS,PIK3CB,DCC,PAK1,PIK3CA,FGF3,FGF4,CD80,HBEGF,EFNB3,FGF1,HRAS,FGFR4,FGFR1,TRIO,RAC1,STAT1,PLXNA1,PIK3R1,NRG1,ERBB4,EPHA2,GRB2,HLA-E,FGF2,EFNA1
90	Classical Hodgkin's Lymphoma	C1333064	11	126	0.0	1.9801980198019803e-05	JAK2,PIK3CD,EPHB2,PAK3,B2M,SYK,LCK,PIK3CB,PIK3CA,GRAP2,HLA-E
138	Synovial sarcoma	C0039101	17	178	9.34363697525e-13	3.0363036303630363e-05	PTK2,SOS1,ERBB2,PIK3CD,SRC,KIT,EPHB2,EPHB4,FGFR2,PIK3CB,PIK3CA,FGF18,RAC1,KITLG,FGF8,GRAP2,HLA-E
139	Alzheimer Disease	C0002395	36	1699	4.06252809171e-12	3.0583058305830584e-05	KL,JAK2,CDC42,PIK3CD,FGF23,EPHB2,FGFR3,NCAM1,FGFR2,PAK2,PIK3CB,PAK1,PIK3CA,GRIN1,TREM2,GRIN2B,EFNA3,FYN,PECAM1,EPHA1,FGF1,SEMA3A,CD2AP,FGFR1,PTPRA,RAC1,PPIF,GAB2,PIK3R1,NRG1,ERBB4,GRAP2,GRB2,FES,DPYSL2,FGF2
140	Astrocytoma	C0004114	29	674	9.62807611415e-12	3.0803080308030804e-05	PTK2,JAK2,NRP1,ERBB2,KRAS,PIK3CD,SRC,KIT,EPHB2,NCAM1,B2M,FGFR2,PTPN11,PIK3CB,EFNB2,PIK3CA,ARHGEF7,PECAM1,HRAS,FGFR4,FGFR1,RAC1,PIK3R1,RHOA,GRAP2,EPHA2,EFNB1,HLA-E,FGF2
141	Thymoma	C0040100	15	176	1.01894048754e-11	3.1023102310231024e-05	CD28,KRAS,PIK3CD,FGF23,KIT,NRAS,LCK,PIK3CB,PIK3CA,DPYSL5,DPYSL4,HRAS,CRMP1,STAT1,HLA-E
143	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	54	1967	1.13105080857e-11	3.1463146314631465e-05	PTK2,KL,JAK2,NRP1,SOS1,ERBB2,FGF16,PIK3R2,CDC42,KRAS,PIK3CD,EPHA8,SRC,KIT,EPHB2,EPHB4,SYK,FGFR2,PAK2,NRAS,NTN1,PIK3CB,FRS2,DCC,PAK1,KLRK1,PIK3CA,FGF3,ARHGEF7,FGF4,YES1,PECAM1,FGF7,EPHA3,HBEGF,FGF1,SEMA3A,HRAS,FGFR4,FGFR1,DOCK1,STAT1,KITLG,FGF8,GAB2,NRG1,EREG,ERBB4,GRAP2,EPHA2,PFN2,TYROBP,HLA-E,FGF2
144	Sarcoma, Ewing	C1261473	39	829	1.18756116052e-11	3.1683168316831686e-05	SOS1,ERBB2,CD86,KRAS,PIK3CD,EPHA8,SRC,KIT,EPHB2,EPHB4,PAK3,FGFR3,NCAM1,FGFR2,NRAS,PTPN11,LCK,PIK3CB,DCC,KLRK1,PIK3CA,FGF3,ARHGEF7,FGF4,FYN,PECAM1,CD80,FGF1,HRAS,FGFR4,FGFR1,TRIO,RAC1,STAT1,EPHA2,FES,FGF5,HLA-E,FGF2
145	Osteosarcoma	C0585442	31	936	1.26217925001e-11	3.1903190319031906e-05	PTK2,JAK2,NRP1,CD28,SOS1,ERBB2,PIK3CD,KIT,EPHB2,PAK3,FGFR2,PIK3CB,DCC,KLRK1,PIK3CA,EPHA3,FGF1,HRAS,FGFR4,FGFR1,CRMP1,RAC1,KITLG,RHOA,EREG,ERBB4,GRAP2,EPHA2,EFNB1,HLA-E,FGF2
146	Neurodegenerative Diseases	C0524851	26	706	1.50859325032e-11	3.2123212321232126e-05	KL,SOS1,ERBB2,CDC42,PIK3CD,EPHA8,EPHB2,PAK3,PIK3CB,PAK1,SPTAN1,PIK3CA,ARHGEF7,TREM2,FYN,FGF1,FGFR4,CD2AP,CRMP1,RAC1,PPIF,SPTBN2,KITLG,NRG1,PLXNA4,DPYSL2
