rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
81	Trichothiodystrophy Syndromes	C1955934	7	29	5.6715743213e-12	2.768284347231716e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
82	Xeroderma Pigmentosum, Complementation Group D	C0268138	7	32	1.45999878853e-11	2.8024606971975395e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
83	Xeroderma pigmentosum, group A	C0268135	7	38	2.93508550797e-11	2.836637047163363e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
85	Cockayne syndrome	C0009207	7	58	4.06543687603e-11	2.9049897470950105e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
86	Photoparoxysmal response 1 (2)	C1868677	8	46	4.73513450672e-11	2.939166097060834e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2,TNF
87	Multisystem disorder	C0559758	7	61	1.28346888673e-10	2.9733424470266578e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
88	CNS disorder	C0007682	8	113	4.93138863078e-10	3.007518796992481e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2,TNF
89	Premature aging syndrome	C0231341	7	78	5.67225377779e-10	3.0416951469583048e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
93	Xeroderma pigmentosum, group E	C0043346	7	119	1.61655081543e-08	3.1784005468216e-05	GTF2H4,GTF2H3,GTF2H1,ERCC3,GTF2H5,GTF2H2,ERCC2
96	Malignant tumor of urinary bladder	C0005684	19	1371	1.43120667762e-07	3.280929596719071e-05	POLR2J,BIRC3,POLR2A,POLR2F,POLR2D,POLR2B,POLR2E,CDK7,BIRC2,PLA2G2A,POLR2K,POLR2H,ERCC3,POLR2C,TNFRSF1A,CCNH,LTA,ERCC2,TNF
97	Frontotemporal dementia, ubiquitin-positive	C0236642	6	106	1.50316753156e-07	3.315105946684894e-05	PRDX6,RBM8A,SRSF9,MAP3K14,GTF2H1,RNPS1
98	Non-Hodgkin lymphoma	C0024305	12	556	1.61839808777e-07	3.349282296650718e-05	BIRC3,BAG4,TRADD,TRAF2,SARNP,RIPK1,TRAF3,ERCC3,TNFRSF1A,LTA,ERCC2,TNF
103	Dermatosis NOS	C0037274	11	483	2.64050156851e-07	3.520164046479836e-05	TRAF2,GTF2H4,GTF2H3,GTF2H1,RNASE1,ERCC3,GTF2H5,TNFRSF1A,GTF2H2,ERCC2,TNF
104	Vitelliform Macular Dystrophy	C0339510	4	38	3.03611116581e-07	3.55434039644566e-05	SRSF5,SRSF2,SRSF6,SRSF1
106	latent infection	C0872054	5	73	3.29847954617e-07	3.622693096377307e-05	TRAF2,RBM8A,GTF2H4,TRAF3,TNF
108	Lung cancer	C0684249	24	2234	4.79724558855e-07	3.691045796308954e-05	BIRC3,PRDX6,TRAF2,SLU7,MAP3K14,SARNP,SRSF2,ACP5,GTF2H3,THOC1,GTF2H1,CDK7,RNMT,MNAT1,RNASE1,BIRC2,PLA2G2A,ERCC3,TNFRSF1A,CCNH,LTA,ERCC2,SRSF1,TNF
109	Prostate carcinoma	C0600139	27	2734	4.93957516445e-07	3.725222146274778e-05	BIRC3,SRSF5,PRDX6,TRAF2,SLU7,GTF2H4,DCXR,ACP5,SHARPIN,POLR2D,GTF2H3,THOC1,TRAF3,GTF2H1,CDK7,RNMT,RNASE1,BIRC2,PLA2G2A,ADI1,ERCC3,GTF2H5,CCNH,LTA,GTF2H2,ERCC2,TNF
111	Malaria	C0024530	11	539	8.41833078802e-07	3.793574846206425e-05	TRAF2,GTF2H4,ACP5,DDX39B,TRAF3,MNAT1,ADI1,TNFRSF1A,RNPS1,LTA,TNF
112	Spermatogenic failure 3	C1847540	4	47	9.03420087628e-07	3.8277511961722486e-05	SRSF9,RNPS1,SRSF6,SRSF4
113	Multiple Sclerosis	C0026769	16	1140	1.0577258418e-06	3.8619275461380726e-05	BIRC3,GTF2H4,RIPK1,DDX39B,GTF2H1,CDK7,MNAT1,BIRC2,PLA2G2A,ERCC3,GTF2H5,TNFRSF1A,CCNH,LTA,ERCC2,TNF
114	Lung Neoplasms	C0024121	16	1155	1.26465409511e-06	3.896103896103896e-05	BIRC3,PRDX6,RIPK1,SRSF2,GTF2H1,CDK7,RNMT,MNAT1,BIRC2,PLA2G2A,ERCC3,CCNH,LTA,ERCC2,SRSF1,TNF
115	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	11	568	1.45393698758e-06	3.93028024606972e-05	BIRC3,GTF2H4,MAP3K14,RIPK1,TRAF3,RNMT,RNF31,CCNH,LTA,ERCC2,TNF
117	Postmenopausal osteoporosis	C0029458	5	95	1.57582289251e-06	3.998632946001367e-05	ACP5,RNASE1,TNFRSF1A,LTA,TNF
122	Skin cancer	C0007114	7	222	1.93998712472e-06	4.169514695830485e-05	GCH1,RNASE1,ERCC3,GTF2H5,SRSF6,ERCC2,TNF
123	Cystitis	C0010692	5	100	2.12911853592e-06	4.2036910457963086e-05	PRDX6,PLA2G2A,TNFRSF1A,LTA,TNF
124	Malignant hyperthermia susceptibility type 5	C0015967	7	228	2.36573921775e-06	4.2378673957621326e-05	BIRC3,GCH1,ERCC3,TNFRSF1A,LTA,ERCC2,TNF
125	Hutchinson-Gilford syndrome	C0033300	4	57	2.39398220869e-06	4.272043745727956e-05	GTF2H5,SRSF6,ERCC2,SRSF1
126	Acute pancreatitis	C0001339	5	103	2.53087608171e-06	4.3062200956937806e-05	PRSS2,RNASE1,PLA2G2A,LTA,TNF
131	Hypermelanotic macule	C1842774	4	59	2.84548048457e-06	4.4771018455228985e-05	ACP5,ERCC3,TNFRSF1A,ERCC2
132	Glaucoma, Open-Angle	C0017612	5	112	4.12154144724e-06	4.511278195488722e-05	SRSF5,SRSF9,SRSF3,TNFRSF1A,TNF
140	Oral aphthae	C0038363	3	30	4.71954821712e-06	4.784688995215311e-05	TNFRSF1A,LTA,TNF
141	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	3	31	5.40315418895e-06	4.8188653451811345e-05	TRAF2,ACP5,TNF
142	Symptomatic human immunodeficiency virus infection	C0019693	20	1900	5.94470527404e-06	4.8530416951469585e-05	BIRC3,TRAF2,RBM8A,SRSF9,GTF2H4,GCH1,SRSF2,POLR2D,DDX39B,TRAF3,GTF2H1,RNASE1,BIRC2,PLA2G2A,TNFRSF1A,RNPS1,U2AF1,LTA,SRSF1,TNF
144	Anaplastic large cell lymphoma, ALK negative	C0206180	7	263	6.77504771496e-06	4.921394395078606e-05	BIRC3,TRAF2,GTF2H4,PRSS2,RIPK1,BIRC2,TNF
145	Malignant tumor of prostate	C0376358	26	2940	6.83444847571e-06	4.955570745044429e-05	BIRC3,SRSF5,PRDX6,TRAF2,SLU7,GTF2H4,DCXR,ACP5,POLR2D,GTF2H3,THOC1,TRAF3,GTF2H1,CDK7,RNMT,RNASE1,BIRC2,PLA2G2A,ADI1,ERCC3,GTF2H5,CCNH,LTA,GTF2H2,ERCC2,TNF
146	Systemic aspergillosis	C0004030	3	34	7.89535042045e-06	4.989747095010253e-05	TNFRSF1A,LTA,TNF
