rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	genetic hypertension	C0598428	2	27	4.25128865444e-09	5.3797468354430386e-05	REN,AGT
35	Otosclerosis	C0029899	2	28	4.74502515058e-09	5.5379746835443036e-05	REN,AGT
36	Abnormal urine output	C3693260	2	32	7.15804238105e-09	5.696202531645569e-05	REN,AGT
37	Enzyme inhibition disorder	C0877008	2	33	7.8324714492e-09	5.8544303797468356e-05	REN,AGT
38	Hypervolemia	C0546817	2	34	8.60335547248e-09	6.012658227848101e-05	REN,AGT
39	Abnormality of renal excretion	C4023579	2	35	9.41466293813e-09	6.170886075949367e-05	REN,AGT
40	Nephrosclerosis	C0027719	2	38	1.20963943306e-08	6.329113924050633e-05	REN,AGT
41	Cerebral aneurysm	C0917996	2	39	1.31345682108e-08	6.487341772151898e-05	REN,AGT
42	Alkalosis	C0002063	2	39	1.31345682108e-08	6.645569620253165e-05	REN,AGT
43	Coronary Thrombosis	C0010072	2	39	1.31345682108e-08	6.803797468354431e-05	REN,AGT
44	Obstructive nephropathy	C0149939	2	40	1.41303218015e-08	6.962025316455696e-05	REN,AGT
45	Hyperaldosteronism, familial, type IV	C0020428	2	43	1.76266569119e-08	7.120253164556962e-05	REN,AGT
50	Focal segmental glomerulosclerosis 1	C0333497	2	46	2.17619768872e-08	7.911392405063291e-05	REN,AGT
51	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	2	46	2.17619768872e-08	8.069620253164558e-05	REN,AGT
52	Renovascular hypertension	C0020545	2	48	2.47731719583e-08	8.227848101265823e-05	REN,AGT
53	Nephrosis	C0027720	2	51	2.97787532411e-08	8.386075949367089e-05	REN,AGT
54	Diabetic Cardiomyopathies	C0853897	2	56	3.96002827197e-08	8.544303797468354e-05	REN,AGT
55	Lymphangiomyomatosis	C0751674	2	58	4.40690208769e-08	8.702531645569622e-05	REN,AGT
56	Henoch-Schoenlein Purpura	C0034152	2	58	4.40690208769e-08	8.860759493670887e-05	REN,AGT
57	Aortic valve disease 2	C3542024	2	60	4.89334984755e-08	9.018987341772152e-05	REN,AGT
65	Primary hyperaldosteronism	C1384514	2	65	6.24121793136e-08	0.0001028481012658228	REN,AGT
66	Hemolytic uremic syndrome	C0019061	2	65	6.24121793136e-08	0.00010443037974683545	REN,AGT
67	Renal dysplasia	C0235831	2	66	6.53350887836e-08	0.0001060126582278481	REN,AGT
68	Microalbuminuria	C0730345	2	68	7.1594797979e-08	0.00010759493670886077	REN,AGT
69	Cardiac fibrosis	C1397307	2	69	7.48176650633e-08	0.00010917721518987342	REN,AGT
70	Uremia	C0041948	2	72	8.52169254051e-08	0.00011075949367088607	REN,AGT
71	Bleeding with minor or no trauma	C0019080	2	74	9.25665830653e-08	0.00011234177215189874	REN,AGT
72	Abnormality of the renal tubule	C4021826	2	75	9.6444087605e-08	0.00011392405063291139	REN,AGT
73	Brain Infarction	C0751955	2	77	1.04493722897e-07	0.00011550632911392406	REN,AGT
79	Coronary artery stenosis	C0242231	2	81	1.21769018424e-07	0.000125	REN,AGT
80	Renal ischaemia	C0920646	2	83	1.31183979901e-07	0.00012658227848101267	REN,AGT
81	Chronic heart failure	C0264716	2	84	1.35976332971e-07	0.0001281645569620253	REN,AGT
82	Membranous nephropathy, susceptibility to	C0017665	2	84	1.35976332971e-07	0.00012974683544303797	REN,AGT
83	Mitral Valve Prolapse	C0026267	2	84	1.35976332971e-07	0.00013132911392405063	REN,AGT
84	Pulmonary hypoplasia	C0265783	2	87	1.51313751084e-07	0.0001329113924050633	REN,AGT
85	Diabetic Angiopathies	C0011875	2	88	1.56606042245e-07	0.00013449367088607596	REN,AGT
86	Mitral regurgitation	C0026266	2	88	1.56606042245e-07	0.00013607594936708862	REN,AGT
87	Adrenocortical adenoma	C0206667	2	89	1.62016012273e-07	0.00013765822784810128	REN,AGT
88	Oligohydramnios	C0079924	2	89	1.62016012273e-07	0.00013924050632911392	REN,AGT
89	Aplasia/Hypoplasia of the lungs	C4024996	2	90	1.67633853243e-07	0.00014082278481012658	REN,AGT
90	Angina, Unstable	C0002965	2	92	1.79237060194e-07	0.00014240506329113925	REN,AGT
91	Aortic regurgitation	C0003504	2	92	1.79237060194e-07	0.00014398734177215188	REN,AGT
97	Interstitial fibrosis	C3887486	2	97	2.10392268274e-07	0.00015348101265822786	REN,AGT
98	Intraocular pressure disorder	C0595921	2	102	2.44896582458e-07	0.0001550632911392405	REN,AGT
99	Acute pancreatitis	C0001339	2	103	2.52227349784e-07	0.00015664556962025316	REN,AGT
105	Glomerulosclerosis, Focal Segmental	C0178664	2	109	2.99312291285e-07	0.00016613924050632912	REN,AGT
106	Carotid Atherosclerosis	C0577631	2	111	3.16286183355e-07	0.00016772151898734178	REN,AGT
107	Portal hypertension, noncirrhotic	C0020541	2	112	3.2499887137e-07	0.00016930379746835442	REN,AGT
108	Intracranial Aneurysm	C0007766	2	116	3.61310868335e-07	0.00017088607594936708	REN,AGT
109	Large fontanelles	C0456132	2	116	3.61310868335e-07	0.00017246835443037974	REN,AGT
115	Focal segmental glomerulosclerosis	C0017668	2	121	4.10473015355e-07	0.0001819620253164557	REN,AGT
116	Thrombophilia	C0398623	2	125	4.52872313761e-07	0.00018354430379746836	REN,AGT
117	Vesicoureteral reflux	C0042580	2	128	4.86512924613e-07	0.000185126582278481	REN,AGT
118	Hypotension	C0020649	2	129	4.98115648173e-07	0.00018670886075949366	REN,AGT
122	Ventricular Fibrillation Adverse Event	C0232197	2	131	5.21711067014e-07	0.0001930379746835443	REN,AGT
123	Pregnancy Complications	C0032962	2	132	5.33848794171e-07	0.00019462025316455698	REN,AGT
124	Biliary cirrhosis	C0023892	2	133	5.46118613998e-07	0.0001962025316455696	REN,AGT
125	Aortic valve stenosis	C0003507	2	141	6.51477567115e-07	0.00019778481012658228	REN,AGT
128	Respiratory Distress Syndrome, Adult	C0035222	2	142	6.65469159888e-07	0.00020253164556962027	REN,AGT
129	Polycystic kidney disease, autosomal dominant	C0022680	2	147	7.38767093389e-07	0.00020411392405063293	REN,AGT
130	Tachycardia	C3827868	2	149	7.6945348626e-07	0.0002056962025316456	REN,AGT
131	{Aneurysm, familial abdominal 3} (2)	C0002940	2	151	8.00961576952e-07	0.00020727848101265823	REN,AGT
133	Ureteral obstruction	C0041956	2	154	8.49939952974e-07	0.00021044303797468356	REN,AGT
