rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
156	Pituitary adenoma	C0032000	29	286	5.63316060465e-12	3.193449334698055e-05	GHSR,ARRB1,EGFR,EGF,SSTR5,TRH,ARRB2,SSTR1,SSTR3,NPY,CASR,SSTR2,GNRHR,GHRL,CXCL12,ACKR3,TRHR,NTSR2,KISS1R,SST,NTS,POMC,TFRC,GRB2,KISS1,GAL,GNRH1,CXCL8,CXCR4
157	Schizoaffective Disorder	C0036337	14	81	6.24911233871e-12	3.2139201637666327e-05	DRD4,ADRA2B,CYSLTR2,NPY,EDNRA,GRM4,LPAR2,HTR1B,DRD3,ACKR3,ADRA1A,CXCR6,SST,SSTR4
158	Weight Gain Adverse Event	C2911647	27	151	9.51205780808e-12	3.23439099283521e-05	HTR1A,DRD4,ADRA2A,ADRB2,GRM6,HTR1F,CNR1,HTR5A,CHRM4,HRH4,HRH3,GRM4,CCKAR,CHRM1,HRH1,HTR1B,GRM1,GRM7,HTR1E,DRD3,CHRM3,CHRM5,HTR2B,GRM5,GRM8,GRM2,HTR1D
159	Mental disorders	C0004936	43	439	1.00970343198e-11	3.254861821903787e-05	FZD4,HTR1A,BDKRB2,LPAR3,F2RL3,CNR2,TACR1,GALR1,DRD4,OXT,SSTR5,TRH,PDYN,BDKRB1,CCK,NPY,CNR1,HTR5A,GALR3,CHRM4,CHRM2,ADRA2C,OPRK1,NTSR1,OXER1,GNRHR2,HTR1B,GRM7,DRD3,MCHR2,CORT,HCRTR1,GPRC6A,MTNR1B,TAC1,GRPR,GABBR1,GRM5,POMC,GRM8,OXTR,KIAA0319,GRP
161	Opiate Addiction	C0524662	12	40	1.45961021047e-11	3.295803480040942e-05	DRD4,GRM6,PDYN,OPRL1,OPRD1,OPRK1,DRD3,OPN4,PENK,POMC,GRM8,GAL
162	Inflammation	C0021368	68	647	1.5490719818e-11	3.3162743091095186e-05	TF,BDKRB2,CNR2,TACR1,C3,CCL5,CCR2,EGFR,EGF,EDN1,OXT,APP,ADRB2,F2R,CCL19,F2RL1,CXCL6,C5,AGT,C5AR1,BDKRB1,CCK,ADORA1,CNR1,CXCL16,APOB,CHRM2,SAA1,CXCL1,CXCL11,PF4,HRH1,NPY5R,PTGER3,C3AR1,GHRL,CXCR2,CCL21,CCR5,CXCL12,BIN1,CXCL10,FPR2,ANXA1,CXCL2,NPFF,TACR3,FPR1,LTB4R,CCL20,TAC1,APLN,CCR8,CCR3,CCR7,POMC,GAST,CXCR1,TFRC,EDN2,GAL,CCR6,CXCR3,PTGDR2,F2,PTGFR,CXCL8,KNG1
163	Ischemia	C0022116	45	647	1.54909418626e-11	3.336745138178096e-05	FZD4,TF,LPAR3,CNR2,GPER1,EGF,EDN1,OXT,APP,ADRB2,EDNRB,F2R,F2RL1,ADORA3,C5,AGT,C5AR1,NPY,S1PR3,P2RY1,ADORA1,CXCL16,APOB,GPR17,AGTR2,OXER1,HTR1B,CXCR2,CCR5,CXCL12,AVP,CXCL10,ANXA1,CXCL2,GPRC6A,SYT1,NPY2R,POMC,APLNR,CXCR3,F2,UTS2,CXCL8,CXCR4,S1PR1
164	Impotence	C0242350	17	126	1.62629909539e-11	3.357215967246673e-05	EDN1,AGT,P2RY1,EDNRA,CNR1,APOB,P2RY2,GNRHR,TAC3,KISS1R,TACR3,PROK2,PTAFR,PROKR2,KISS1,CXCR3,GNRH1
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.70087277596e-11	3.3776867963152506e-05	CXCL5,BDKRB2,LPAR6,CCL5,EGFR,EGF,EDN1,ADRB2,EDNRB,F2R,ADRA2B,F2RL1,C5AR1,CYSLTR2,EDNRA,ADORA1,CXCL1,LPAR2,C3AR1,CXCR2,CCR5,ACKR3,CXCL10,ADRA1A,ANXA1,CXCL2,CXCR6,SSTR4,NPSR1,CCR3,IGF2R,CXCR1,CCR1,CXCR3,F2,CXCL8,CXCR4
166	Hereditary pancreatitis	C0238339	31	377	1.70113922948e-11	3.3981576253838286e-05	CXCL5,TACR1,TACR2,EGFR,EGF,EDN1,ADRB2,F2RL1,CXCL6,P2RY6,CCKBR,CASR,CXCL1,NTSR1,CXCR2,CXCL12,CXCL10,TACR3,CCL20,GCG,TAC1,SYT1,NTS,GAST,CXCR1,CCL28,CCR6,CXCR3,GNAI2,CXCL8,CXCR4
167	Taste bitter	C0235290	14	30	1.92268423405e-11	3.418628454452406e-05	FZD4,LPAR3,ADRA2B,CYSLTR2,EDNRA,TAS2R38,OXER1,LPAR2,ACKR3,TAS2R16,ADRA1A,GPRC6A,CXCR6,SSTR4
168	Nephrosclerosis	C0027719	11	38	1.96435090416e-11	3.4390992835209826e-05	ADRB2,ADRA2B,AGT,CYSLTR2,EDNRA,LPAR2,CXCL12,ACKR3,ADRA1A,CXCR6,SSTR4
