rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Mental disorders	C0004936	40	439	2.59192667329e-12	2.784940691077875e-05	HCRTR1,MTNR1B,CNR1,PDYN,GNRHR2,OXTR,ADRA2C,GRM5,GRPR,DRD4,TAC1,NTSR1,CCK,CNR2,GRM8,OXT,SSTR5,MCHR2,GABBR1,CHRM4,GALR1,F2RL3,HTR1A,OPRK1,LPAR3,GRM7,POMC,OXER1,TACR1,HTR5A,HTR1B,GRP,BDKRB1,CORT,GALR3,DRD3,NPY,TRH,BDKRB2,GPRC6A
109	Opiate Addiction	C0524662	12	40	3.20954374189e-12	2.8107271789582262e-05	PDYN,DRD4,OPN4,GAL,OPRL1,GRM8,OPRK1,POMC,OPRD1,GRM6,DRD3,PENK
110	Status epilepticus	C0038220	21	185	5.48772138842e-12	2.8365136668385766e-05	CNR1,CCR3,SSTR3,SSTR4,CXCL1,GRM5,CCR8,CXCL12,SSTR1,CCR7,SST,SSTR5,CCR9,CCR5,CCR10,GRM1,HRH3,NPY,ADRA1D,CCR2,SSTR2
111	Schizoaffective Disorder	C0036337	14	81	6.28286311866e-12	2.8623001547189274e-05	SSTR4,DRD4,CYSLTR2,GRM4,EDNRA,SST,ADRA2B,LPAR2,ACKR3,HTR1B,CXCR6,ADRA1A,DRD3,NPY
112	Pain	C0030193	50	628	7.50954853856e-12	2.888086642599278e-05	MTNR1B,KNG1,CNR1,PDYN,GHSR,HRH1,ADRA2C,SAA1,PNOC,DRD4,EDN3,CYSLTR2,TAC1,NTSR1,CXCL12,CCK,CASR,CNR2,OPRL1,SST,OXT,ADRA2A,PROKR1,GABBR1,EDN1,F2RL1,GNAQ,HTR1A,CCKBR,OPRK1,CCR6,NPBWR1,POMC,CCR1,OPRD1,TACR1,HTR1B,TACR3,EDNRB,BDKRB1,HCRT,GNA11,CCL5,ADRA1A,DRD3,P2RY12,TRH,CCR2,BDKRB2,PENK
113	Liver Diseases	C0023895	31	586	8.5751405976e-12	2.9138731304796286e-05	CNR1,CXCR4,CXCL1,GNAI2,CXCL8,CXCL12,CXCL16,CXCL10,CCK,CNR2,EDN1,NPY1R,CCL20,CXCL9,F2,CCR6,LTB4R,CCR1,ANXA1,AGT,CCR5,PMCH,CXCL2,PF4,CXCR6,CCL5,CCL16,ADRA1D,NPY5R,CCR2,GCG
114	Ischemia	C0022116	38	647	1.05746522649e-11	2.9396596183599793e-05	S1PR3,CXCR4,ADORA1,APLNR,CXCL8,GPR17,CXCL12,CXCL16,CXCL10,CNR2,CXCR3,OXT,EDN1,F2RL1,AGTR2,F2,LPAR3,POMC,ADORA3,APP,OXER1,ANXA1,AGT,NPY2R,CCR5,S1PR1,HTR1B,EDNRB,UTS2,GPER1,P2RY1,CXCL2,C5AR1,NPY,F2R,CXCR2,GPRC6A,C5
115	Inflammation	C0021368	60	647	1.05746522649e-11	2.96544610624033e-05	KNG1,CNR1,CCR3,GHRL,CCL19,APLN,CXCL1,HRH1,SAA1,CCR8,ADORA1,CXCL8,TAC1,CXCL12,CXCL16,CXCL10,CCK,EDN2,CNR2,CXCL6,CCR7,GAL,PTGDR2,CXCR3,CXCL11,OXT,EDN1,F2RL1,CCL20,F2,GAST,CCR6,PTGER3,LTB4R,POMC,APP,ANXA1,AGT,TACR1,C3AR1,CCR5,FPR1,TACR3,NPFF,CXCL2,BDKRB1,PTGFR,PF4,FPR2,C5AR1,CCL5,CXCR1,F2R,NPY5R,C3,CXCR2,CCR2,CCL21,BDKRB2,C5
116	Impotence	C0242350	16	126	1.24460441953e-11	2.991232594120681e-05	CNR1,PROKR2,TAC3,P2RY2,PROK2,CXCR3,EDNRA,GNRHR,KISS1,EDN1,PTAFR,KISS1R,AGT,TACR3,P2RY1,GNRH1
117	Pituitary adenoma	C0032000	23	286	1.28244082021e-11	3.0170190820010317e-05	SSTR3,GHRL,NTSR2,GHSR,CXCR4,CXCL8,CXCL12,SSTR1,CASR,GAL,SST,GNRHR,NTS,SSTR5,KISS1,POMC,KISS1R,ACKR3,TRHR,GNRH1,NPY,TRH,SSTR2
