rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Leigh syndrome	C0023264	2	106	1.36712450505e-06	5.518763796909492e-05	LIAS,LIPT1
26	Increased serum lactate	C1836440	2	109	1.48730190896e-06	5.739514348785872e-05	LIAS,LIPT1
42	Lactic acidosis	C0001125	2	175	6.18393526353e-06	9.271523178807948e-05	LIAS,LIPT1
66	Abnormality of the labia minora	C4022696	1	25	1.36974529279e-05	0.00014569536423841059	POR
67	Decreased fertility in females	C0151639	1	25	1.36974529279e-05	0.0001479028697571744	POR
68	Carpal synostosis	C0431863	1	28	1.72533500833e-05	0.00015011037527593818	POR
69	Abnormalities of placenta or umbilical cord	C1306893	1	28	1.72533500833e-05	0.000152317880794702	POR
70	Abnormality of circulating cortisol level	C4023214	1	28	1.72533500833e-05	0.0001545253863134658	POR
71	Abnormality of circulating glucocorticoid level	C4023038	1	28	1.72533500833e-05	0.00015673289183222957	POR
72	Abnormality of the talus	C4024688	1	31	2.12176507939e-05	0.00015894039735099338	POR
73	Urogenital fistula	C0853877	1	32	2.26298511434e-05	0.00016114790286975717	POR
74	Femoral bowing	C1859461	1	32	2.26298511434e-05	0.00016335540838852098	POR
75	Dilatation of the ascending aorta	C0345049	1	32	2.26298511434e-05	0.0001655629139072848	POR
76	Abnormality of the humeroradial joint	C4021981	1	32	2.26298511434e-05	0.00016777041942604855	POR
77	Vertical talus, congenital	C0240912	1	32	2.26298511434e-05	0.00016997792494481237	POR
78	Hemivertebrae	C0265677	1	34	2.55901248144e-05	0.00017218543046357615	POR
79	Generalized hyperpigmentation	C4024878	1	34	2.55901248144e-05	0.00017439293598233997	POR
80	Abnormality of acid-base homeostasis	C0001118	2	286	2.690894361e-05	0.00017660044150110378	LIAS,LIPT1
81	Acidosis	C0001122	2	289	2.77603046499e-05	0.00017880794701986754	LIAS,LIPT1
82	Horseshoe kidney	C0221353	1	36	2.87315396645e-05	0.00018101545253863135	POR
83	Synostosis of carpals/tarsals	C4021025	1	37	3.03702247422e-05	0.00018322295805739514	POR
84	Decreased serum testosterone level	C0857983	1	38	3.20540633344e-05	0.00018543046357615895	POR
85	Laryngomalacia	C0264303	1	39	3.3783242945e-05	0.00018763796909492274	POR
86	Labial hypoplasia	C1850325	1	39	3.3783242945e-05	0.00018984547461368652	POR
87	Hypoplastic female external genitalia	C4022715	1	40	3.55575179222e-05	0.00019205298013245034	POR
88	Abnormal serum testosterone level	C0580454	1	41	3.73771040375e-05	0.00019426048565121412	POR
89	Abnormality of the humerus	C4021742	1	42	3.92418995613e-05	0.00019646799116997794	POR
90	Female sexual dysfunction	C1112442	1	42	3.92418995613e-05	0.00019867549668874172	POR
91	Abnormal female reproductive system physiology	C4022678	1	42	3.92418995613e-05	0.00020088300220750553	POR
92	Absence of secondary sex characteristics	C4021551	1	42	3.92418995613e-05	0.00020309050772626932	POR
93	Abnormality of the cerebrum	C4021762	3	1054	4.00828076813e-05	0.0002052980132450331	LIAS,POR,LIPT1
94	Precursor cell lymphoblastic lymphoma	C0079748	1	44	4.31069747162e-05	0.00020750551876379692	SLC5A6
95	Abnormal circulating androgen level	C4072892	1	44	4.31069747162e-05	0.0002097130242825607	POR
96	Abnormality of forebrain morphology	C4020967	3	1074	4.31616810137e-05	0.00021192052980132452	LIAS,POR,LIPT1
97	Bladder Exstrophy	C0005689	1	45	4.51071945797e-05	0.0002141280353200883	LIAS
98	Prenatal maternal abnormality	C4025690	1	46	4.71526802723e-05	0.0002163355408388521	POR
99	Abnormality of the upper arm	C4025776	1	46	4.71526802723e-05	0.0002185430463576159	POR
100	Abnormal size of the clitoris	C4280696	1	47	4.92432150251e-05	0.0002207505518763797	POR
101	Learning Disorders	C0023186	1	47	4.92432150251e-05	0.0002229580573951435	POR
102	Increased size of the clitoris	C4280695	1	47	4.92432150251e-05	0.0002251655629139073	POR
103	Abnormality of the respiratory system	C4018871	3	1121	5.10841922829e-05	0.00022737306843267108	LIAS,POR,LIPT1
104	Male pseudohermaphroditism	C0238395	1	48	5.13788399387e-05	0.0002295805739514349	POR
105	Scrotal hypoplasia	C0431659	1	49	5.35595423591e-05	0.00023178807947019868	POR
106	Delayed myelination	C1277241	1	49	5.35595423591e-05	0.0002339955849889625	LIPT1
107	Clitoral hypertrophy	C0156394	1	50	5.57854208264e-05	0.00023620309050772627	POR
108	Accelerated skeletal maturation	C0545053	1	51	5.80562898539e-05	0.00023841059602649006	POR
109	Bradycardia	C0428977	1	53	6.27332510003e-05	0.00024061810154525387	LIPT1
110	Wide anterior fontanel	C1866134	1	53	6.27332510003e-05	0.00024282560706401766	POR
111	Abnormality of the auditory canal	C4021807	1	54	6.51392557633e-05	0.00024503311258278145	POR
112	Radioulnar synostosis	C0158761	1	56	7.00863286937e-05	0.0002472406181015453	POR
113	Arnold-Chiari malformation	C0003803	1	56	7.00863286937e-05	0.00024944812362030907	POR
114	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	C0426970	1	56	7.00863286937e-05	0.00025165562913907286	LIAS
115	Abnormality of the carpal bones	C1840535	1	57	7.26274245628e-05	0.00025386313465783664	POR
116	Abnormality of the labia	C4025892	1	60	8.05202489156e-05	0.00025607064017660043	POR
117	Abnormality of the tarsal bones	C1862136	1	63	8.88173849793e-05	0.0002582781456953642	POR
118	Adrenal hyperplasia	C0342492	1	63	8.88173849793e-05	0.00026048565121412806	POR
119	Decreased fertility in males	C0151640	1	63	8.88173849793e-05	0.00026269315673289184	POR
120	Hyperpituitarism	C0020506	1	64	9.16728815487e-05	0.00026490066225165563	POR
121	gliosarcoma	C0206726	1	64	9.16728815487e-05	0.0002671081677704194	POR
122	Flexion contracture	C0333068	2	436	9.44178644531e-05	0.0002693156732891832	LIAS,POR
123	Severe global developmental delay	C1837397	1	65	9.45733021565e-05	0.00027152317880794704	LIAS
124	Abnormal tendon morphology	C4021026	2	449	0.000103019369578	0.00027373068432671083	LIAS,POR
125	Abnormality of adrenal morphology	C4023213	1	68	0.000103543534781	0.00027593818984547467	POR
126	Spasticity, childhood-onset, with hyperglycinemia	C0026838	2	452	0.000105074854434	0.0002781456953642384	LIAS,LIPT1
127	Abnormality of the anterior fontanelle	C4025875	1	71	0.000112917096745	0.0002803532008830022	POR
128	Abnormality of the clitoris	C4025893	1	71	0.000112917096745	0.000282560706401766	POR
129	Early onset of sexual maturation	C4022392	1	72	0.000116131201156	0.0002847682119205298	POR
130	Peutz-Jeghers syndrome	C0031269	1	73	0.000119390083907	0.00028697571743929365	LIAS
131	Congenital adrenal hyperplasia	C0001627	1	74	0.000122693671492	0.0002891832229580574	POR
132	Acne	C0702166	1	75	0.000126042035376	0.00029139072847682117	POR
133	Muscular hypotonia of the trunk	C1853743	1	76	0.00012943498814	0.000293598233995585	LIPT1
134	Abnormal morphology of forearm bone	C4022451	1	77	0.000132872745719	0.0002958057395143488	POR
135	Abnormality of the vagina	C1856023	1	78	0.000136355204948	0.00029801324503311264	POR
136	Narrow chest	C0426790	1	79	0.000139882296406	0.00030022075055187637	POR
137	Choanal atresia	C0008297	1	80	0.000143454060865	0.00030242825607064015	POR
138	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	0.000147070426362	0.000304635761589404	POR
139	Arachnodactyly	C0003706	1	81	0.000147070426362	0.0003068432671081678	POR
140	Abnormality of the choanae	C4025855	1	83	0.000154437189455	0.0003090507726269316	POR
141	Slender finger	C1857482	1	84	0.000158187413569	0.00031125827814569535	POR
142	Abnormality of the bronchi	C4025725	1	85	0.000161982294163	0.00031346578366445914	POR
143	Chronic active hepatitis	C0520463	1	86	0.000165821645824	0.000315673289183223	POR
144	Abnormality of the wrist	C4021744	1	87	0.000169705622595	0.00031788079470198677	POR
145	Aortic dilatation	C0265004	1	87	0.000169705622595	0.0003200883002207506	POR
146	Hypertonia	C0026826	2	537	0.00017505661156	0.00032229580573951434	LIAS,LIPT1
147	Oligohydramnios	C0079924	1	89	0.000177607257064	0.0003245033112582781	POR
148	Adrenocortical adenoma	C0206667	1	89	0.000177607257064	0.00032671081677704196	POR
149	Ambiguous genitalia	C0266362	1	90	0.00018162485548	0.00032891832229580575	POR
150	Abnormality of the scrotum	C4025895	1	91	0.000185686849885	0.0003311258278145696	POR
151	Small for gestational age	C0235991	1	91	0.000185686849885	0.0003333333333333333	POR
152	Thoracic hypoplasia	C1837482	1	92	0.000189793511586	0.0003355408388520971	POR
153	Abnormality of cardiovascular system electrophysiology	C0243050	3	1568	0.000190226631597	0.00033774834437086095	LIAS,POR,LIPT1
154	Abnormality of brain morphology	C4021085	3	1573	0.000192603887843	0.00033995584988962473	LIAS,POR,LIPT1
155	Elevated pulmonary artery pressure	C3805917	1	93	0.000193944597881	0.0003421633554083886	LIPT1
156	Abnormality of pulmonary circulation	C4280730	1	93	0.000193944597881	0.0003443708609271523	LIPT1
157	Abnormality of metabolism/homeostasis	C4021768	3	1607	0.000209353257296	0.0003465783664459161	LIAS,POR,LIPT1
158	Synostosis involving bones of the feet	C0039093	1	98	0.000215366465369	0.00034878587196467993	POR
159	Vertebral segmentation defect	C0432163	1	98	0.000215366465369	0.0003509933774834437	POR
160	Hyperbilirubinemia	C0020433	1	99	0.000219784040808	0.00035320088300220756	LIPT1
161	Neurodevelopmental abnormality	C0679378	3	1639	0.000226074235096	0.0003554083885209713	LIAS,POR,LIPT1
162	Tall stature	C0241240	1	101	0.000228752366116	0.0003576158940397351	POR
163	Abnormal vascular physiology	C4022603	1	101	0.000228752366116	0.0003598233995584989	LIPT1
164	Primary adrenal insufficiency	C0001403	1	102	0.000233303087081	0.0003620309050772627	POR
165	Abnormal localization of kidney	C4020968	1	102	0.000233303087081	0.0003642384105960265	POR
166	Decreased beta-glucocerebrosidase protein and activity	C0205216	1	103	0.000237898169563	0.0003664459161147903	POR
167	Abnormality of the digestive system	C0266015	3	1679	0.000248332519534	0.00036865342163355406	LIAS,POR,LIPT1
168	Morphological abnormality of the central nervous system	C4021765	3	1722	0.000274014004167	0.0003708609271523179	LIAS,POR,LIPT1
169	Abnormality of female external genitalia	C4021822	1	111	0.00027625288665	0.0003730684326710817	POR
170	Decreased testicular size	C0241355	1	112	0.000281246277268	0.0003752759381898455	POR
171	Abnormality of adrenal physiology	C4023212	1	113	0.000286283993646	0.00037748344370860926	POR
172	Adrenal insufficiency	C0001623	1	114	0.000291365684639	0.00037969094922737305	POR
173	Abnormality of the musculature	C4021745	3	1765	0.00030159537755	0.0003818984547461369	LIAS,POR,LIPT1
174	Large fontanelles	C0456132	1	116	0.000301661801861	0.00038410596026490067	POR
175	Ovarian cyst	C0029927	1	116	0.000301661801861	0.00038631346578366446	POR
176	Decreased head circumference	C0424688	2	648	0.000304856971905	0.00038852097130242824	LIAS,POR
177	Abnormality of the ulna	C4025662	1	119	0.000317436921303	0.0003907284768211921	POR
178	Death in infancy	C1858430	1	125	0.000350177567691	0.00039293598233995587	LIPT1
179	Bowing of limbs due to multiple fractures	C0544755	1	129	0.000372885017381	0.00039514348785871966	POR
180	Hypotension	C0020649	1	129	0.000372885017381	0.00039735099337748344	POR
181	Elevated hepatic transaminases	C1848701	1	130	0.000378671840696	0.00039955849889624723	LIPT1
182	Abnormality of nervous system morphology	C4022810	3	1875	0.000381399803654	0.00040176600441501107	LIAS,POR,LIPT1
183	Abnormality of cardiovascular system physiology	C4023587	2	700	0.000382644803154	0.00040397350993377486	POR,LIPT1
184	Abnormality of the larynx	C4021777	1	132	0.000390377206631	0.00040618101545253864	POR
185	Aplasia/Hypoplasia of the testes	C4023817	1	133	0.000396295748085	0.00040838852097130243	POR
186	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	C1853242	1	134	0.000402258253175	0.0004105960264900662	POR
187	Abnormality of joint mobility	C4023216	2	715	0.000407263982151	0.00041280353200883005	LIAS,POR
