rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Sepsis	C0243026	3	602	3.02740267077e-07	8.583690987124464e-05	KNG1,SERPING1,KLKB1
21	Inflammation	C0021368	3	647	4.04154368305e-07	9.012875536480687e-05	C1QBP,KNG1,SERPING1
25	Thrombosis	C0040053	2	157	9.0083568216e-07	0.0001072961373390558	C1QBP,KNG1
34	Lupus Nephritis	C0024143	2	226	2.69735149427e-06	0.00014592274678111588	SERPING1,KLKB1
41	Drug Eruptions	C0011609	1	25	5.48559004065e-06	0.0001759656652360515	KNG1
42	Oropharynx (excludes nasopharynx)	C0521367	1	26	5.94243510099e-06	0.00018025751072961373	SERPING1
43	Essential hypertension	C0085580	2	305	6.63742771878e-06	0.00018454935622317598	KNG1,KLKB1
44	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	6.9107312014e-06	0.0001888412017167382	KLKB1
45	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	2	335	8.79490279015e-06	0.00019313304721030043	KNG1,SERPING1
46	Asthma	C0004096	3	1454	1.03610778763e-05	0.00019742489270386265	KNG1,SERPING1,KLKB1
47	Lupus Erythematosus, Systemic	C0024141	3	1467	1.07370262241e-05	0.0002017167381974249	KNG1,SERPING1,KLKB1
48	Renal Insufficiency, Chronic	C0035078	2	363	1.11881590689e-05	0.00020600858369098713	KNG1,KLKB1
49	Pancreatitis, Acute Necrotizing	C0267941	1	39	1.35394166004e-05	0.00021030042918454935	SERPING1
50	Common acute lymphoblastic leukemia	C0349637	1	39	1.35394166004e-05	0.0002145922746781116	KNG1
51	Neuroblastoma	C0700095	3	1612	1.56596669502e-05	0.00021888412017167383	C1QBP,KNG1,SERPING1
52	Acute anterior uveitis	C0701807	1	42	1.57295180258e-05	0.00022317596566523608	SERPING1
53	Anaphylactic shock NOS	C0002792	1	43	1.64959135347e-05	0.00022746781115879828	KNG1
54	Tumor-Associated Vasculature	C1519666	1	43	1.64959135347e-05	0.0002317596566523605	KNG1
55	Deep vein thrombosis of lower limb	C0340708	1	43	1.64959135347e-05	0.00023605150214592275	KLKB1
56	Deep thrombophlebitis	C0151950	1	44	1.72806006047e-05	0.00024034334763948497	KLKB1
57	Chronic pain	C0150055	1	44	1.72806006047e-05	0.0002446351931330472	KNG1
58	cardiac event	C0741923	1	46	1.89044015643e-05	0.0002489270386266095	KNG1
59	Anonychia	C0265998	1	46	1.89044015643e-05	0.0002532188841201717	KLKB1
60	Choroidal Neovascularization	C0600518	1	47	1.97435663981e-05	0.00025751072961373387	SERPING1
61	Pelvic inflammatory disease	C0242172	1	48	2.06008928392e-05	0.00026180257510729615	SERPING1
62	Anterior uveitis	C0042165	1	48	2.06008928392e-05	0.00026609442060085837	SERPING1
63	Airway Obstruction	C0001883	1	49	2.14763788254e-05	0.00027038626609442065	SERPING1
64	Rous Sarcoma	C0086942	1	49	2.14763788254e-05	0.0002746781115879828	KNG1
65	Guillain-Barre syndrome, familial	C0018378	1	52	2.42119289077e-05	0.00027896995708154504	SERPING1
66	Pneumonia	C0032285	2	471	2.4408174764e-05	0.0002832618025751073	C1QBP,KNG1
67	Bradycardia	C0428977	1	53	2.51600752759e-05	0.0002875536480686695	KNG1
68	Pneumonitis	C3714636	1	55	2.71109348738e-05	0.00029184549356223177	KNG1
69	Hantavirus infection in conditions classified elsewhere and of unspecified site	C0242994	1	61	3.33989776845e-05	0.000296137339055794	KNG1
70	Vascular Calcification	C0342649	1	62	3.45104858867e-05	0.00030042918454935627	KLKB1
71	Meningococcal Infections	C0025303	1	62	3.45104858867e-05	0.00030472103004291844	SERPING1
72	Myopia, Degenerative	C0154778	1	65	3.79537287679e-05	0.0003090128755364807	KNG1
73	Primary hyperaldosteronism	C1384514	1	65	3.79537287679e-05	0.00031330472103004294	KNG1
74	Peripheral axonal neuropathy	C1263857	1	69	4.27984637407e-05	0.0003175965665236051	SERPING1
75	Chronic gastritis	C0085695	1	77	5.33572926719e-05	0.0003218884120171674	C1QBP
76	Kidney Failure, Chronic	C0022661	2	616	5.44493447252e-05	0.0003261802575107296	KNG1,KLKB1
77	Duodenal Ulcer	C0013295	1	80	5.76153387659e-05	0.0003304721030042919	C1QBP
78	Pain	C0030193	2	628	5.76785258826e-05	0.00033476394849785406	KNG1,SERPING1
79	Renal ischaemia	C0920646	1	83	6.20362046114e-05	0.00033905579399141634	KNG1
80	Cough	C0010200	1	87	6.81836642511e-05	0.00034334763948497857	KNG1
81	Peripheral axonal degeneration	C4025830	1	88	6.97656476897e-05	0.00034763948497854074	SERPING1
82	Childhood asthma	C0264408	1	105	9.94207388303e-05	0.000351931330472103	KNG1
83	Deep venous thrombosis	C0149871	1	112	0.000113145315923	0.00035622317596566524	KLKB1
84	Abnormality of coagulation	C1846821	1	113	0.000115177986971	0.00036051502145922746	KLKB1
85	Erythema	C0041834	1	123	0.000136493168721	0.0003648068669527897	SERPING1
86	Urticaria	C0042109	1	124	0.00013872351729	0.00036909871244635196	SERPING1
87	Cervical Squamous Cell Carcinoma	C0279671	1	129	0.00015014460261	0.0003733905579399142	C1QBP
88	Hypotension	C0020649	1	129	0.00015014460261	0.0003776824034334764	KNG1
89	Abnormality of the pharynx	C4025838	1	130	0.000152482630189	0.00038197424892703864	SERPING1
90	Abnormality of the larynx	C4021777	1	132	0.000157212481763	0.00038626609442060086	SERPING1
91	Pulmonary Embolism	C0034065	1	133	0.000159604301453	0.0003905579399141631	KNG1
