rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of nervous system physiology	C4022811	43	2307	0.0	4.382120946538125e-07	ALMS1,NDE1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,TUBA1A,MLXIPL,PRKACA,CENPJ,CEP57,CEP63,PPP2R1A,TCTN3,CC2D2A,TUBA4A,TCTN1,NPHP1,CEP164,TTBK2,CEP152,TCTN2,PCNT,NEK2,CEP135,CEP290,DCTN1,PLK4,AHI1,NPHP4,SDCCAG8,B9D1,TMEM216,CEP83,TUBG1,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
2	Abnormality of the vertebral column	C4021789	24	835	0.0	8.76424189307625e-07	ALMS1,PAFAH1B1,TUBB,YWHAE,OFD1,MLXIPL,CENPJ,TCTN3,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,PCNT,CEP290,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
3	Abnormality of the cerebral white matter	C0948163	28	412	0.0	1.3146362839614373e-06	NDE1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,TUBA1A,CENPJ,CEP57,CEP63,PPP2R1A,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,PCNT,CEP135,CEP290,AHI1,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
4	Chorioretinal abnormality	C4025844	9	91	0.0	1.75284837861525e-06	ALMS1,CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
5	Abnormality of the hypothalamus-pituitary axis	C4025819	14	252	0.0	2.1910604732690623e-06	ALMS1,CEP57,CC2D2A,TCTN1,NPHP1,TCTN2,CEP290,AHI1,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
6	Abnormality of neuronal migration	C1837249	26	224	0.0	2.6292725679228747e-06	NDE1,PAFAH1B1,TUBB,YWHAE,OFD1,TUBA1A,CENPJ,CEP63,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,CEP135,CEP290,PLK4,AHI1,B9D1,TMEM216,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
7	Abnormality of enteric nervous system morphology	C4293693	13	100	0.0	3.067484662576687e-06	CC2D2A,TCTN1,NPHP1,TCTN2,CEP290,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
9	Asplenia, isolated congenital	C0600031	8	29	0.0	3.943908851884311e-06	CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
11	Seizures, Febrile	C0036572	27	1535	0.0	4.820333041191937e-06	ALMS1,NDE1,PAFAH1B1,YWHAE,OFD1,TUBA1A,CEP57,TUBB4B,PPP2R1A,CC2D2A,TCTN1,NPHP1,CEP164,TCTN2,PCNT,CEP290,PLK4,AHI1,B9D1,TMEM216,TUBG1,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1
12	Meckel syndrome type 6	C3714506	8	58	0.0	5.258545135845749e-06	CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
13	Ventriculomegaly	C1531647	23	334	0.0	5.696757230499562e-06	NDE1,PAFAH1B1,TUBB,YWHAE,OFD1,TUBA1A,CENPJ,CEP57,CEP63,PPP2R1A,CC2D2A,CEP152,TCTN2,PCNT,CEP135,CEP290,AHI1,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CDK5RAP2
15	Abnormality of the skull	C0235942	35	1324	0.0	6.5731814198071865e-06	ALMS1,NDE1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,TUBA1A,MLXIPL,CENPJ,CEP57,CEP63,PPP2R1A,TCTN3,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,PCNT,CEP135,CEP290,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,TUBG1,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
17	Abnormality of the lower limb	C1096086	27	947	0.0	7.449605609114811e-06	ALMS1,NDE1,PAFAH1B1,TUBB,YWHAE,OFD1,MLXIPL,CENPJ,PPP2R1A,TCTN3,CC2D2A,TCTN1,CEP152,TCTN2,PCNT,CEP290,LIPE,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41,DYNC1H1
20	Sloping forehead	C1857679	17	99	0.0	8.76424189307625e-06	NDE1,CENPJ,CEP57,CEP63,CC2D2A,CEP152,TCTN2,PCNT,CEP135,CEP290,PLK4,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CDK5RAP2
21	Iris coloboma	C0240063	12	104	0.0	9.202453987730062e-06	CC2D2A,TCTN1,NPHP1,TCTN2,CEP290,AHI1,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
25	Abnormality of male external genitalia	C4025897	20	714	0.0	1.0955302366345313e-05	ALMS1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,MLXIPL,CC2D2A,NPHP1,TCTN2,PCNT,NEK2,CEP290,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
28	Ambiguous genitalia	C0266362	10	90	0.0	1.2269938650306748e-05	CEP57,CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
32	Abnormality of the posterior segment of the globe	C4025354	21	810	0.0	1.4022787028922e-05	ALMS1,TUBB,OFD1,MLXIPL,CC2D2A,NPHP1,CEP164,TCTN2,NEK2,CEP290,PLK4,AHI1,NPHP4,SDCCAG8,B9D1,TMEM216,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41
34	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	36	1371	0.0	1.4899211218229622e-05	ALMS1,NDE1,PAFAH1B1,C2CD3,TUBB,OFD1,TUBA1A,MLXIPL,CENPJ,CEP57,CEP63,PPP2R1A,TCTN3,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,PCNT,NEK2,CEP135,CEP290,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,CEP83,YWHAG,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
36	Abnormality of the integument	C4025761	29	1665	0.0	1.5775635407537245e-05	ALMS1,PAFAH1B1,TUBB,YWHAE,OFD1,MLXIPL,PRKACA,CENPJ,CEP57,PPP2R1A,CC2D2A,TCTN1,NPHP1,PRKACG,CEP152,TCTN2,PCNT,NEK2,CEP290,LIPE,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
37	Abnormality of the genital system	C0744356	27	983	0.0	1.621384750219106e-05	ALMS1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,MLXIPL,PRKACA,CEP57,CC2D2A,NPHP1,PRKACG,CEP164,TCTN2,PCNT,NEK2,CEP290,LIPE,NPHP4,SDCCAG8,B9D1,TMEM216,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41
38	Abnormal autonomic nervous system morphology	C4022953	13	100	0.0	1.6652059596844874e-05	CC2D2A,TCTN1,NPHP1,TCTN2,CEP290,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
39	Abnormality of the skull base	C4025688	11	104	0.0	1.7090271691498686e-05	TUBB,OFD1,CEP57,CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
41	Abnormality of muscle physiology	C4023182	27	1477	0.0	1.796669588080631e-05	NDE1,PAFAH1B1,YWHAE,OFD1,TUBA1A,MLXIPL,PRKACA,CEP57,PPP2R1A,CC2D2A,TCTN1,NPHP1,TTBK2,TCTN2,CEP290,LIPE,DCTN1,AHI1,B9D1,TMEM216,TUBG1,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41,DYNC1H1
42	Lobar holoprosencephaly	C0431362	8	29	0.0	1.8404907975460123e-05	CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
45	Full cheeks	C1866231	10	72	0.0	1.971954425942156e-05	MLXIPL,CC2D2A,TCTN2,PCNT,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
46	Aplasia/Hypoplasia of the tongue	C4023916	8	29	0.0	2.0157756354075373e-05	CC2D2A,TCTN2,CEP290,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L
47	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	0.0	2.0595968448729185e-05	CC2D2A,TCTN1,TCTN2,CEP290,AHI1,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41
48	Abnormality of eye movement	C0497202	24	975	0.0	2.1034180543382997e-05	ALMS1,OFD1,MLXIPL,TCTN3,CC2D2A,TCTN1,NPHP1,CEP164,TTBK2,TCTN2,NEK2,CEP290,DCTN1,AHI1,NPHP4,SDCCAG8,B9D1,TMEM216,CEP83,MKS1,IQCB1,TMEM67,RPGRIP1L,CEP41
49	Abnormality of the orbital region	C4025863	32	1127	0.0	2.147239263803681e-05	ALMS1,NDE1,PAFAH1B1,C2CD3,TUBB,YWHAE,OFD1,MLXIPL,CENPJ,CEP57,CEP63,PPP2R1A,TCTN3,CC2D2A,TCTN1,NPHP1,CEP152,TCTN2,PCNT,CEP135,CEP290,PLK4,AHI1,SDCCAG8,B9D1,TMEM216,MKS1,TMEM67,RPGRIP1L,CEP41,DYNC1H1,CDK5RAP2
