rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
86	B-cell lymphoma	C0079731	20	652	2.28667085267e-11	2.5080198308544764e-05	CHUK,SQSTM1,TRAF2,ABCC2,RELA,NFKB2,TP53,PPARG,ABCG2,NFKBIE,PTGS2,REL,CARD11,RIPK1,MALT1,BCL10,RIPK2,NFKB1,HDAC3,NCOR2
87	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	24	1111	2.34635644247e-11	2.537182852143482e-05	CHUK,SQSTM1,TRAF2,TBXAS1,RELA,TP53,NOD1,PPARG,NFKBIE,PTGS2,NFKBIA,RIPK1,MAP3K7,NOD2,PTGS1,MALT1,IFIH1,UBE2V1,TRAF6,BCL10,RIPK2,NFKB1,HDAC3,ALOX5
88	Atherosclerosis	C0004153	26	1271	4.09495770626e-11	2.5663458734324877e-05	CHUK,RELA,CYP3A5,NFKB2,TP53,NOD1,PPARG,ABCG2,NFKBIE,IKBKG,PTGS2,ALOX15,NFKBIA,NOD2,PLA2G1B,NFKBIB,PTGS1,IKBKB,IRAK1,ALOX5AP,TRAF6,RIPK2,NFKB1,HDAC3,ALOX5,ACAT1
89	Rheumatoid arthritis	C0003873	31	1856	4.74252859206e-11	2.5955088947214934e-05	CHUK,TRAF2,ABCC2,TAB2,RELA,CYP3A5,NFKB2,TAB1,TP53,NOD1,PPARG,ABCG2,NFKBIE,PTGS2,ALOX15,REL,NFKBIA,RIPK1,NOD2,PLA2G1B,NFKBIB,PTGS1,IKBKB,IRAK1,IFIH1,TRAF6,CUL1,NFKB1,HDAC3,ALOX5,TNIP2
90	Colitis, Ulcerative	C0009319	19	679	5.27602406208e-11	2.6246719160104988e-05	CHUK,RELA,MAP3K8,NFKB2,TP53,NOD1,PPARG,IKBKG,PTGS2,NFKBIA,MAP3K7,NOD2,PLA2G1B,IKBKB,IFIH1,TRAF6,RIPK2,NFKB1,ALOX5
91	Fetal Diseases	C0015929	10	151	8.68626282013e-11	2.6538349372995045e-05	CHUK,TRAF2,NFKB2,NFKBIE,PTGS2,NFKBIA,NOD2,NFKBIB,PTGS1,NFKB1
92	Non-Hodgkin lymphoma	C0024305	17	556	1.00348396259e-10	2.68299795858851e-05	CHUK,TRAF2,TP53,PPARG,PTGS2,REL,NFKBIA,RIPK1,NOD2,NFKBIB,PTGS1,IKBKB,MALT1,TRAF6,BCL10,RIPK2,NFKB1
93	Hypohidrotic X-linked ectodermal dysplasia	C0162359	6	32	1.23359322757e-10	2.7121609798775152e-05	TAB2,IKBKG,NFKBIA,MAP3K7,TRAF6,NFKB1
94	Primary cutaneous marginal zone B-cell lymphoma	C0242647	11	193	1.45055412126e-10	2.741324001166521e-05	TRAF2,RELA,TP53,NOD1,IKBKG,PTGS2,CARD11,NOD2,MALT1,BCL10,NFKB1
95	Symptomatic human immunodeficiency virus infection	C0019693	30	1900	2.96353275253e-10	2.7704870224555262e-05	CHUK,SQSTM1,TRAF2,ABCC2,RELA,CYP3A5,NFKB2,TP53,NOD1,PPARG,FBXW11,ABCG2,NFKBIE,PTGS2,ALOX15,NFKBIA,SKP1,NOD2,NFKBIB,IKBKB,IRAK1,IFIH1,UBE2V1,ALOX5AP,TRAF6,BCL10,CUL1,NFKB1,HDAC3,NCOR2
