rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Blurred vision	C0344232	2	28	2.56051097991e-07	3.7313432835820896e-05	ABCA1,APOA1
21	Abnormality of the level of lipoprotein cholesterol	C4023615	2	33	4.25824524863e-07	3.9179104477611945e-05	ABCA1,APOA1
24	Hyperlipoproteinemia	C0020476	2	43	9.60524471072e-07	4.477611940298507e-05	ABCA1,APOA1
25	Hypertriglyceridemia result	C1522137	2	44	1.03060905143e-06	4.664179104477612e-05	ABCA1,APOA1
29	Cerebral Amyloid Angiopathy	C0085220	2	50	1.52273317622e-06	5.4104477611940295e-05	ABCA1,APOA1
33	Hypercholesterolemia, autosomal dominant, type B	C0020443	3	212	2.14733225479e-06	6.156716417910448e-05	CES1,ABCA1,APOA1
34	Chronic neutrophilia	C3665444	2	57	2.26908494827e-06	6.343283582089553e-05	ABCA1,APOA1
35	Abnormality of cholesterol metabolism	C4025656	2	59	2.51969639342e-06	6.529850746268656e-05	ABCA1,APOA1
56	Membranous nephropathy, susceptibility to	C0017665	2	84	7.3365684734e-06	0.0001044776119402985	ABCA1,APOA1
61	body mass	C0518010	2	94	1.02937143694e-05	0.00011380597014925372	ABCA1,APOA1
62	Hyperlipidemia, familial combined	C0020474	2	95	1.06265471826e-05	0.00011567164179104479	ABCA1,APOA1
72	Carotid Atherosclerosis	C0577631	2	111	1.69576435707e-05	0.00013432835820895522	ABCA1,APOA1
73	Gout	C0018099	2	116	1.93513162673e-05	0.00013619402985074627	ABCA1,APOA1
74	Vascular inflammations	C0947751	2	119	2.08891328211e-05	0.00013805970149253732	ABCA1,APOA1
75	Hypertriglyceridemia	C0020557	2	119	2.08891328211e-05	0.00013992537313432834	ABCA1,APOA1
78	Lymphadenopathy	C0497156	2	124	2.36275677494e-05	0.00014552238805970149	ABCA1,APOA1
81	Abnormality of the lymph nodes	C0149727	2	130	2.72136969304e-05	0.00015111940298507463	ABCA1,APOA1
85	Adrenoleukodystrophy	C0162309	2	139	3.32373461911e-05	0.00015858208955223883	CES1,ABCA1
88	EMG abnormality	C0476403	2	149	4.08911533409e-05	0.00016417910447761195	ABCA1,APOA1
97	Carotid Stenosis	C0007282	2	162	5.24605480231e-05	0.00018097014925373133	ABCA1,APOA1
99	Hemiplegia/hemiparesis	C0375206	2	166	5.64091016449e-05	0.00018470149253731343	ABCA1,APOA1
100	Latent Tuberculosis	C1609538	1	25	6.00522380442e-05	0.00018656716417910448	CES1
101	Drug Eruptions	C0011609	1	25	6.00522380442e-05	0.00018843283582089553	APOA1
102	Abnormality of lipid metabolism	C4025650	2	172	6.26898709565e-05	0.00019029850746268658	ABCA1,APOA1
103	Primary angle-closure glaucoma	C0017606	1	26	6.50396774323e-05	0.00019216417910447763	ABCA1
104	Brain Hemorrhage, Traumatic	C0553692	1	26	6.50396774323e-05	0.00019402985074626867	APOA1
105	Familial hypercholesterolemia	C0020445	2	182	7.41478435778e-05	0.00019589552238805972	ABCA1,APOA1
106	Corneal opacity	C0010038	2	183	7.53637159879e-05	0.00019776119402985075	ABCA1,APOA1
107	Aortic atherosclerosis	C0155733	1	29	8.11860579901e-05	0.0001996268656716418	ABCA1
108	Old myocardial infarction	C0155668	1	29	8.11860579901e-05	0.00020149253731343284	APOA1
109	Femur Head Necrosis	C0015814	1	29	8.11860579901e-05	0.0002033582089552239	APOA1
110	Gallbladder Diseases	C0016977	1	31	9.29356207257e-05	0.00020522388059701494	APOA1
111	Drug-Induced Liver Injury	C0860207	2	198	9.51977355669e-05	0.00020708955223880596	CES1,APOA1
112	Niemann-Pick disease, type C	C0220756	1	32	9.91055151995e-05	0.000208955223880597	ABCA1
113	Peripheral demyelination	C0878575	1	32	9.91055151995e-05	0.00021082089552238806	ABCA1
114	Premature Obstetric Labor	C0022876	2	203	0.000102496370267	0.0002126865671641791	ABCA1,APOA1
115	Familial type 3 hyperlipoproteinemia	C0020479	1	34	0.000112034746147	0.00021455223880597016	APOA1
116	Cyanosis	C0010520	1	35	0.00011879379932	0.00021641791044776118	ABCA1
117	Volvulus	C0042961	1	35	0.00011879379932	0.00021828358208955223	ABCA1
118	Impaired pain sensation	C1837522	1	35	0.00011879379932	0.00022014925373134328	ABCA1
119	Overweight	C0497406	2	217	0.000124855880255	0.00022201492537313433	ABCA1,APOA1
120	Complete trisomy 18 syndrome	C0152096	1	36	0.000125748926162	0.00022388059701492538	APOA1
121	Hepatoblastoma	C0206624	2	220	0.0001300276499	0.00022574626865671642	ABCA1,APOA1
122	Steatohepatitis	C2711227	2	222	0.00013355209111	0.00022761194029850745	ABCA1,APOA1
123	Lipoidosis	C0023794	1	38	0.000140246782006	0.00022947761194029852	ABCA1
124	Plaque, Atherosclerotic	C0011389	2	226	0.000140786878556	0.00023134328358208957	ABCA1,APOA1
125	Dyslipidemias	C0242339	2	228	0.000144498328963	0.00023320895522388062	ABCA1,APOA1
126	Abnormality of pain sensation	C4023691	1	39	0.000147789197932	0.00023507462686567167	ABCA1
127	Rhinovirus infection	C0276447	1	40	0.000155527063635	0.0002369402985074627	ABCA1
128	Alveolar proteinosis	C0034050	1	40	0.000155527063635	0.00023880597014925374	ABCA1
129	Plague	C0032064	1	40	0.000155527063635	0.0002406716417910448	ABCA1
130	Acute myocardial infarction	C0155626	2	237	0.000161989891279	0.00024253731343283584	ABCA1,APOA1
131	Tumor-Associated Vasculature	C1519666	1	43	0.000179911844388	0.00024440298507462686	ABCA1
132	Hyperlipoproteinemia Type IIa	C0745103	1	43	0.000179911844388	0.0002462686567164179	ABCA1
133	Ectropion	C0013592	1	45	0.000197142836175	0.00024813432835820896	ABCA1
134	Bone necrosis	C0029445	1	45	0.000197142836175	0.00025	APOA1
135	Memory impairment	C0233794	2	255	0.000200995235911	0.00025186567164179105	ABCA1,APOA1
136	Senile plaques	C0333463	2	259	0.000210418708443	0.0002537313432835821	ABCA1,APOA1
137	Drusen	C1260959	1	47	0.000215152047236	0.00025559701492537315	ABCA1
138	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	2	263	0.000220125076118	0.0002574626865671642	ABCA1,APOA1
139	Malignant neoplasm of female breast	C0235653	1	51	0.00025349978631	0.00025932835820895525	ABCA1
140	Bloom syndrome	C0005859	1	51	0.00025349978631	0.00026119402985074624	ABCA1
141	Abnormality of the carotid arteries	C4025211	1	51	0.00025349978631	0.00026305970149253735	ABCA1
142	Silicosis	C0037116	1	51	0.00025349978631	0.00026492537313432834	APOA1
143	Nephrosis	C0027720	1	51	0.00025349978631	0.00026679104477611944	APOA1
144	Hepatitis C	C0019196	3	721	0.000257744105235	0.00026865671641791044	CES1,ABCA1,APOA1
