rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	1.64075926723e-06	2.3468057366362453e-05	F8,F5,SERPINA1
59	Weight Gain Adverse Event	C2911647	5	151	3.36163175729e-06	2.564102564102564e-05	GRIA3,BDNF,GRIA4,GRIA2,GRIA1
93	Bleeding disorder, platelet-type, 21	C0005779	5	177	8.37941231202e-06	4.0417209908735335e-05	MCFD2,F8,F5,SERPINA1,LMAN1
94	Hereditary factor VIII deficiency disease	C0019069	4	105	9.61502096075e-06	4.085180356366797e-05	MCFD2,F8,F5,LMAN1
96	Abnormality of coagulation	C1846821	4	113	1.37461820039e-05	4.172099087353325e-05	MCFD2,F8,F5,LMAN1
124	Hyperactivity	C0424295	5	219	2.79767376274e-05	5.3889613211647115e-05	PRKCG,TRAPPC9,SEC24C,GRIA2,GRIA1
126	Migraine Disorders	C0149931	6	333	3.19513978908e-05	5.475880052151239e-05	GRIA3,F5,BDNF,GRIA4,GRIA2,GRIA1
153	Aneurysm, Ruptured	C0162869	2	26	4.65879078269e-05	6.649282920469361e-05	F5,TGFA
154	Thrombophilia due to activated protein C resistance	C1861171	2	26	4.65879078269e-05	6.692742285962625e-05	F8,F5
155	Tetraplegia	C0034372	2	26	4.65879078269e-05	6.73620165145589e-05	TFG,F5
156	Abnormality of the supraorbital ridges	C4022027	3	74	4.8211126656e-05	6.779661016949152e-05	GRIA3,SEC23A,TRAPPC9
157	Bleeding with minor or no trauma	C0019080	3	74	4.8211126656e-05	6.823120382442415e-05	F8,F5,SERPINA1
158	Oxycephaly	C0030044	2	27	5.23102657606e-05	6.866579747935681e-05	SEC24D,SEC24C
159	Prominent supraorbital ridges	C1842060	2	28	5.84744403868e-05	6.910039113428944e-05	GRIA3,SEC23A
160	Homocystinuria due to CBS deficiency	C0019880	2	28	5.84744403868e-05	6.953498478922207e-05	F5,FOLR1
161	Abnormal lung lobation	C0685695	2	28	5.84744403868e-05	6.996957844415472e-05	GRIP1,SEC24C
162	Increased body weight	C0043094	7	502	6.05335043138e-05	7.040417209908735e-05	GRIA3,BDNF,GRIA4,TRAPPC9,SEC24C,GRIA2,GRIA1
163	Recurrent E. coli infections	C0014836	2	29	6.50956915098e-05	7.083876575402e-05	F5,SERPINA1
164	Substance Withdrawal Syndrome	C0038587	3	80	6.54675603382e-05	7.127335940895263e-05	BDNF,GRIA2,GRIA1
165	Autosomal recessive inheritance	C0441748	15	2006	6.6974217339e-05	7.170795306388527e-05	TFG,CD59,SAR1B,MCFD2,GRIP1,F5,SERPINA1,LMAN1,SEC24D,SEC23A,FOLR1,TRAPPC9,COL7A1,CTSC,GOSR2
166	Pregnancy loss	C0156543	3	81	6.87291312357e-05	7.214254671881791e-05	F8,F5,SERPINA1
192	Protein S deficiency	C0242666	2	30	7.21890396281e-05	8.34419817470665e-05	F8,F5
193	Iron Overload	C0282193	3	83	7.56053881686e-05	8.387657540199914e-05	CD59,F5,SERPINA1
194	Epilepsy	C0014544	8	673	7.88228580084e-05	8.431116905693177e-05	GRIA3,F5,BDNF,TRAPPC10,FOLR1,GRIA2,GRIA1,GOSR2
195	Membranous nephropathy, susceptibility to	C0017665	3	84	7.92250538469e-05	8.47457627118644e-05	PRKCA,F5,SERPINA1
196	Antithrombin III deficiency	C0272375	2	31	7.97694467236e-05	8.518035636679706e-05	F8,F5
