rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Epiphyseal stippling	C1859126	1	31	2.12176507939e-05	0.00017829457364341086	GGCX
24	Attenuation of retinal blood vessels	C3278975	1	32	2.26298511434e-05	0.00018604651162790697	GGCX
25	Redundant skin	C0581342	1	45	4.51071945797e-05	0.00019379844961240313	GGCX
26	Abnormal epiphyseal ossification	C4021246	1	46	4.71526802723e-05	0.00020155038759689923	GGCX
27	Pseudoxanthoma elasticum	C0473583	1	51	5.80562898539e-05	0.00020930232558139536	GGCX
28	Epistaxis	C0014591	1	62	8.60067708488e-05	0.00021705426356589147	GGCX
29	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	9.16728815487e-05	0.0002248062015503876	UBIAD1
30	Papule	C0332563	1	65	9.45733021565e-05	0.00023255813953488373	GGCX
31	Opacification of the corneal stroma	C0423250	1	69	0.000106623247982	0.00024031007751937987	UBIAD1
32	Abnormality of corneal stroma	C4023328	1	71	0.000112917096745	0.00024806201550387597	UBIAD1
33	Short distal phalanx of finger	C1839829	1	76	0.00012943498814	0.0002558139534883721	GGCX
34	Aplasia/Hypoplasia of the distal phalanges of the hand	C1861336	1	78	0.000136355204948	0.00026356589147286824	GGCX
35	Cutis laxa, autosomal dominant 3	C0010495	1	91	0.000185686849885	0.0002713178294573643	GGCX
36	Abnormal enchondral ossification	C4025628	1	94	0.000198140063675	0.00027906976744186045	GGCX
37	Bruising susceptibility	C0009938	1	94	0.000198140063675	0.0002868217054263566	GGCX
38	Abnormally lax or hyperextensible skin	C1537528	1	100	0.00022424605056	0.00029457364341085277	GGCX
39	Abnormality of the distal phalanx of finger	C4021385	1	102	0.000233303087081	0.00030232558139534885	GGCX
40	Abnormality of coagulation	C1846821	1	113	0.000286283993646	0.000310077519379845	GGCX
