rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
22	Myocardial Reperfusion Injury	C0027055	2	196	4.41900443793e-07	5.6410256410256414e-05	HMOX1,MB
26	Acute myocardial infarction	C0155626	2	237	7.83341117749e-07	6.666666666666667e-05	HMOX1,MB
31	Acute kidney injury	C0022660	2	270	1.16002926986e-06	7.948717948717948e-05	HMOX1,MB
39	Hypoxia	C0003130	2	335	2.22039503406e-06	0.0001	HMOX1,MB
40	Placental Insufficiency	C0032051	1	26	2.97310493269e-06	0.00010256410256410256	HMOX1
41	Esophageal varix	C0014867	1	27	3.21086157307e-06	0.00010512820512820513	HMOX1
42	Hemophagocytosis	C0876991	1	27	3.21086157307e-06	0.00010769230769230771	HMOX1
43	Lung Injury	C0273115	1	28	3.4577650645e-06	0.00011025641025641026	HMOX1
44	Recurrent E. coli infections	C0014836	1	29	3.71375594466e-06	0.00011282051282051283	HMOX1
45	Familial cold-induced inflammatory syndrome 1, 120100 (3)	C0009443	1	30	3.97889124049e-06	0.0001153846153846154	HMOX1
46	Malaria, Vivax	C0024537	1	32	4.53662059263e-06	0.00011794871794871795	HMOX1
47	Stenosis	C0678234	1	32	4.53662059263e-06	0.00012051282051282052	HMOX1
48	Renal hypertension	C0020544	1	34	5.13085701492e-06	0.0001230769230769231	HMOX1
49	Endometriosis of ovary	C0156344	1	35	5.44172794881e-06	0.00012564102564102564	HMOX1
50	Gastroparesis	C0152020	1	36	5.76162100741e-06	0.0001282051282051282	HMOX1
51	Anemia, severe	C0238644	1	36	5.76162100741e-06	0.00013076923076923077	HMOX1
52	Post MI	C0856742	1	37	6.0907671019e-06	0.00013333333333333334	HMOX1
53	Autoimmune hemolytic anemia	C0002880	1	37	6.0907671019e-06	0.00013589743589743588	HMOX1
54	Parathyroid carcinoma	C0687150	1	38	6.42890423175e-06	0.00013846153846153847	HMOX1
55	Acute myocardial ischemia	C0151744	2	484	6.71467353408e-06	0.00014102564102564101	HMOX1,MB
56	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	6.77626298429e-06	0.00014358974358974358	HMOX1
57	Neuropathogenesis	C1518296	1	40	7.13269755992e-06	0.00014615384615384618	HMOX1
58	Alcoholic Steatohepatitis	C2718067	1	40	7.13269755992e-06	0.00014871794871794872	HMOX1
59	Arteriovenous fistula	C0003855	1	41	7.49829420488e-06	0.00015128205128205128	HMOX1
60	Obesity, Visceral	C2936179	1	42	7.87302204408e-06	0.00015384615384615385	HMOX1
61	Varicocele	C0042341	1	45	9.05184010136e-06	0.00015641025641025642	HMOX1
62	Muscle damage	C0410158	1	46	9.46308438621e-06	0.00015897435897435896	MB
63	cardiac event	C0741923	1	46	9.46308438621e-06	0.00016153846153846155	HMOX1
64	Learning Disorders	C0023186	1	47	9.88342564012e-06	0.0001641025641025641	HMOX1
65	Renovascular hypertension	C0020545	1	48	1.0312804923e-05	0.00016666666666666666	HMOX1
66	Bile duct cancer resectable	C0740277	1	48	1.0312804923e-05	0.00016923076923076926	HMOX1
67	Restless Legs Syndrome	C0035258	1	49	1.07513952602e-05	0.0001717948717948718	HMOX1
68	Pleuritis	C0032231	1	49	1.07513952602e-05	0.00017435897435897436	HMOX1
69	Airway Obstruction	C0001883	1	49	1.07513952602e-05	0.00017692307692307693	HMOX1
70	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	1.45881116467e-05	0.0001794871794871795	HMOX1
71	Systemic mastocytosis with associated clonal, hematologic non-mast-cell lineage disease	C0221013	1	58	1.51086548541e-05	0.00018205128205128204	HMOX1
72	 {Septic shock, susceptibility to} (3)	C0036983	1	59	1.5638427816e-05	0.00018461538461538463	HMOX1
73	Adverse drug events and drug allergies	C0041755	1	60	1.61772839167e-05	0.00018717948717948717	HMOX1
74	Systemic Inflammatory Response Syndrome	C0242966	1	63	1.78484285454e-05	0.00018974358974358974	HMOX1
75	Essential tremor	C0270736	1	64	1.8423665577e-05	0.00019230769230769233	HMOX1
76	Rhabdoid tumors, somatic, 609322 (3)	C0206743	1	64	1.8423665577e-05	0.00019487179487179487	MB
77	Angiogenic Switch	C1510885	1	65	1.90080668282e-05	0.00019743589743589744	HMOX1
78	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	1.96015454383e-05	0.0002	HMOX1
79	Aqueous Humor Disorders	C0595936	1	66	1.96015454383e-05	0.00020256410256410258	HMOX1
80	Dilatation	C0012359	1	66	1.96015454383e-05	0.00020512820512820512	HMOX1
81	Abnormal urine cytology	C0587955	1	67	2.02041581122e-05	0.0002076923076923077	HMOX1
82	Right ventricular hypertrophy	C0162770	1	69	2.14366637983e-05	0.00021025641025641025	HMOX1
83	Acute Lung Injury	C0242488	1	71	2.27055757277e-05	0.00021282051282051282	HMOX1
84	Uremia	C0041948	1	72	2.33536961723e-05	0.00021538461538461541	HMOX1
85	Acute monocytic leukemia	C0023465	1	75	2.53527008383e-05	0.00021794871794871795	HMOX1
86	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	1	75	2.53527008383e-05	0.00022051282051282052	MB
87	Endometrioma	C0269102	1	75	2.53527008383e-05	0.0002230769230769231	HMOX1
88	Solid tumour	C0280100	2	772	2.73112448341e-05	0.00022564102564102566	HMOX1,MB
89	Hematuria	C0018965	1	79	2.81454062554e-05	0.0002282051282051282	HMOX1
90	Gallbladder disease 4	C0012634	2	785	2.87161876985e-05	0.0002307692307692308	HMOX1,BLVRB
91	M5b Acute differentiated monocytic leukemia	C1318544	1	80	2.88662833374e-05	0.00023333333333333333	HMOX1
92	Cerebral edema	C0006114	1	80	2.88662833374e-05	0.0002358974358974359	HMOX1
93	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	2.88662833374e-05	0.0002384615384615385	HMOX1
94	IMMUNE SUPPRESSION	C0021079	1	81	2.95963074706e-05	0.00024102564102564103	HMOX1
95	Growth Disorders	C0018273	1	81	2.95963074706e-05	0.0002435897435897436	HMOX1
96	Hormone refractory prostate cancer	C1328504	1	81	2.95963074706e-05	0.0002461538461538462	HMOX1
97	Chronic heart failure	C0264716	1	84	3.18409683948e-05	0.00024871794871794874	HMOX1
98	Alpha thalassemia-mental retardation syndrome	C0002312	1	85	3.26073415732e-05	0.0002512820512820513	HMOX1
99	Severe Sepsis	C1719672	1	86	3.33828566703e-05	0.0002538461538461538	HMOX1
100	Anemia due to reduced life span of red cells	C4021112	1	86	3.33828566703e-05	0.0002564102564102564	HMOX1
101	Necrotizing Enterocolitis	C4082937	1	88	3.49611948008e-05	0.000258974358974359	HMOX1
102	Diabetic Angiopathies	C0011875	1	88	3.49611948008e-05	0.00026153846153846154	HMOX1
103	Leishmaniasis, Visceral	C0023290	1	89	3.57638707954e-05	0.00026410256410256414	HMOX1
104	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	3.65757125883e-05	0.0002666666666666667	HMOX1
105	Contact Dermatitis	C0011616	1	90	3.65757125883e-05	0.0002692307692307692	HMOX1
106	Malaria, Cerebral	C0024534	1	95	4.07713777968e-05	0.00027179487179487176	HMOX1
107	Esophageal Squamous Cell Carcinoma	C0279626	2	888	4.15861973735e-05	0.0002743589743589744	HMOX1,BLVRB
108	Multiple tumors	C0260037	1	96	4.16377651663e-05	0.00027692307692307695	HMOX1
109	Interstitial fibrosis	C3887486	1	97	4.25132835293e-05	0.0002794871794871795	HMOX1
110	Hepatopulmonary Syndrome	C0600452	1	99	4.4291445698e-05	0.00028205128205128203	HMOX1
111	Hyperbilirubinemia	C0020433	1	99	4.4291445698e-05	0.0002846153846153846	HMOX1
112	Stomach Neoplasms	C0038356	2	916	4.56501004653e-05	0.00028717948717948716	HMOX1,BLVRB
113	Acute pancreatitis	C0001339	1	103	4.79568541485e-05	0.00028974358974358976	HMOX1
114	Hereditary factor VIII deficiency disease	C0019069	1	105	4.98440256886e-05	0.00029230769230769235	HMOX1
115	Middle Cerebral Artery Occlusion	C0740391	1	107	5.1767564745e-05	0.0002948717948717949	HMOX1
116	Fibrinogen Adverse Event	C1561955	1	108	5.27429259283e-05	0.00029743589743589743	HMOX1
117	Carotid Atherosclerosis	C0577631	1	111	5.57234781231e-05	0.0003	HMOX1
118	Portal hypertension, noncirrhotic	C0020541	1	112	5.67351590985e-05	0.00030256410256410257	HMOX1
119	CNS disorder	C0007682	1	113	5.77559236665e-05	0.00030512820512820516	HMOX1
120	Acquired long QT syndrome	C0023976	1	115	5.98245571884e-05	0.0003076923076923077	HMOX1
121	Chronic myelomonocytic leukemia	C0023480	1	115	5.98245571884e-05	0.0003102564102564103	BLVRB
122	Nodule	C0028259	1	116	6.08725958627e-05	0.00031282051282051284	HMOX1
123	Myocardial Infarction	C0027051	2	1019	6.28668366848e-05	0.0003153846153846154	HMOX1,MB
124	Thromboembolism	C0040038	1	118	6.29957419495e-05	0.0003179487179487179	HMOX1
125	Vascular inflammations	C0947751	1	119	6.40708165649e-05	0.00032051282051282057	HMOX1
126	Cardiovascular Diseases	C0007222	2	1029	6.47377631418e-05	0.0003230769230769231	HMOX1,MB
127	Myalgia	C0231528	1	122	6.73508147061e-05	0.00032564102564102565	MB
128	Malnutrition	C0162429	1	122	6.73508147061e-05	0.0003282051282051282	BLVRB
129	Peptic ulcer	C0030920	1	123	6.84623048886e-05	0.0003307692307692308	HMOX1
130	Carcinoma, Endometrioid	C0206687	1	123	6.84623048886e-05	0.0003333333333333333	HMOX1
131	Tauopathies	C0949664	1	123	6.84623048886e-05	0.00033589743589743586	HMOX1
132	Duchenne muscular dystrophy	C0013264	1	123	6.84623048886e-05	0.0003384615384615385	MB
133	Ventricular Fibrillation Adverse Event	C0232197	1	131	7.76801446294e-05	0.00034102564102564105	HMOX1
134	Pulmonary Embolism	C0034065	1	133	8.00752133626e-05	0.0003435897435897436	HMOX1
135	beta Thalassemia	C0005283	1	135	8.25065881473e-05	0.00034615384615384613	HMOX1
136	Acute hepatic failure	C0162557	1	135	8.25065881473e-05	0.0003487179487179487	HMOX1
137	Rhinitis, Allergic, Seasonal	C0035455	1	138	8.62215208933e-05	0.00035128205128205127	HMOX1
138	Adrenoleukodystrophy	C0162309	1	139	8.74779564405e-05	0.00035384615384615386	HMOX1
139	Mild cognitive impairment	C1270972	1	141	9.00179331793e-05	0.0003564102564102564	HMOX1
140	Respiratory Distress Syndrome, Adult	C0035222	1	142	9.13015590294e-05	0.000358974358974359	HMOX1
141	Hyperplasia	C0020507	1	143	9.25941520294e-05	0.00036153846153846154	HMOX1
142	Hematological Disease	C0018939	1	143	9.25941520294e-05	0.0003641025641025641	HMOX1
143	Coinfection	C0275524	1	144	9.38958231873e-05	0.00036666666666666667	HMOX1
144	Malaria, Falciparum	C0024535	1	147	9.78552486364e-05	0.00036923076923076927	HMOX1
145	Polycystic kidney disease, autosomal dominant	C0022680	1	147	9.78552486364e-05	0.0003717948717948718	HMOX1
146	Arthropathy	C0022408	1	147	9.78552486364e-05	0.00037435897435897435	HMOX1
147	Neurofibromatosis, type 1, 162200 (3)	C0027831	1	152	0.000104635133645	0.00037692307692307694	BLVRB
