rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Chorioamnionitis	C0008495	2	195	0.0	1.0964912280701754e-06	MMP1,MMP2
2	Abnormality of skin adnexa morphology	C4023518	2	942	0.0	2.1929824561403507e-06	MMP1,MMP2
3	Carcinoma of cervix	C0302592	2	1045	0.0	3.289473684210526e-06	MMP1,MMP2
4	Abnormality of the hand	C0018564	2	852	0.0	4.3859649122807014e-06	MMP1,MMP2
5	Connective Tissue Diseases	C0009782	2	196	0.0	5.482456140350877e-06	MMP1,MMP2
6	Malignant tumor of urinary bladder	C0005684	2	1371	0.0	6.578947368421052e-06	MMP1,MMP2
7	Osteopenia	C0029453	2	172	0.0	7.675438596491228e-06	MMP1,MMP2
8	Varicose Veins	C0042345	2	119	0.0	8.771929824561403e-06	MMP1,MMP2
9	Atherosclerosis	C0004153	2	1271	0.0	9.868421052631579e-06	MMP1,MMP2
10	Arthritis, Rheumatoid	C0003864	2	1030	0.0	1.0964912280701754e-05	MMP1,MMP2
12	Metastatic melanoma	C0278883	2	333	0.0	1.3157894736842104e-05	MMP1,MMP2
14	Pregnancy Complications, Hematologic	C0032964	2	133	0.0	1.5350877192982457e-05	MMP1,MMP2
15	Hepatitis C, Chronic	C0524910	2	455	0.0	1.644736842105263e-05	MMP1,MMP2
16	Abnormality of the upper limb	C4020900	2	923	0.0	1.7543859649122806e-05	MMP1,MMP2
17	Musculoskeletal Diseases	C0026857	2	132	0.0	1.864035087719298e-05	MMP1,MMP2
18	Chronic obstructive pulmonary disease	C0024117	2	865	0.0	1.9736842105263158e-05	MMP1,MMP2
19	Nasopharyngeal Neoplasms	C0027439	2	84	0.0	2.0833333333333333e-05	MMP1,MMP2
20	Congestive heart failure	C0018802	2	782	0.0	2.1929824561403507e-05	MMP1,MMP2
21	Kidney Failure, Chronic	C0022661	2	616	0.0	2.3026315789473685e-05	MMP1,MMP2
22	Carcinogenesis	C0596263	2	3723	0.0	2.412280701754386e-05	MMP1,MMP2
23	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	2	1111	0.0	2.5219298245614034e-05	MMP1,MMP2
24	Abnormality of joint mobility	C4023216	2	715	0.0	2.631578947368421e-05	MMP1,MMP2
25	Lyme Arthritis	C0242381	2	30	0.0	2.7412280701754386e-05	MMP1,MMP2
26	Knee osteoarthritis	C0409959	2	118	0.0	2.850877192982456e-05	MMP1,MMP2
