rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
88	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	2.37273494186e-07	3.775203775203776e-05	APOE,SPAST,GSN,AP4E1,GJC2,KCNMA1,SERPING1,NLRC4,CST3,PLAG1,KRT9,SETX,KRT1,GFAP,SCN5A,CAMTA1,LDB3
89	Alzheimer Disease, Late Onset	C0494463	5	77	2.70481795073e-07	3.818103818103818e-05	APOE,APOC1,CST3,GFAP,TOMM40
98	Guillain-Barre syndrome, familial	C0018378	4	52	9.78481495606e-07	4.204204204204204e-05	APOE,SERPING1,GFAP,ALB
102	Cognition Disorders	C0009241	4	62	2.3714019981e-06	4.3758043758043755e-05	APOE,SPAST,APOC1,CST3
103	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.50451193418e-06	4.418704418704419e-05	KRT9,KRT1,GFAP
104	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	3.72716416652e-06	4.461604461604462e-05	APOE,GSN,SERPING1,SACS,SETX,LDB3,ALB
105	Abnormality of nervous system morphology	C4022810	19	1875	4.35928767928e-06	4.5045045045045046e-05	APOE,SPAST,GSN,TRAPPC11,AP4E1,GJC2,SERPING1,CHKB,NLRC4,SLC25A13,CST3,SACS,SETX,GFAP,SCN5A,CAMTA1,CRB1,LDB3,OBSL1
107	Impaired vibratory sensation	C1295585	3	35	6.28804418212e-06	4.590304590304591e-05	SPAST,SACS,SETX
111	Dysmetria	C0234162	4	78	7.40948837819e-06	4.761904761904762e-05	GJC2,SACS,SETX,CAMTA1
112	Abnormality of metabolism/homeostasis	C4021768	17	1607	7.42825986555e-06	4.804804804804805e-05	APOE,GSN,TRAPPC11,GJC2,SERPING1,CHKB,NLRC4,SLC25A13,CST3,KRT9,SETX,KRT1,SCN5A,CAMTA1,CRB1,LDB3,ALB
113	Motor Neuron Disease	C0085084	5	136	7.62327278403e-06	4.847704847704848e-05	APOE,SPAST,SETX,GFAP,HP
114	Spastic	C0443306	3	37	7.89000183032e-06	4.8906048906048904e-05	APOE,SPAST,GJC2
115	Corneal Diseases	C0010034	3	37	7.89000183032e-06	4.933504933504933e-05	APOE,GSN,GFAP
116	Azorean disease	C0024408	4	80	8.39207337122e-06	4.976404976404977e-05	APOE,BBC3,CST3,GFAP
118	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	11	756	1.06011402058e-05	5.062205062205062e-05	TLN2,APOE,SPAST,GSN,GJC2,SERPING1,NLRC4,SACS,SETX,GFAP,LDB3
119	Alcoholic Steatohepatitis	C2718067	3	40	1.08322217628e-05	5.105105105105105e-05	APOE,BBC3,NLRC4
160	Babinski sign	C0034935	5	147	1.18960068974e-05	6.864006864006864e-05	SPAST,AP4E1,GJC2,SACS,SETX
