rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Mental disorders	C0004936	42	439	4.60631532917e-12	3.2107295265190007e-05	GPRC6A,OXT,GRP,MTNR1B,GALR1,OXTR,HTR5A,HTR1A,BDKRB1,NTSR1,GRPR,F2RL3,BDKRB2,NPY,LPAR3,ADRA2C,GRM7,KIAA0319,CNR2,HCRTR1,TRH,GNRHR2,CNR1,DRD3,CCK,MCHR2,CHRM2,TACR1,OPRK1,TAC1,DRD4,GRM8,PDYN,CORT,GRM5,OXER1,GALR3,SSTR5,HTR1B,GABBR1,POMC,FZD4
160	Status epilepticus	C0038220	21	185	8.8680174315e-12	3.251371672424304e-05	CCR5,SSTR3,CCR2,CCR8,CXCL12,SST,SSTR4,CCR7,NPY,CXCL1,GRM1,CNR1,CCR9,ADRA1D,GRM5,CCR3,CCR10,HRH3,SSTR2,SSTR5,SSTR1
161	Ischemia	C0022116	46	647	8.97615315409e-12	3.2716927453769555e-05	CXCL8,GPRC6A,OXT,CXCR2,CCR5,C5,CXCL12,S1PR3,SYT1,ADRB2,CYP2E1,ADORA3,APP,NPY,LPAR3,ADORA1,CXCR4,EGF,CNR2,NPY2R,GPR17,AGTR2,AVP,CXCL2,CXCR3,C5AR1,P2RY1,APLNR,F2R,F2RL1,AGT,EDNRB,APOB,GPER1,CXCL10,F2,OXER1,ANXA1,UTS2,TF,HTR1B,EDN1,S1PR1,POMC,FZD4,CXCL16
162	Inflammation	C0021368	69	647	8.97615315409e-12	3.292013818329608e-05	CXCL8,CCL21,OXT,CXCR2,CCR5,CCR2,C5,CCR8,CXCL12,EDN2,PTGER3,TACR3,FPR1,LTB4R,GAST,NPFF,ADRB2,APLN,BDKRB1,GAL,CXCL11,CCR7,APP,CXCR1,C3,PTGDR2,HRH1,BDKRB2,BIN1,CYP3A4,ADORA1,PTGFR,EGF,CCR6,CXCL1,CNR2,TFRC,CNR1,CCL20,CXCL2,CXCR3,C5AR1,PF4,CCK,CHRM2,F2R,F2RL1,AGT,TACR1,CCL5,TAC1,APOB,SAA1,FPR2,CXCL10,C3AR1,F2,GHRL,ANXA1,CCR3,EGFR,TF,NPY5R,EDN1,CCL19,POMC,CXCL6,KNG1,CXCL16
163	Pain	C0030193	60	628	1.30753186056e-11	3.31233489128226e-05	LDLRAP1,LDLR,CHRM1,PNOC,OXT,MTNR1B,CCR2,NPBWR1,CXCL12,TACR3,SST,P2RY12,HTR1A,ADRB2,CASR,BDKRB1,SCARB2,CLTC,NTSR1,HRH1,BDKRB2,ADRA2C,CCR6,GNA11,ADRA2A,CNR2,GHSR,PENK,HCRT,EDN3,TRH,CNR1,DRD3,AVP,CCK,PROKR1,CCKBR,CYSLTR2,F2RL1,OPRD1,TACR1,CCL5,EDNRB,OPRK1,GNAQ,TAC1,APOB,SAA1,SLC18A3,DRD4,PDYN,CLTCL1,CCR1,OPRL1,ADRA1A,HTR1B,GABBR1,EDN1,POMC,KNG1
164	Pituitary adenoma	C0032000	29	286	1.34364741555e-11	3.332655964234912e-05	CXCL8,SSTR3,CXCL12,SST,GNRH1,ARRB2,NTSR2,CASR,GAL,NPY,CXCR4,TRHR,EGF,GHSR,TFRC,TRH,ARRB1,NTS,KISS1R,GNRHR,GHRL,KISS1,EGFR,SSTR2,GRB2,SSTR5,POMC,SSTR1,ACKR3
167	Bipolar affective disorder	C0005586	61	817	1.3871237492e-11	3.393619183092867e-05	CXCL8,AVPR1A,CCKAR,GPR65,HCAR3,SST,HTR5A,HTR1A,RPS27A,HIP1R,ADRB2,SYNJ1,P2RY2,SSTR4,GAL,UBC,EDNRA,PROKR2,VAMP2,APP,VAMP3,GABBR2,BDKRB2,CHRM3,ADORA1,VAMP7,CXCR4,GRM7,KIAA0319,CNR2,PENK,GRM4,HTR1F,AVPR1B,CNR1,DRD3,AVP,P2RY1,CCK,CYSLTR2,MCHR2,CHRM2,NTS,AGT,TACR1,TAC1,APOB,DRD4,PDYN,ADRA2B,GRM5,HCAR2,CXCR6,PROK2,ADRA1A,SSTR5,HTR1B,MCHR1,LPAR2,POMC,ACKR3
168	Liver Diseases	C0023895	38	586	1.53717039098e-11	3.41394025604552e-05	CXCL8,PMCH,GNAI2,CCR5,CCR2,CXCL12,CXCL9,CD3D,LTB4R,CYP2E1,CYP3A4,CXCR4,EGF,CCR6,CXCL1,CNR2,CNR1,CCL20,AVP,CXCL2,CYP2A6,PF4,CCK,ADRA1D,AGT,CCL5,GCG,CXCL10,CCL16,F2,ANXA1,EGFR,NPY1R,CXCR6,CCR1,NPY5R,EDN1,CXCL16
169	Opiate Addiction	C0524662	12	40	1.54964929777e-11	3.434261328998172e-05	GAL,GRM6,PENK,DRD3,OPRD1,OPRK1,DRD4,GRM8,PDYN,OPN4,OPRL1,POMC
170	Inflammatory pain	C0234251	12	58	1.64307456529e-11	3.454582401950823e-05	AVPR1A,P2RY12,BDKRB1,SSTR4,EDNRA,CYSLTR2,F2RL1,ADRA2B,CXCR6,ADRA1A,LPAR2,ACKR3
