rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Varicose Ulcer	C0042344	2	45	5.11004438764e-09	6.382978723404255e-05	F13B,F13A1
11	Degenerative disease of the spinal cord	C1285162	2	78	2.73040833276e-08	7.801418439716312e-05	F13B,F13A1
13	Bruising susceptibility	C0009938	2	94	4.79594328695e-08	9.219858156028368e-05	F13B,F13A1
15	Abnormality of coagulation	C1846821	2	113	8.38088366484e-08	0.00010638297872340425	F13B,F13A1
17	Venous thrombosis	C0042487	2	142	1.6712736417e-07	0.00012056737588652481	F13B,F13A1
18	Thrombosis	C0040053	2	157	2.2624609608e-07	0.0001276595744680851	F13B,F13A1
19	Carotid Stenosis	C0007282	2	162	2.48759575827e-07	0.00013475177304964539	F13B,F13A1
20	Subcutaneous hemorrhage	C0854107	2	164	2.58129228992e-07	0.0001418439716312057	F13B,F13A1
21	Bleeding disorder, platelet-type, 21	C0005779	2	177	3.24939058549e-07	0.00014893617021276596	F13B,F13A1
22	Congenital onset	C1836142	2	185	3.71251089537e-07	0.00015602836879432625	F13B,F13A1
24	Fetal Membranes, Premature Rupture	C0015943	2	194	4.28486833459e-07	0.00017021276595744682	F13B,F13A1
25	Chorioamnionitis	C0008495	2	195	4.35125536158e-07	0.0001773049645390071	F13B,F13A1
26	Premature Obstetric Labor	C0022876	2	203	4.91266200275e-07	0.00018439716312056736	F13B,F13A1
32	Subarachnoid hemorrhage	C0038525	2	268	1.13428798532e-06	0.00022695035460992908	F13B,F13A1
35	Abnormal bleeding	C1458140	2	319	1.91631530377e-06	0.00024822695035460994	F13B,F13A1
38	Vascular skin abnormality	C0162819	2	359	2.73419500318e-06	0.00026950354609929077	F13B,F13A1
39	Leg Ulcer	C0023223	1	25	2.74446701254e-06	0.0002765957446808511	F13A1
40	Aneurysm, Ruptured	C0162869	1	26	2.97310493269e-06	0.0002836879432624114	F13A1
41	Brain Hemorrhage, Traumatic	C0553692	1	26	2.97310493269e-06	0.0002907801418439716	F13A1
42	Preeclampsia/eclampsia 1	C0032914	2	371	3.01847582729e-06	0.0002978723404255319	F13B,F13A1
